-310	-300	75.2346	-0.223952	0.00947673	-2.4586	0.0065236	0.00947673
-310	-310	75.14	-0.224297	0.0101516	-2.55311	0.00617904	0.0101516
-310	-320	75.0398	-0.224657	0.0106465	-2.65337	0.0058185	0.0106465
-310	-330	74.9341	-0.225056	0.0112216	-2.75901	0.00542015	0.0112216
-310	-340	74.8238	-0.225491	0.011991	-2.86938	0.00498488	0.011991
-300	1330	73.2557	-0.219185	-0.0126428	-2.14843	0.00813546	-0.0126428
-300	1320	73.3762	-0.218919	-0.0116024	-2.028	0.00840129	-0.0116024
-300	1310	73.4855	-0.2187	-0.0105362	-1.91868	0.00862072	-0.0105362
-300	1300	73.5831	-0.218513	-0.00946098	-1.82105	0.00880772	-0.00946098
-300	1290	73.6685	-0.21827	-0.00824325	-1.73568	0.00905061	-0.00824325
-300	1280	73.741	-0.218007	-0.00690923	-1.66316	0.0093131	-0.00690923
-300	1270	73.8	-0.217801	-0.00549657	-1.60419	0.00951912	-0.00549657
-300	1260	73.8454	-0.21772	-0.0041387	-1.55877	0.00960036	-0.0041387
-300	1250	73.8777	-0.217788	-0.00283682	-1.52647	0.00953298	-0.00283682
-300	1240	73.8982	-0.217895	-0.00175502	-1.506	0.00942579	-0.00175502
-300	1230	73.9098	-0.218022	-0.00102777	-1.49442	0.00929854	-0.00102777
-300	1220	73.9164	-0.218099	-0.000735856	-1.48779	0.00922166	-0.000735856
-300	1210	73.9213	-0.218119	-0.000639284	-1.48292	0.00920119	-0.000639284
-300	1200	73.9253	-0.218079	-0.000565529	-1.47885	0.00924131	-0.000565529
-300	1190	73.929	-0.217972	-0.000550965	-1.47513	0.00934828	-0.000550965
-300	1180	73.9333	-0.217812	-0.000654997	-1.47089	0.0095085	-0.000654997
-300	1170	73.939	-0.217612	-0.000826693	-1.4652	0.00970876	-0.000826693
-300	1160	73.9465	-0.217405	-0.00102022	-1.45768	0.00991508	-0.00102022
-300	1150	73.9559	-0.217201	-0.00119187	-1.44832	0.0101197	-0.00119187
-300	1140	73.9666	-0.217025	-0.00128542	-1.43761	0.0102956	-0.00128542
-300	1130	73.9775	-0.216899	-0.00121943	-1.42663	0.0104214	-0.00121943
-300	1120	73.9867	-0.216843	-0.000870826	-1.41752	0.0104777	-0.000870826
-300	1110	73.9914	-0.216793	-0.000330964	-1.41277	0.0105279	-0.000330964
-300	1100	73.9912	-0.216724	0.000116292	-1.41302	0.010597	0.000116292
-300	1090	73.9875	-0.216646	0.000339326	-1.41668	0.0106746	0.000339326
-300	1080	73.9824	-0.216561	0.000380307	-1.42178	0.0107591	0.000380307
-300	1070	73.9781	-0.216479	0.000183008	-1.42606	0.0108418	0.000183008
-300	1060	73.977	-0.216387	-0.000225348	-1.42721	0.0109339	-0.000225348
-300	1050	73.9809	-0.216322	-0.000773455	-1.42328	0.0109988	-0.000773455
-300	1040	73.9912	-0.216293	-0.0014095	-1.41302	0.0110276	-0.0014095
-300	1030	74.0074	-0.216302	-0.0019361	-1.39674	0.0110189	-0.0019361
-300	1020	74.0283	-0.216349	-0.00230612	-1.37591	0.0109713	-0.00230612
-300	1010	74.0516	-0.216444	-0.00241605	-1.3526	0.0108761	-0.00241605
-300	1000	74.0744	-0.216579	-0.00222201	-1.32974	0.0107412	-0.00222201
-300	990	74.0943	-0.216669	-0.00182989	-1.3099	0.0106518	-0.00182989
-300	980	74.1101	-0.216761	-0.00141684	-1.29404	0.0105593	-0.00141684
-300	970	74.1222	-0.216887	-0.00107714	-1.282	0.0104334	-0.00107714
-300	960	74.1317	-0.217025	-0.000902143	-1.27249	0.0102958	-0.000902143
-300	950	74.1406	-0.217161	-0.000950037	-1.26357	0.01016	-0.000950037
-300	940	74.1511	-0.217303	-0.00119794	-1.25304	0.0100175	-0.00119794
-300	930	74.1645	-0.217475	-0.00147656	-1.2397	0.00984559	-0.00147656
-300	920	74.1806	-0.217655	-0.00171181	-1.2236	0.00966521	-0.00171181
-300	910	74.1985	-0.217811	-0.00184966	-1.20571	0.00950974	-0.00184966
-300	900	74.2171	-0.217944	-0.00189209	-1.1871	0.00937604	-0.00189209
-300	890	74.2349	-0.21811	-0.00169914	-1.16926	0.00921075	-0.00169914
-300	880	74.2504	-0.218268	-0.00135265	-1.15377	0.00905266	-0.00135265
-300	870	74.2624	-0.21835	-0.000954277	-1.14176	0.00897018	-0.000954277
-300	860	74.2714	-0.218402	-0.000722651	-1.13276	0.00891821	-0.000722651
-300	850	74.2782	-0.218445	-0.000497798	-1.12601	0.00887536	-0.000497798
-300	840	74.2829	-0.218477	-0.000329632	-1.12124	0.00884306	-0.000329632
-300	830	74.2863	-0.218467	-0.000238551	-1.11792	0.00885361	-0.000238551
-300	820	74.2889	-0.218474	-0.000200254	-1.11527	0.0088467	-0.000200254
-300	810	74.291	-0.218467	-0.000149847	-1.11316	0.0088532	-0.000149847
-300	800	74.2922	-0.218423	-1.69121e-05	-1.11195	0.00889703	-1.69121e-05
-300	790	74.2918	-0.218338	0.000190905	-1.11242	0.00898226	0.000190905
-300	780	74.2889	-0.218245	0.000473839	-1.11531	0.0090757	0.000473839
-300	770	74.2834	-0.218117	0.000707077	-1.12079	0.00920328	0.000707077
-300	760	74.2756	-0.217967	0.000925439	-1.12859	0.00935381	0.000925439
-300	750	74.266	-0.217823	0.00106443	-1.13814	0.00949716	0.00106443
-300	740	74.2551	-0.217685	0.001206	-1.14907	0.009636	0.001206
-300	730	74.2437	-0.217547	0.00117463	-1.16048	0.0097738	0.00117463
-300	720	74.2331	-0.217363	0.0010192	-1.1711	0.00995745	0.0010192
-300	710	74.2246	-0.217255	0.000747224	-1.17956	0.0100658	0.000747224
-300	700	74.2186	-0.217205	0.000506627	-1.18554	0.0101153	0.000506627
-300	690	74.2143	-0.217111	0.000384282	-1.18984	0.0102094	0.000384282
-300	680	74.2111	-0.217	0.000333359	-1.19309	0.0103201	0.000333359
-300	670	74.2089	-0.216932	0.000190361	-1.19526	0.0103883	0.000190361
-300	660	74.2074	-0.216892	0.000141429	-1.19678	0.0104287	0.000141429
-300	650	74.2058	-0.216796	9.62642e-05	-1.19836	0.0105249	9.62642e-05
-300	640	74.2045	-0.216671	4.41612e-05	-1.19964	0.0106496	4.41612e-05
-300	630	74.2043	-0.216609	-4.24947e-05	-1.19988	0.0107113	-4.24947e-05
-300	620	74.2065	-0.216648	-0.000311422	-1.19771	0.0106724	-0.000311422
-300	610	74.2122	-0.216648	-0.000753462	-1.19195	0.0106725	-0.000753462
-300	600	74.2225	-0.216704	-0.00126512	-1.18172	0.0106168	-0.00126512
-300	590	74.2367	-0.216752	-0.00160834	-1.16752	0.0105687	-0.00160834
-300	580	74.2526	-0.216809	-0.00158091	-1.15161	0.0105118	-0.00158091
-300	570	74.2683	-0.216865	-0.00155566	-1.13585	0.0104553	-0.00155566
-300	560	74.2838	-0.216954	-0.00148477	-1.12036	0.0103662	-0.00148477
-300	550	74.2989	-0.217123	-0.00138907	-1.10527	0.0101973	-0.00138907
-300	540	74.3135	-0.217357	-0.00127839	-1.09072	0.00996322	-0.00127839
-300	530	74.3271	-0.217589	-0.00120179	-1.07707	0.00973184	-0.00120179
-300	520	74.34	-0.217779	-0.00113395	-1.06415	0.0095414	-0.00113395
-300	510	74.3532	-0.21801	-0.00118211	-1.051	0.0093107	-0.00118211
-300	500	74.3675	-0.218233	-0.00134614	-1.03663	0.00908711	-0.00134614
-300	490	74.384	-0.218436	-0.00155067	-1.02018	0.00888474	-0.00155067
-300	480	74.4019	-0.21866	-0.00164854	-1.00223	0.00866006	-0.00164854
-300	470	74.4201	-0.218894	-0.00162411	-0.98412	0.00842638	-0.00162411
-300	460	74.4372	-0.21911	-0.00147982	-0.967018	0.00821049	-0.00147982
-300	450	74.4523	-0.219307	-0.00127775	-0.951848	0.00801369	-0.00127775
-300	440	74.4647	-0.219493	-0.000940202	-0.939482	0.00782738	-0.000940202
-300	430	74.4731	-0.219692	-0.000430178	-0.931063	0.00762873	-0.000430178
-300	420	74.476	-0.219871	0.000253805	-0.9282	0.00744966	0.000253805
-300	410	74.4716	-0.220051	0.00104179	-0.93257	0.00726993	0.00104179
-300	400	74.4608	-0.220108	0.00139465	-0.943373	0.00721284	0.00139465
-300	390	74.447	-0.220106	0.00149614	-0.957187	0.0072143	0.00149614
-300	380	74.4321	-0.220078	0.00165568	-0.972109	0.00724217	0.00165568
-300	370	74.4156	-0.22003	0.00188164	-0.988607	0.00729071	0.00188164
-300	360	74.3973	-0.219937	0.00203638	-1.00688	0.00738316	0.00203638
-300	350	74.3769	-0.219804	0.00228603	-1.02722	0.00751684	0.00228603
-300	340	74.3543	-0.219605	0.00248027	-1.04991	0.00771587	0.00248027
-300	330	74.3296	-0.219372	0.00262727	-1.07459	0.00794881	0.00262727
-300	320	74.303	-0.219205	0.00283638	-1.10114	0.00811591	0.00283638
-300	310	74.2743	-0.219057	0.00306021	-1.1299	0.00826323	0.00306021
-300	300	74.2436	-0.218894	0.00320879	-1.16061	0.00842639	0.00320879
-300	290	74.2118	-0.218779	0.00324695	-1.19233	0.00854134	0.00324695
-300	280	74.1807	-0.218647	0.00308286	-1.22352	0.00867401	0.00308286
-300	270	74.1512	-0.21854	0.0028715	-1.253	0.00878077	0.0028715
-300	260	74.124	-0.218454	0.00263085	-1.28015	0.00886664	0.00263085
-300	250	74.0996	-0.218452	0.00237811	-1.30457	0.00886824	0.00237811
-300	240	74.0774	-0.218464	0.00221187	-1.32682	0.00885688	0.00221187
-300	230	74.056	-0.218475	0.00224253	-1.34815	0.0088451	0.00224253
-300	220	74.0339	-0.218517	0.00237732	-1.3703	0.00880317	0.00237732
-300	210	74.0105	-0.21859	0.00251223	-1.39368	0.00873098	0.00251223
-300	200	73.9863	-0.218679	0.00256958	-1.41785	0.0086419	0.00256958
-300	190	73.9617	-0.218762	0.00262686	-1.44251	0.00855883	0.00262686
-300	180	73.9367	-0.218828	0.00266756	-1.46747	0.00849282	0.00266756
-300	170	73.9118	-0.218858	0.00259741	-1.49234	0.00846234	0.00259741
-300	160	73.8881	-0.218899	0.00245601	-1.51612	0.00842154	0.00245601
-300	150	73.8655	-0.218922	0.00237144	-1.53868	0.00839853	0.00237144
-300	140	73.8435	-0.218965	0.00235532	-1.56063	0.00835588	0.00235532
-300	130	73.8214	-0.218979	0.00239283	-1.58277	0.00834188	0.00239283
-300	120	73.7984	-0.218965	0.00255132	-1.6058	0.00835525	0.00255132
-300	110	73.7743	-0.218952	0.00265021	-1.6299	0.00836831	0.00265021
-300	100	73.7498	-0.218951	0.00260237	-1.6544	0.00836917	0.00260237
-300	90	73.725	-0.218916	0.00260881	-1.67918	0.00840498	0.00260881
-300	80	73.7004	-0.218863	0.00252652	-1.70374	0.00845778	0.00252652
-300	70	73.6765	-0.218844	0.00247934	-1.72766	0.00847697	0.00247934
-300	60	73.6533	-0.218851	0.00238286	-1.75087	0.00846957	0.00238286
-300	50	73.6312	-0.21884	0.0022463	-1.773	0.00848091	0.0022463
-300	40	73.6103	-0.218816	0.0021117	-1.79384	0.00850403	0.0021117
-300	30	73.5904	-0.218791	0.00206445	-1.81381	0.00852903	0.00206445
-300	20	73.5702	-0.218787	0.00214503	-1.83402	0.0085333	0.00214503
-300	10	73.548	-0.218791	0.0024475	-1.85619	0.00852902	0.0024475
-300	0	73.5223	-0.218785	0.00284948	-1.88191	0.00853548	0.00284948
-300	-10	73.4934	-0.218759	0.00309884	-1.9108	0.00856103	0.00309884
-300	-20	73.4635	-0.218747	0.00305012	-1.94064	0.00857351	0.00305012
-300	-30	73.4354	-0.218774	0.002802	-1.96881	0.00854643	0.002802
-300	-40	73.4105	-0.218834	0.00241838	-1.99363	0.00848634	0.00241838
-300	-50	73.3899	-0.218914	0.00198499	-2.01423	0.0084062	0.00198499
-300	-60	73.3738	-0.219007	0.00156464	-2.03042	0.00831344	0.00156464
-300	-70	73.3618	-0.219108	0.00118241	-2.04242	0.00821281	0.00118241
-300	-80	73.3533	-0.219192	0.000894917	-2.05085	0.00812814	0.000894917
-300	-90	73.3469	-0.219261	0.000835206	-2.05731	0.00805962	0.000835206
-300	-100	73.3398	-0.219296	0.00105247	-2.06438	0.00802495	0.00105247
-300	-110	73.3299	-0.219244	0.00139598	-2.07429	0.00807648	0.00139598
-300	-120	73.3169	-0.219159	0.00166172	-2.08728	0.00816159	0.00166172
-300	-130	73.3025	-0.219091	0.00169626	-2.10164	0.00822948	0.00169626
-300	-140	73.2888	-0.219092	0.00156013	-2.11533	0.00822891	0.00156013
-300	-150	73.277	-0.219166	0.00132794	-2.12714	0.00815443	0.00132794
-300	-160	73.2678	-0.219324	0.00103161	-2.13633	0.00799611	0.00103161
-300	-170	73.2623	-0.219549	0.000604303	-2.14186	0.007772	0.000604303
-300	-180	73.2618	-0.219844	3.07679e-05	-2.14235	0.00747648	3.07679e-05
-300	-190	73.2675	-0.220179	-0.000591046	-2.13672	0.00714138	-0.000591046
-300	-200	73.2786	-0.22054	-0.00105471	-2.12553	0.00678091	-0.00105471
-300	-210	73.2929	-0.220819	-0.00121621	-2.1113	0.0065014	-0.00121621
-300	-220	73.3071	-0.221037	-0.00105764	-2.09706	0.00628334	-0.00105764
-300	-230	73.3177	-0.22118	-0.000464924	-2.08651	0.00614019	-0.000464924
-300	-240	73.3198	-0.221262	0.000643906	-2.08442	0.0060587	0.000643906
-300	-250	73.3085	-0.22139	0.00223988	-2.09565	0.00593071	0.00223988
-300	-260	73.2805	-0.221564	0.00404238	-2.1237	0.00575639	0.00404238
-300	-270	73.2346	-0.221822	0.00583798	-2.16959	0.00549826	0.00583798
-300	-280	73.1718	-0.222113	0.00747028	-2.23242	0.00520714	0.00747028
-300	-290	73.094	-0.222433	0.00882814	-2.31017	0.00488716	0.00882814
-300	-300	73.0045	-0.22277	0.00982472	-2.39965	0.00455022	0.00982472
-300	-310	72.9066	-0.223113	0.0105204	-2.49756	0.00420707	0.0105204
-300	-320	72.8025	-0.223537	0.0110634	-2.60163	0.00378332	0.0110634
-300	-330	72.6927	-0.223977	0.0116655	-2.71149	0.00334382	0.0116655
-300	-340	72.58	-0.224394	0.0126546	-2.82413	0.00292637	0.0126546
-290	1330	71.0699	-0.218145	-0.0129912	-2.07682	0.00602674	-0.0129912
-290	1320	71.1937	-0.217855	-0.0119102	-1.95305	0.00631673	-0.0119102
-290	1310	71.3061	-0.217643	-0.0108102	-1.84057	0.00652957	-0.0108102
-290	1300	71.4066	-0.217429	-0.00970008	-1.74016	0.00674275	-0.00970008
-290	1290	71.4945	-0.217172	-0.00848247	-1.65219	0.00700033	-0.00848247
-290	1280	71.5695	-0.216911	-0.00711518	-1.57723	0.00726077	-0.00711518
-290	1270	71.6302	-0.216703	-0.00562277	-1.5165	0.0074695	-0.00562277
-290	1260	71.6763	-0.216613	-0.00412491	-1.4704	0.00755906	-0.00412491
-290	1250	71.7081	-0.216639	-0.00271813	-1.43866	0.0075334	-0.00271813
-290	1240	71.7273	-0.216749	-0.00160209	-1.41942	0.00742347	-0.00160209
-290	1230	71.7376	-0.216848	-0.000910591	-1.40913	0.00732438	-0.000910591
-290	1220	71.7433	-0.216923	-0.000671994	-1.40343	0.00724928	-0.000671994
-290	1210	71.7478	-0.216967	-0.000647683	-1.39893	0.00720493	-0.000647683
-290	1200	71.7522	-0.216916	-0.000639988	-1.39451	0.00725629	-0.000639988
-290	1190	71.757	-0.216801	-0.000682943	-1.38976	0.00737107	-0.000682943
-290	1180	71.7628	-0.216623	-0.000823638	-1.38389	0.00754917	-0.000823638
-290	1170	71.7705	-0.21643	-0.0010177	-1.37624	0.00774175	-0.0010177
-290	1160	71.7801	-0.21622	-0.00121471	-1.36664	0.00795183	-0.00121471
-290	1150	71.7913	-0.216035	-0.00135321	-1.35537	0.00813723	-0.00135321
-290	1140	71.8035	-0.21589	-0.00139456	-1.34318	0.00828248	-0.00139456
-290	1130	71.8154	-0.215807	-0.00128837	-1.33136	0.00836474	-0.00128837
-290	1120	71.8249	-0.215765	-0.000928578	-1.32185	0.0084072	-0.000928578
-290	1110	71.8301	-0.21573	-0.0004142	-1.31661	0.00844257	-0.0004142
-290	1100	71.8306	-0.215658	2.57124e-05	-1.31608	0.00851414	2.57124e-05
-290	1090	71.8279	-0.215577	0.000268657	-1.31883	0.00859551	0.000268657
-290	1080	71.8237	-0.215465	0.000304125	-1.32299	0.0087066	0.000304125
-290	1070	71.8203	-0.215365	0.000126862	-1.32646	0.00880713	0.000126862
-290	1060	71.8197	-0.215281	-0.000262691	-1.32704	0.00889059	-0.000262691
-290	1050	71.8239	-0.215204	-0.000809088	-1.32279	0.00896801	-0.000809088
-290	1040	71.8342	-0.215179	-0.00140143	-1.31248	0.00899296	-0.00140143
-290	1030	71.8503	-0.215209	-0.00191955	-1.29646	0.00896344	-0.00191955
-290	1020	71.8705	-0.215273	-0.00223562	-1.27626	0.00889934	-0.00223562
-290	1010	71.8928	-0.215372	-0.00232643	-1.25389	0.00879997	-0.00232643
-290	1000	71.9146	-0.21546	-0.00213011	-1.2321	0.00871208	-0.00213011
-290	990	71.9336	-0.215532	-0.00174619	-1.21314	0.00863971	-0.00174619
-290	980	71.9485	-0.215631	-0.00131075	-1.19824	0.00854142	-0.00131075
-290	970	71.9592	-0.21574	-0.000926588	-1.18752	0.0084321	-0.000926588
-290	960	71.9672	-0.215873	-0.00075003	-1.17948	0.00829899	-0.00075003
-290	950	71.9748	-0.215984	-0.000820099	-1.17195	0.00818855	-0.000820099
-290	940	71.9839	-0.216104	-0.00105913	-1.16287	0.00806807	-0.00105913
-290	930	71.9956	-0.216248	-0.00133115	-1.15111	0.00792371	-0.00133115
-290	920	72.0101	-0.216434	-0.00158289	-1.13661	0.00773762	-0.00158289
-290	910	72.0265	-0.216584	-0.00173862	-1.12022	0.00758771	-0.00173862
-290	900	72.0433	-0.216743	-0.00168171	-1.10337	0.00742893	-0.00168171
-290	890	72.0592	-0.216895	-0.00152832	-1.08754	0.00727694	-0.00152832
-290	880	72.0732	-0.217018	-0.00130766	-1.07351	0.00715457	-0.00130766
-290	870	72.0844	-0.217096	-0.00096827	-1.06231	0.00707633	-0.00096827
-290	860	72.0929	-0.217148	-0.000761909	-1.05384	0.00702386	-0.000761909
-290	850	72.0994	-0.217164	-0.000558867	-1.04736	0.00700765	-0.000558867
-290	840	72.104	-0.217178	-0.000383926	-1.0427	0.00699434	-0.000383926
-290	830	72.1073	-0.217179	-0.000291422	-1.03941	0.00699355	-0.000291422
-290	820	72.1099	-0.217182	-0.00025257	-1.03686	0.00698959	-0.00025257
-290	810	72.112	-0.217158	-0.000213873	-1.03476	0.00701398	-0.000213873
-290	800	72.1134	-0.217116	-0.000126448	-1.0333	0.00705646	-0.000126448
-290	790	72.1135	-0.21706	5.50123e-05	-1.03321	0.00711231	5.50123e-05
-290	780	72.1115	-0.216961	0.000296719	-1.03525	0.00721095	0.000296719
-290	770	72.1071	-0.216849	0.000545752	-1.03965	0.00732304	0.000545752
-290	760	72.1006	-0.216701	0.000715537	-1.04614	0.00747069	0.000715537
-290	750	72.0923	-0.216556	0.000882668	-1.05438	0.00761615	0.000882668
-290	740	72.0827	-0.216416	0.00100333	-1.06398	0.00775599	0.00100333
-290	730	72.0728	-0.216291	0.000967836	-1.07392	0.00788148	0.000967836
-290	720	72.0637	-0.21615	0.00081813	-1.08304	0.00802176	0.00081813
-290	710	72.0564	-0.216033	0.000604444	-1.09035	0.00813881	0.000604444
-290	700	72.051	-0.215946	0.000417932	-1.09567	0.00822627	0.000417932
-290	690	72.0474	-0.215851	0.00028457	-1.09929	0.00832072	0.00028457
-290	680	72.0453	-0.215754	0.000164208	-1.10145	0.00841778	0.000164208
-290	670	72.0442	-0.215666	0.000100136	-1.10256	0.00850614	0.000100136
-290	660	72.0432	-0.215587	0.000106885	-1.10348	0.00858459	0.000106885
-290	650	72.042	-0.215504	0.000128766	-1.10472	0.00866765	0.000128766
-290	640	72.0411	-0.215438	4.77068e-05	-1.10566	0.00873401	4.77068e-05
-290	630	72.0413	-0.215384	-4.82793e-05	-1.10546	0.00878824	-4.82793e-05
-290	620	72.0438	-0.215394	-0.000359286	-1.10292	0.00877832	-0.000359286
-290	610	72.0499	-0.215403	-0.000759135	-1.0968	0.0087695	-0.000759135
-290	600	72.0597	-0.215423	-0.00112538	-1.08703	0.0087487	-0.00112538
-290	590	72.0729	-0.215494	-0.00148048	-1.07383	0.00867844	-0.00148048
-290	580	72.0881	-0.215564	-0.00153617	-1.05863	0.00860804	-0.00153617
-290	570	72.1031	-0.215657	-0.00144474	-1.04363	0.00851459	-0.00144474
-290	560	72.1175	-0.215757	-0.00143489	-1.02926	0.00841536	-0.00143489
-290	550	72.131	-0.215884	-0.0013202	-1.01569	0.00828796	-0.0013202
-290	540	72.1438	-0.216098	-0.00115958	-1.00295	0.00807426	-0.00115958
-290	530	72.1555	-0.216299	-0.001049	-0.991196	0.00787286	-0.001049
-290	520	72.1665	-0.216496	-0.000988125	-0.980264	0.00767651	-0.000988125
-290	510	72.1775	-0.21671	-0.00103751	-0.969234	0.00746191	-0.00103751
-290	500	72.1897	-0.216904	-0.00120626	-0.957011	0.00726814	-0.00120626
-290	490	72.2041	-0.217128	-0.00143011	-0.942599	0.0070444	-0.00143011
-290	480	72.22	-0.217337	-0.00149518	-0.926702	0.00683501	-0.00149518
