-300	710	53.86	-0.136656	-5.70104e-05	0.605993	0.00272997	-5.70104e-05
-300	700	53.8608	-0.136713	-1.76007e-05	0.606853	0.00267327	-1.76007e-05
-300	690	53.8607	-0.136788	9.56012e-05	0.606763	0.00259762	9.56012e-05
-300	680	53.8593	-0.136877	0.000251776	0.605284	0.0025091	0.000251776
-300	670	53.8565	-0.136959	0.000380254	0.602522	0.00242705	0.000380254
-300	660	53.8529	-0.136987	0.000390669	0.598968	0.00239919	0.000390669
-300	650	53.8493	-0.136953	0.00035118	0.595367	0.00243301	0.00035118
-300	640	53.8454	-0.136954	0.000508589	0.591369	0.00243152	0.000508589
-300	630	53.8394	-0.136913	0.000779794	0.585375	0.00247255	0.000779794
-300	620	53.8314	-0.136878	0.000922757	0.577369	0.00250825	0.000922757
-300	610	53.8219	-0.136811	0.00107492	0.567868	0.00257448	0.00107492
-300	600	53.8114	-0.136707	0.00114574	0.557461	0.0026785	0.00114574
-300	590	53.8008	-0.1366	0.00116494	0.546783	0.00278556	0.00116494
-300	580	53.79	-0.136486	0.0011416	0.536044	0.00289982	0.0011416
-300	570	53.7799	-0.136331	0.00100165	0.525893	0.00305454	0.00100165
-300	560	53.7697	-0.136143	0.00119016	0.51571	0.00324294	0.00119016
-300	550	53.7591	-0.136046	0.00126586	0.505167	0.00333988	0.00126586
-300	540	53.7489	-0.136033	0.00126544	0.494885	0.00335294	0.00126544
-300	530	53.7386	-0.136006	0.00127452	0.484621	0.00338012	0.00127452
-300	520	53.7282	-0.135987	0.00129958	0.474183	0.0033989	0.00129958
-300	510	53.7175	-0.135975	0.00131398	0.463523	0.00341045	0.00131398
-300	500	53.7073	-0.135923	0.00116872	0.453275	0.00346328	0.00116872
-300	490	53.6983	-0.135882	0.00107148	0.444276	0.00350392	0.00107148
-300	480	53.6904	-0.135826	0.00095586	0.436424	0.00356041	0.00095586
-300	470	53.6838	-0.13573	0.000774977	0.429844	0.00365616	0.000774977
-300	460	53.6787	-0.135632	0.000639905	0.424697	0.00375344	0.000639905
-300	450	53.6747	-0.135637	0.000601975	0.420718	0.00374844	0.000601975
-300	440	53.6712	-0.135695	0.000630901	0.417191	0.00369131	0.000630901
-300	430	53.6666	-0.135672	0.000752992	0.412656	0.00371382	0.000752992
-300	420	53.6615	-0.135634	0.000728788	0.407568	0.00375193	0.000728788
-300	410	53.6577	-0.135597	0.000454865	0.403721	0.00378871	0.000454865
-300	400	53.6564	-0.135599	0.000145481	0.402403	0.00378731	0.000145481
-300	390	53.6582	-0.135667	-0.000168847	0.404184	0.00371854	-0.000168847
-300	380	53.6631	-0.135765	-0.000429742	0.409144	0.00362142	-0.000429742
-300	370	53.6714	-0.135916	-0.000769604	0.417434	0.0034702	-0.000769604
-300	360	53.6834	-0.135949	-0.00123288	0.429465	0.00343718	-0.00123288
-300	350	53.7001	-0.13605	-0.0017774	0.446164	0.00333618	-0.0017774
-300	340	53.721	-0.136174	-0.00211338	0.466995	0.00321175	-0.00211338
-300	330	53.7447	-0.13633	-0.00231219	0.490697	0.00305587	-0.00231219
-300	320	53.77	-0.136509	-0.0024322	0.516002	0.00287732	-0.0024322
-300	310	53.7961	-0.136635	-0.00247565	0.542085	0.00275064	-0.00247565
-300	300	53.8227	-0.136826	-0.00254346	0.568691	0.00256025	-0.00254346
-300	290	53.8499	-0.136989	-0.00258665	0.595926	0.00239653	-0.00258665
-300	280	53.8777	-0.137243	-0.00258937	0.623716	0.0021426	-0.00258937
-300	270	53.9054	-0.13747	-0.00259019	0.651429	0.00191568	-0.00259019
-300	260	53.9333	-0.137748	-0.00265124	0.679319	0.00163757	-0.00265124
-300	250	53.9621	-0.138045	-0.0027785	0.70811	0.00134075	-0.0027785
-300	240	53.9916	-0.138355	-0.00281755	0.737612	0.00103075	-0.00281755
-300	230	54.0212	-0.138629	-0.00280447	0.767216	0.000756655	-0.00280447
-300	220	54.0502	-0.138875	-0.00269175	0.796203	0.000511223	-0.00269175
-300	210	54.0783	-0.139149	-0.00260032	0.824329	0.000237378	-0.00260032
-300	200	54.1057	-0.139454	-0.00254898	0.851671	-6.85449e-05	-0.00254898
-300	190	54.1323	-0.139741	-0.00251988	0.878335	-0.000354727	-0.00251988
-300	180	54.1586	-0.140037	-0.00247656	0.904663	-0.000650748	-0.00247656
-300	170	54.184	-0.140324	-0.00229536	0.930025	-0.000938298	-0.00229536
-300	160	54.208	-0.140576	-0.00216184	0.954026	-0.00119049	-0.00216184
-300	150	54.2309	-0.14079	-0.00206889	0.976955	-0.00140397	-0.00206889
-300	140	54.2529	-0.140924	-0.00198963	0.998903	-0.00153825	-0.00198963
-300	130	54.2734	-0.140982	-0.00179301	1.01942	-0.00159612	-0.00179301
-300	120	54.2917	-0.140967	-0.00151118	1.03777	-0.00158156	-0.00151118
-300	110	54.3072	-0.140919	-0.00119343	1.05324	-0.00153282	-0.00119343
-300	100	54.3207	-0.140854	-0.00110065	1.06668	-0.0014678	-0.00110065
-300	90	54.3337	-0.140811	-0.00108976	1.07972	-0.00142549	-0.00108976
-300	80	54.3462	-0.140775	-0.00103854	1.09223	-0.00138863	-0.00103854
-300	70	54.3581	-0.140796	-0.00097075	1.10414	-0.00140999	-0.00097075
-300	60	54.3691	-0.140862	-0.000800206	1.11514	-0.00147613	-0.000800206
-300	50	54.378	-0.14092	-0.000554063	1.12404	-0.00153363	-0.000554063
-300	40	54.3841	-0.140931	-0.00023528	1.13009	-0.00154508	-0.00023528
-300	30	54.3863	-0.140882	0.000168549	1.13235	-0.00149569	0.000168549
-300	20	54.3839	-0.140763	0.000633036	1.12996	-0.00137742	0.000633036
-300	10	54.3766	-0.140576	0.0011551	1.1226	-0.00118984	0.0011551
-300	0	54.364	-0.140326	0.00164703	1.11003	-0.000939991	0.00164703
-300	-10	54.3476	-0.14	0.00193874	1.09363	-0.000613701	0.00193874
-300	-20	54.33	-0.139604	0.00189253	1.07599	-0.000217671	0.00189253
-300	-30	54.3139	-0.139228	0.00159393	1.05989	0.000157719	0.00159393
-300	-40	54.3017	-0.138945	0.00110653	1.04772	0.000440831	0.00110653
-300	-50	54.2945	-0.138727	0.000626348	1.04055	0.000659014	0.000626348
-300	-60	54.2916	-0.138537	0.00027885	1.03761	0.000848543	0.00027885
-300	-70	54.2917	-0.138315	-9.6954e-08	1.03776	0.00107077	-9.6954e-08
-300	-80	54.2952	-0.138115	-0.000337886	1.04126	0.00127107	-0.000337886
-300	-90	54.3021	-0.137863	-0.000661291	1.04813	0.00152247	-0.000661291
-300	-100	54.312	-0.137617	-0.000906532	1.05803	0.00176916	-0.000906532
-300	-110	54.3242	-0.137302	-0.00113285	1.07025	0.00208391	-0.00113285
-300	-120	54.3387	-0.136959	-0.00138933	1.08472	0.00242717	-0.00138933
-300	-130	54.3567	-0.13667	-0.00183588	1.10272	0.00271619	-0.00183588
-300	-140	54.3797	-0.136472	-0.00239922	1.12569	0.00291375	-0.00239922
-300	-150	54.4083	-0.136383	-0.00295198	1.15427	0.00300311	-0.00295198
-300	-160	54.4423	-0.136381	-0.00346059	1.18827	0.00300464	-0.00346059
-300	-170	54.4811	-0.136419	-0.00393749	1.22714	0.00296658	-0.00393749
-300	-180	54.5248	-0.136473	-0.00440372	1.27077	0.0029126	-0.00440372
-300	-190	54.5737	-0.13657	-0.00500228	1.3197	0.00281553	-0.00500228
-300	-200	54.6291	-0.136715	-0.00568035	1.37515	0.00267135	-0.00568035
-300	-210	54.6919	-0.136918	-0.00643999	1.43796	0.00246838	-0.00643999
-300	-220	54.7615	-0.137087	-0.00705523	1.50749	0.00229855	-0.00705523
-300	-230	54.8358	-0.137267	-0.00740988	1.58183	0.00211859	-0.00740988
-300	-240	54.9114	-0.137466	-0.00730163	1.65744	0.00192018	-0.00730163
-300	-250	54.9835	-0.137717	-0.00671288	1.72954	0.00166887	-0.00671288
-300	-260	55.048	-0.13805	-0.0057661	1.794	0.00133572	-0.0057661
-300	-270	55.102	-0.138494	-0.00461176	1.84798	0.000891623	-0.00461176
-300	-280	55.144	-0.138951	-0.00339139	1.89007	0.000434553	-0.00339139
-300	-290	55.1742	-0.13937	-0.00219677	1.92017	1.57496e-05	-0.00219677
-300	-300	55.1926	-0.139726	-0.0010665	1.93861	-0.000340426	-0.0010665
-300	-310	55.2002	-0.140038	-5.75569e-05	1.94625	-0.000652307	-5.75569e-05
-300	-320	55.1984	-0.140333	0.000794976	1.94438	-0.000947137	0.000794976
-300	-330	55.1883	-0.140608	0.00151736	1.93431	-0.00122246	0.00151736
-300	-340	55.1698	-0.14089	0.0022523	1.91584	-0.00150414	0.0022523
-290	1340	53.0672	-0.137968	-0.00630547	1.19609	-0.000777276	-0.00630547
-290	1330	53.1272	-0.137619	-0.00535702	1.25613	-0.000427732	-0.00535702
-290	1320	53.1781	-0.137389	-0.00449102	1.30695	-0.000197938	-0.00449102
-290	1310	53.2196	-0.137231	-0.00362888	1.34853	-4.06699e-05	-0.00362888
-290	1300	53.2511	-0.137061	-0.00263565	1.38001	0.000129635	-0.00263565
-290	1290	53.2714	-0.13689	-0.00144498	1.40032	0.000300589	-0.00144498
-290	1280	53.2797	-0.136723	-0.000237773	1.40863	0.00046824	-0.000237773
-290	1270	53.2769	-0.136649	0.000837077	1.40575	0.000541773	0.000837077
-290	1260	53.2638	-0.13663	0.00177591	1.39266	0.000560788	0.00177591
-290	1250	53.2423	-0.13669	0.00251269	1.3712	0.000500837	0.00251269
-290	1240	53.2149	-0.136831	0.00295002	1.34381	0.000360182	0.00295002
-290	1230	53.1848	-0.137004	0.00305039	1.31372	0.000187095	0.00305039
-290	1220	53.1549	-0.137144	0.00288552	1.2838	4.70459e-05	0.00288552
-290	1210	53.1271	-0.137215	0.00264122	1.25595	-2.44698e-05	0.00264122
-290	1200	53.102	-0.137247	0.00236175	1.23092	-5.61022e-05	0.00236175
-290	1190	53.0797	-0.137279	0.00212999	1.2086	-8.83724e-05	0.00212999
-290	1180	53.0597	-0.137327	0.00190644	1.1886	-0.000136424	0.00190644
-290	1170	53.0419	-0.137383	0.00168321	1.17076	-0.000192113	0.00168321
-290	1160	53.0263	-0.137435	0.00146671	1.15516	-0.000244253	0.00146671
-290	1150	53.0131	-0.137541	0.00124684	1.14195	-0.000350653	0.00124684
-290	1140	53.0012	-0.137656	0.00119398	1.13014	-0.000465703	0.00119398
-290	1130	52.9891	-0.137831	0.00132613	1.11801	-0.000640018	0.00132613
-290	1120	52.9747	-0.137965	0.00160611	1.10363	-0.000774465	0.00160611
-290	1110	52.9565	-0.138026	0.00204793	1.08536	-0.000834948	0.00204793
-290	1100	52.9338	-0.138016	0.00249765	1.06266	-0.000825432	0.00249765
-290	1090	52.9071	-0.137959	0.00283293	1.03602	-0.000768522	0.00283293
-290	1080	52.878	-0.137895	0.00301479	1.00685	-0.00070418	0.00301479
-290	1070	52.8476	-0.137794	0.00308514	0.976499	-0.000602764	0.00308514
-290	1060	52.8169	-0.137623	0.00308795	0.945825	-0.00043195	0.00308795
-290	1050	52.787	-0.137398	0.00295973	0.915934	-0.000207441	0.00295973
-290	1040	52.7595	-0.137159	0.00265047	0.888365	3.15305e-05	0.00265047
-290	1030	52.7358	-0.136937	0.00219911	0.864675	0.000253944	0.00219911
-290	1020	52.7163	-0.136719	0.00179116	0.845239	0.000472265	0.00179116
-290	1010	52.7001	-0.136526	0.00157413	0.828965	0.000664538	0.00157413
-290	1000	52.6847	-0.136316	0.00157877	0.813617	0.000874548	0.00157877
-290	990	52.6684	-0.136086	0.00176097	0.797306	0.00110434	0.00176097
-290	980	52.6495	-0.135808	0.00207491	0.778355	0.00138285	0.00207491
-290	970	52.6277	-0.135599	0.00232906	0.756607	0.00159174	0.00232906
-290	960	52.6042	-0.135424	0.00243818	0.733089	0.00176656	0.00243818
-290	950	52.5803	-0.135292	0.00241153	0.709243	0.00189898	0.00241153
-290	940	52.5572	-0.135179	0.00230966	0.68612	0.00201224	0.00230966
-290	930	52.536	-0.1351	0.00205065	0.664873	0.00209095	0.00205065
-290	920	52.5173	-0.13505	0.00177108	0.64623	0.00214032	0.00177108
-290	910	52.5019	-0.134976	0.00138109	0.630833	0.00221522	0.00138109
-290	900	52.4905	-0.134994	0.00103852	0.619398	0.00219708	0.00103852
-290	890	52.4818	-0.135002	0.000828966	0.610688	0.00218855	0.000828966
-290	880	52.4752	-0.134988	0.000636259	0.604125	0.00220295	0.000636259
-290	870	52.4706	-0.135012	0.000502907	0.59945	0.00217875	0.000502907
-290	860	52.4671	-0.135049	0.000364866	0.596031	0.00214159	0.000364866
-290	850	52.4648	-0.135102	0.000253854	0.593645	0.00208907	0.000253854
-290	840	52.4628	-0.135166	0.00022965	0.591741	0.00202457	0.00022965
-290	830	52.461	-0.135214	0.000226525	0.589877	0.00197644	0.000226525
-290	820	52.4599	-0.135283	0.000107921	0.588762	0.00190777	0.000107921
-290	810	52.4601	-0.135323	-5.34179e-05	0.588981	0.00186753	-5.34179e-05
-290	800	52.4618	-0.135359	-0.000188443	0.590663	0.0018315	-0.000188443
-290	790	52.4647	-0.135408	-0.000313416	0.593601	0.00178265	-0.000313416
-290	780	52.4689	-0.135454	-0.000442362	0.597806	0.00173636	-0.000442362
-290	770	52.4743	-0.135518	-0.000554863	0.603213	0.0016728	-0.000554863
-290	760	52.4802	-0.135564	-0.000557922	0.609138	0.00162715	-0.000557922
-290	750	52.4858	-0.135607	-0.000461676	0.614661	0.00158389	-0.000461676
-290	740	52.4903	-0.135687	-0.000346047	0.61921	0.0015037	-0.000346047
-290	730	52.4934	-0.135757	-0.000184309	0.622335	0.00143366	-0.000184309
-290	720	52.4953	-0.135848	-4.52494e-05	0.62416	0.00134276	-4.52494e-05
-290	710	52.4962	-0.135934	1.32541e-05	0.625096	0.00125676	1.32541e-05
-290	700	52.4964	-0.136031	8.83109e-05	0.625277	0.00115932	8.83109e-05
-290	690	52.4954	-0.136089	0.000224084	0.624316	0.00110167	0.000224084
-290	680	52.4932	-0.136114	0.000343108	0.622048	0.00107673	0.000343108
-290	670	52.4899	-0.136159	0.000434533	0.618765	0.00103177	0.000434533
-290	660	52.4861	-0.136186	0.000420854	0.614951	0.00100446	0.000420854
-290	650	52.4823	-0.136179	0.000387583	0.61122	0.00101207	0.000387583
-290	640	52.4783	-0.136162	0.000476139	0.607223	0.00102927	0.000476139
-290	630	52.4728	-0.136113	0.0006976	0.601719	0.00107778	0.0006976
-290	620	52.4652	-0.136069	0.000885432	0.594144	0.00112197	0.000885432
-290	610	52.4562	-0.135999	0.000988159	0.585128	0.0011921	0.000988159
-290	600	52.4467	-0.135908	0.00101077	0.575616	0.00128325	0.00101077
-290	590	52.437	-0.135814	0.00103062	0.565942	0.001377	0.00103062
-290	580	52.4271	-0.135709	0.00102248	0.556001	0.00148161	0.00102248
-290	570	52.4174	-0.135595	0.000916561	0.546273	0.00159564	0.000916561
-290	560	52.4078	-0.135467	0.00100575	0.536646	0.00172333	0.00100575
-290	550	52.3981	-0.135398	0.00103298	0.526964	0.0017929	0.00103298
-290	540	52.3886	-0.135363	0.00103624	0.517494	0.00182753	0.00103624
-290	530	52.3791	-0.13532	0.00106773	0.507992	0.00187048	0.00106773
-290	520	52.3694	-0.135277	0.00111027	0.498255	0.00191379	0.00111027
-290	510	52.3594	-0.135219	0.00112188	0.488301	0.00197195	0.00112188
-290	500	52.3498	-0.13513	0.00106238	0.478658	0.00206073	0.00106238
-290	490	52.3412	-0.135074	0.000935106	0.47014	0.00211668	0.000935106
-290	480	52.3341	-0.135036	0.000808267	0.462988	0.00215443	0.000808267
-290	470	52.3281	-0.134995	0.00069852	0.457026	0.00219567	0.00069852
-290	460	52.3234	-0.134947	0.000574063	0.452254	0.00224412	0.000574063
-290	450	52.3197	-0.134904	0.000512401	0.448552	0.00228655	0.000512401
-290	440	52.3163	-0.13497	0.000584531	0.445219	0.0022205	0.000584531
-290	430	52.3122	-0.134998	0.000660171	0.441051	0.00219298	0.000660171
-290	420	52.3077	-0.134998	0.000610509	0.436589	0.00219293	0.000610509
-290	410	52.3043	-0.134988	0.000456521	0.433203	0.00220288	0.000456521
-290	400	52.3028	-0.134966	0.000191106	0.431684	0.00222464	0.000191106
-290	390	52.3039	-0.134966	-7.83718e-05	0.432773	0.00222494	-7.83718e-05
-290	380	52.308	-0.135034	-0.000406648	0.436941	0.0021566	-0.000406648
-290	370	52.3157	-0.135122	-0.000781638	0.444596	0.00206838	-0.000781638
-290	360	52.3273	-0.135226	-0.00119751	0.456183	0.00196451	-0.00119751
-290	350	52.3429	-0.135321	-0.00162972	0.471793	0.00186961	-0.00162972
-290	340	52.3621	-0.135444	-0.00194024	0.491012	0.00174672	-0.00194024
-290	330	52.3843	-0.135625	-0.00217854	0.513148	0.00156603	-0.00217854
-290	320	52.4081	-0.13577	-0.00228739	0.537027	0.00142057	-0.00228739
-290	310	52.4329	-0.135941	-0.00233059	0.561775	0.00124975	-0.00233059
-290	300	52.4578	-0.136092	-0.00233625	0.586676	0.00109923	-0.00233625
-290	290	52.4831	-0.136291	-0.00242038	0.612015	0.000899823	-0.00242038
-290	280	52.5088	-0.136532	-0.00240929	0.637699	0.000659283	-0.00240929
-290	270	52.5341	-0.13681	-0.00233242	0.663043	0.000380849	-0.00233242
-290	260	52.5592	-0.137087	-0.00239413	0.688122	0.000104036	-0.00239413
-290	250	52.585	-0.137387	-0.00249369	0.713862	-0.000195784	-0.00249369
-290	240	52.6113	-0.137665	-0.00254168	0.740191	-0.0004743	-0.00254168
-290	230	52.6379	-0.137952	-0.00252472	0.766833	-0.000760884	-0.00252472
-290	220	52.6643	-0.138234	-0.00243723	0.79316	-0.00104286	-0.00243723
-290	210	52.6899	-0.138522	-0.00236853	0.818804	-0.00133095	-0.00236853
-290	200	52.7145	-0.138801	-0.00225557	0.843442	-0.0016107	-0.00225557
-290	190	52.7382	-0.139068	-0.00220441	0.867105	-0.00187692	-0.00220441
-290	180	52.7614	-0.139362	-0.00215727	0.890321	-0.00217073	-0.00215727
-290	170	52.7841	-0.139635	-0.00205866	0.912948	-0.00244372	-0.00205866
-290	160	52.806	-0.139862	-0.00201166	0.93489	-0.00267085	-0.00201166
-290	150	52.8271	-0.140078	-0.0019125	0.955994	-0.00288748	-0.0019125
-290	140	52.8474	-0.14027	-0.00186515	0.976334	-0.00307878	-0.00186515
-290	130	52.867	-0.140364	-0.00179805	0.995914	-0.00317353	-0.00179805
-290	120	52.8854	-0.14039	-0.00159992	1.01426	-0.00319959	-0.00159992
-290	110	52.9014	-0.140353	-0.0013081	1.03028	-0.00316237	-0.0013081
-290	100	52.9155	-0.140292	-0.00123349	1.04438	-0.00310131	-0.00123349
-290	90	52.9292	-0.140248	-0.00119931	1.05813	-0.00305771	-0.00119931
-290	80	52.9421	-0.140183	-0.00109206	1.07102	-0.00299217	-0.00109206
-290	70	52.954	-0.140137	-0.00100734	1.08286	-0.0029458	-0.00100734
-290	60	52.9647	-0.140169	-0.00085719	1.09361	-0.00297788	-0.00085719
-290	50	52.9735	-0.14018	-0.000607918	1.10241	-0.00298966	-0.000607918
-290	40	52.9797	-0.140209	-0.000307705	1.10857	-0.00301822	-0.000307705
-290	30	52.9825	-0.140178	3.97432e-05	1.11138	-0.00298755	3.97432e-05
-290	20	52.9812	-0.140037	0.000451598	1.1101	-0.00284632	0.000451598
-290	10	52.9757	-0.13986	0.0009007	1.10458	-0.00266897	0.0009007
-290	0	52.9657	-0.13961	0.00134823	1.09456	-0.00241878	0.00134823
-290	-10	52.9524	-0.139352	0.00157746	1.08129	-0.00216089	0.00157746
-290	-20	52.9382	-0.139046	0.00154529	1.06712	-0.00185557	0.00154529
-290	-30	52.9254	-0.138734	0.00129731	1.05429	-0.00154335	0.00129731
-290	-40	52.916	-0.138465	0.000864808	1.04488	-0.00127466	0.000864808
-290	-50	52.9111	-0.138259	0.000405754	1.03998	-0.001068	0.000405754
-290	-60	52.9103	-0.138049	5.59742e-05	1.03915	-0.000858595	5.59742e-05
-290	-70	52.9126	-0.137815	-0.000242131	1.04153	-0.000624407	-0.000242131
-290	-80	52.9185	-0.137602	-0.000600237	1.04737	-0.000411343	-0.000600237
-290	-90	52.9278	-0.137368	-0.000919649	1.05672	-0.000177005	-0.000919649
-290	-100	52.9403	-0.137134	-0.00119052	1.06921	5.67117e-05	-0.00119052
-290	-110	52.9555	-0.136859	-0.0014147	1.08435	0.000332006	-0.0014147
-290	-120	52.9729	-0.136572	-0.00166685	1.10181	0.000619141	-0.00166685
-290	-130	52.9936	-0.136334	-0.00203882	1.12245	0.000856295	-0.00203882
-290	-140	53.0184	-0.136142	-0.00250407	1.14729	0.00104886	-0.00250407
-290	-150	53.048	-0.136028	-0.00299276	1.17692	0.00116267	-0.00299276
-290	-160	53.0822	-0.136008	-0.0034404	1.21114	0.00118252	-0.0034404
-290	-170	53.1208	-0.136015	-0.00388484	1.24972	0.00117585	-0.00388484
-290	-180	53.164	-0.136068	-0.00434861	1.29286	0.00112246	-0.00434861
-290	-190	53.2121	-0.136124	-0.00487796	1.34101	0.00106709	-0.00487796
-290	-200	53.2664	-0.136232	-0.00553489	1.39532	0.000958421	-0.00553489
-290	-210	53.3276	-0.136394	-0.0062449	1.45649	0.000796914	-0.0062449
-290	-220	53.3954	-0.136536	-0.006871	1.52431	0.000654534	-0.006871
-290	-230	53.4681	-0.136683	-0.00724154	1.59697	0.000507664	-0.00724154
-290	-240	53.5418	-0.13687	-0.00710366	1.67068	0.000321077	-0.00710366
-290	-250	53.6115	-0.137101	-0.0064455	1.74036	8.95897e-05	-0.0064455
-290	-260	53.6728	-0.137405	-0.00539926	1.80166	-0.000213809	-0.00539926
-290	-270	53.7227	-0.137774	-0.00417544	1.85161	-0.000583197	-0.00417544
-290	-280	53.7605	-0.138168	-0.00296741	1.88942	-0.000976871	-0.00296741
-290	-290	53.7866	-0.138581	-0.00180708	1.91546	-0.00138975	-0.00180708
-290	-300	53.8013	-0.138959	-0.000695843	1.93019	-0.00176868	-0.000695843
-290	-310	53.8055	-0.139316	0.000297246	1.93437	-0.0021249	0.000297246
-290	-320	53.8004	-0.139631	0.00112318	1.92926	-0.00244038	0.00112318
-290	-330	53.7871	-0.139935	0.00189526	1.91595	-0.00274427	0.00189526
-290	-340	53.7647	-0.140203	0.00275775	1.89363	-0.00301262	0.00275775
-280	1340	51.691	-0.136927	-0.00671954	1.18085	-0.00192258	-0.00671954
-280	1330	51.7547	-0.136577	-0.00568826	1.24455	-0.00157213	-0.00568826
-280	1320	51.8084	-0.13635	-0.00474941	1.29824	-0.0013459	-0.00474941
-280	1310	51.8522	-0.13623	-0.00384154	1.34204	-0.00122582	-0.00384154
-280	1300	51.8855	-0.136083	-0.00279947	1.37535	-0.00107828	-0.00279947
