X mm Y mm Z mm Slope X rad Slope Y rad devZ mm devSlopex rad devSlopey rad
1300.000	270.000	73.346458	0.196054	-0.001951	0.299101	-0.003125	-0.002114
1300.000	280.000	73.329536	0.196045	-0.001923	0.282179	-0.003134	-0.002084
1300.000	290.000	73.311279	0.195933	-0.001997	0.263924	-0.003246	-0.002163
1300.000	300.000	73.292221	0.195632	-0.002057	0.244869	-0.003546	-0.002228
1300.000	320.000	73.251038	0.195360	-0.002138	0.203682	-0.003819	-0.002316
1300.000	330.000	73.229301	0.194819	-0.001997	0.181949	-0.004360	-0.002162
1300.000	350.000	73.189102	0.194772	-0.001804	0.141748	-0.004406	-0.001954
1300.000	360.000	73.171249	0.194871	-0.001659	0.123897	-0.004308	-0.001797
1300.000	380.000	73.141945	0.194921	-0.001104	0.094588	-0.004258	-0.001196
1300.000	390.000	73.133392	0.195000	-0.000990	0.086039	-0.004179	-0.001072
1300.000	400.000	73.125542	0.195165	-0.000940	0.078184	-0.004014	-0.001018
1300.000	410.000	73.116928	0.194977	-0.001184	0.069573	-0.004202	-0.001282
1300.000	420.000	73.105598	0.194833	-0.001397	0.058240	-0.004345	-0.001513
1300.000	430.000	73.090950	0.194669	-0.001646	0.043594	-0.004510	-0.001783
1300.000	440.000	73.073349	0.194315	-0.001817	0.025996	-0.004864	-0.001968
1300.000	460.000	73.035591	0.194120	-0.001788	-0.011763	-0.005059	-0.001937
1300.000	470.000	73.015717	0.193837	-0.001760	-0.031643	-0.005342	-0.001905
1300.000	490.000	72.982742	0.193453	-0.001071	-0.064610	-0.005726	-0.001159
1300.000	500.000	72.972214	0.193446	-0.000817	-0.075139	-0.005733	-0.000885
1300.000	510.000	72.961494	0.193392	-0.000885	-0.085864	-0.005787	-0.000958
1300.000	520.000	72.949974	0.193253	-0.000915	-0.097382	-0.005925	-0.000991
1300.000	530.000	72.937675	0.193236	-0.001055	-0.109684	-0.005943	-0.001142
1300.000	540.000	72.925224	0.193172	-0.001110	-0.122130	-0.006007	-0.001201
1300.000	550.000	72.911957	0.193114	-0.001185	-0.135395	-0.006065	-0.001283
1300.000	560.000	72.897621	0.193113	-0.001382	-0.149731	-0.006066	-0.001496
1300.000	570.000	72.881798	0.193071	-0.001456	-0.165556	-0.006108	-0.001576
1300.000	580.000	72.867012	0.193066	-0.001331	-0.180344	-0.006112	-0.001441
1300.000	590.000	72.853615	0.193044	-0.001121	-0.193743	-0.006135	-0.001213
1300.000	600.000	72.844147	0.192966	-0.000728	-0.203210	-0.006213	-0.000788
1300.000	610.000	72.837936	0.193019	-0.000560	-0.209417	-0.006160	-0.000606
1300.000	620.000	72.833565	0.193065	-0.000306	-0.213789	-0.006114	-0.000331
1300.000	630.000	72.829849	0.193097	-0.000261	-0.217506	-0.006082	-0.000283
1300.000	640.000	72.826607	0.193180	-0.000234	-0.220751	-0.005998	-0.000253
1300.000	650.000	72.823326	0.193261	-0.000197	-0.224029	-0.005918	-0.000213
1300.000	660.000	72.819672	0.193279	-0.000342	-0.227684	-0.005900	-0.000370
1300.000	670.000	72.813675	0.193364	-0.000426	-0.233681	-0.005814	-0.000461
1300.000	680.000	72.808464	0.193269	-0.000276	-0.238889	-0.005910	-0.000298
1300.000	690.000	72.805435	0.193325	0.000028	-0.241920	-0.005854	0.000031
1300.000	700.000	72.805084	0.193356	0.000280	-0.242268	-0.005823	0.000303
1300.000	710.000	72.807739	0.193382	0.000531	-0.239616	-0.005797	0.000575
1300.000	720.000	72.813416	0.193480	0.000717	-0.233941	-0.005699	0.000776
1300.000	730.000	72.819763	0.193642	0.000773	-0.227591	-0.005536	0.000837
1300.000	740.000	72.826279	0.193716	0.000780	-0.221074	-0.005463	0.000845
1300.000	760.000	72.836502	0.194487	0.000407	-0.210857	-0.004692	0.000440
1300.000	770.000	72.837898	0.194375	0.000191	-0.209457	-0.004804	0.000206
1300.000	790.000	72.831490	0.194731	-0.000354	-0.215865	-0.004448	-0.000384
1300.000	800.000	72.823708	0.194516	-0.000480	-0.223646	-0.004663	-0.000520
1300.000	810.000	72.814278	0.194426	-0.000735	-0.233079	-0.004753	-0.000796
1300.000	820.000	72.801514	0.193883	-0.000944	-0.245845	-0.005295	-0.001023
1300.000	830.000	72.786804	0.193607	-0.001155	-0.260554	-0.005572	-0.001251
1300.000	840.000	72.770264	0.193481	-0.001266	-0.277092	-0.005697	-0.001370
1300.000	850.000	72.751778	0.193272	-0.001582	-0.295582	-0.005906	-0.001713
1300.000	870.000	72.706551	0.193251	-0.002184	-0.340804	-0.005928	-0.002365
1300.000	880.000	72.679619	0.193155	-0.002522	-0.367740	-0.006024	-0.002730
1300.000	900.000	72.619896	0.193011	-0.002785	-0.427458	-0.006167	-0.003015
1300.000	910.000	72.591614	0.192943	-0.002550	-0.455739	-0.006236	-0.002760
1300.000	920.000	72.568626	0.192836	-0.002140	-0.478732	-0.006343	-0.002317
1300.000	930.000	72.548752	0.192737	-0.001877	-0.498602	-0.006441	-0.002032
1300.000	940.000	72.532387	0.192677	-0.001363	-0.514966	-0.006501	-0.001476
1300.000	950.000	72.520470	0.192619	-0.001167	-0.526888	-0.006560	-0.001264
1300.000	960.000	72.509766	0.192546	-0.001174	-0.537589	-0.006633	-0.001270
1300.000	980.000	72.487099	0.192583	-0.001626	-0.560254	-0.006596	-0.001760
1300.000	990.000	72.469658	0.192527	-0.002022	-0.577700	-0.006651	-0.002188
1300.000	1010.000	72.418854	0.192406	-0.002976	-0.628505	-0.006773	-0.003221
1300.000	1020.000	72.390106	0.192262	-0.003049	-0.657248	-0.006916	-0.003300
1300.000	1040.000	72.337761	0.192018	-0.002506	-0.709594	-0.007161	-0.002713
1300.000	1060.000	72.300636	0.191808	-0.001725	-0.746716	-0.007371	-0.001866
1300.000	1070.000	72.289841	0.191602	-0.001328	-0.757514	-0.007576	-0.001437
1300.000	1090.000	72.278313	0.191432	-0.001294	-0.769040	-0.007746	-0.001401
1300.000	1100.000	72.268997	0.191336	-0.001673	-0.778355	-0.007843	-0.001811
1300.000	1110.000	72.253021	0.191260	-0.002336	-0.794333	-0.007919	-0.002528
1300.000	1120.000	72.231781	0.191092	-0.002864	-0.815577	-0.008086	-0.003099
1300.000	1130.000	72.208046	0.190901	-0.002923	-0.839311	-0.008278	-0.003162
1300.000	1140.000	72.186836	0.190884	-0.002515	-0.860516	-0.008295	-0.002721
1300.000	1150.000	72.170807	0.190849	-0.002059	-0.876545	-0.008330	-0.002228
1300.000	1170.000	72.158638	0.190856	-0.000954	-0.888716	-0.008323	-0.001032
1300.000	1180.000	72.163498	0.190838	-0.000514	-0.883856	-0.008341	-0.000557
1300.000	1200.000	72.186035	0.190892	0.000185	-0.861317	-0.008287	0.000200
1300.000	1210.000	72.200912	0.190888	0.000321	-0.846445	-0.008291	0.000347
1300.000	1220.000	72.215385	0.190906	0.000437	-0.831968	-0.008273	0.000473
1300.000	1230.000	72.227600	0.190922	0.000289	-0.819758	-0.008256	0.000312
1300.000	1250.000	72.243690	0.190984	-0.000374	-0.803668	-0.008195	-0.000405
1300.000	1260.000	72.245064	0.191034	-0.001027	-0.802291	-0.008144	-0.001111
1300.000	1280.000	72.216545	0.191483	-0.002573	-0.830808	-0.007695	-0.002784
1300.000	1290.000	72.186615	0.191787	-0.003437	-0.860738	-0.007392	-0.003720
1300.000	1300.000	72.148788	0.192147	-0.004342	-0.898566	-0.007032	-0.004700
1300.000	1310.000	72.102776	0.192398	-0.005178	-0.944583	-0.006781	-0.005604
1300.000	1320.000	72.048920	0.192643	-0.005922	-0.998436	-0.006536	-0.006410
1300.000	1330.000	71.983589	0.192926	-0.006607	-1.063769	-0.006253	-0.007152
1300.000	1340.000	71.906715	0.193150	-0.007362	-1.140637	-0.006029	-0.007971
1290.000	-340.000	70.352913	0.193361	0.008489	-0.687690	-0.003611	0.009191
1290.000	-330.000	70.420685	0.193146	0.007997	-0.619921	-0.003827	0.008658
1290.000	-320.000	70.496330	0.193025	0.007535	-0.544274	-0.003948	0.008158
1290.000	-310.000	70.569176	0.192790	0.006985	-0.471424	-0.004182	0.007562
1290.000	-300.000	70.636810	0.192460	0.006274	-0.403797	-0.004513	0.006792
1290.000	-290.000	70.697235	0.191968	0.005348	-0.343365	-0.005005	0.005788
1290.000	-280.000	70.745407	0.191587	0.004040	-0.295199	-0.005386	0.004372
1290.000	-270.000	70.779488	0.191194	0.002781	-0.261113	-0.005778	0.003009
1290.000	-260.000	70.799507	0.191019	0.001533	-0.241095	-0.005953	0.001659
1290.000	-250.000	70.806610	0.190984	0.000472	-0.233995	-0.005989	0.000511
1290.000	-240.000	70.805756	0.191115	-0.000156	-0.234847	-0.005858	-0.000169
1290.000	-230.000	70.800674	0.191213	-0.000214	-0.239929	-0.005760	-0.000231
1290.000	-220.000	70.799164	0.191376	0.000422	-0.241438	-0.005596	0.000457
1290.000	-210.000	70.803497	0.191408	0.000931	-0.237104	-0.005564	0.001008
1290.000	-200.000	70.813835	0.191351	0.001722	-0.226767	-0.005621	0.001864
1290.000	-190.000	70.833092	0.191312	0.002443	-0.207515	-0.005660	0.002643
1290.000	-180.000	70.857712	0.191420	0.002809	-0.182890	-0.005553	0.003040
1290.000	-170.000	70.885834	0.191439	0.003053	-0.154768	-0.005534	0.003304
1290.000	-160.000	70.914627	0.191542	0.003164	-0.125977	-0.005431	0.003424
1290.000	-150.000	70.943970	0.191693	0.003256	-0.096632	-0.005279	0.003523
1290.000	-140.000	70.974571	0.192087	0.003245	-0.066036	-0.004886	0.003512
1290.000	-130.000	71.003387	0.192393	0.002936	-0.037215	-0.004580	0.003178
1290.000	-120.000	71.028160	0.192737	0.002467	-0.012441	-0.004236	0.002671
1290.000	-110.000	71.046585	0.192854	0.002000	0.005978	-0.004119	0.002165
1290.000	-100.000	71.063141	0.192920	0.001879	0.022538	-0.004053	0.002034
1290.000	-90.000	71.080688	0.193078	0.002029	0.040082	-0.003895	0.002197
1290.000	-80.000	71.101433	0.193189	0.002428	0.060826	-0.003784	0.002629
1290.000	-70.000	71.128418	0.193433	0.003048	0.087818	-0.003540	0.003301
1290.000	-60.000	71.163177	0.193520	0.003563	0.122570	-0.003453	0.003858
1290.000	-50.000	71.205276	0.193627	0.004157	0.164675	-0.003346	0.004501
1290.000	-40.000	71.253525	0.193885	0.004541	0.212918	-0.003088	0.004917
1290.000	-30.000	71.306076	0.194140	0.004877	0.265475	-0.002832	0.005281
1290.000	-20.000	71.363045	0.194584	0.005012	0.322444	-0.002388	0.005428
1290.000	-10.000	71.418266	0.195063	0.004480	0.377665	-0.001909	0.004853
1290.000	0.000	71.467903	0.195402	0.004092	0.427301	-0.001570	0.004432
1290.000	10.000	71.513359	0.195896	0.003777	0.472757	-0.001076	0.004092
1290.000	20.000	71.552505	0.196330	0.003532	0.511905	-0.000642	0.003827
1290.000	30.000	71.588577	0.196771	0.003287	0.547976	-0.000202	0.003562
1290.000	40.000	71.622971	0.197041	0.003096	0.582370	0.000068	0.003355
1290.000	50.000	71.654991	0.197202	0.002746	0.614385	0.000229	0.002977
1290.000	60.000	71.682190	0.197417	0.002316	0.641589	0.000444	0.002510
1290.000	70.000	71.705528	0.197538	0.001849	0.664926	0.000565	0.002004
1290.000	80.000	71.723999	0.197655	0.001515	0.683398	0.000683	0.001642
1290.000	90.000	71.737671	0.197721	0.000998	0.697068	0.000748	0.001082
1290.000	100.000	71.744476	0.197751	0.000396	0.703876	0.000779	0.000429
1290.000	110.000	71.744751	0.197730	-0.000187	0.704149	0.000757	-0.000203
1290.000	120.000	71.739449	0.197664	-0.000624	0.698843	0.000691	-0.000677
1290.000	130.000	71.728416	0.197584	-0.001057	0.687810	0.000611	-0.001146
1290.000	140.000	71.711952	0.197481	-0.001316	0.671349	0.000509	-0.001426
1290.000	150.000	71.692268	0.197358	-0.001412	0.651666	0.000385	-0.001531
1290.000	160.000	71.670776	0.197310	-0.001576	0.630174	0.000337	-0.001708
1290.000	170.000	71.646111	0.197167	-0.001881	0.605507	0.000195	-0.002039
1290.000	180.000	71.618134	0.197038	-0.002059	0.577526	0.000066	-0.002231
1290.000	190.000	71.587883	0.196783	-0.002314	0.547276	-0.000189	-0.002508
1290.000	200.000	71.556091	0.196482	-0.002617	0.515488	-0.000491	-0.002836
1290.000	210.000	71.523125	0.196266	-0.002862	0.482519	-0.000706	-0.003101
1290.000	220.000	71.489433	0.195979	-0.002893	0.448832	-0.000993	-0.003135
1290.000	230.000	71.457787	0.195726	-0.002757	0.417182	-0.001246	-0.002987
1290.000	240.000	71.429649	0.195551	-0.002505	0.389045	-0.001421	-0.002714
1290.000	250.000	71.404686	0.195404	-0.002229	0.364081	-0.001569	-0.002415
1290.000	260.000	71.383698	0.195295	-0.001911	0.343093	-0.001678	-0.002070
1290.000	270.000	71.365204	0.195202	-0.001761	0.324596	-0.001771	-0.001908
1290.000	280.000	71.348648	0.195118	-0.001721	0.308041	-0.001855	-0.001864
1290.000	290.000	71.331383	0.195030	-0.001851	0.290779	-0.001943	-0.002005
1290.000	300.000	71.313614	0.194966	-0.001858	0.273007	-0.002007	-0.002012
1290.000	310.000	71.295540	0.194897	-0.001945	0.254933	-0.002075	-0.002107
1290.000	320.000	71.276253	0.194812	-0.002040	0.235649	-0.002161	-0.002210
1290.000	330.000	71.255203	0.194782	-0.002048	0.214601	-0.002191	-0.002218
1290.000	340.000	71.234879	0.194744	-0.001975	0.194271	-0.002228	-0.002139
1290.000	350.000	71.216057	0.194810	-0.001888	0.175455	-0.002163	-0.002045
1290.000	360.000	71.197884	0.194847	-0.001692	0.157284	-0.002125	-0.001833
1290.000	370.000	71.181374	0.194812	-0.001466	0.140768	-0.002160	-0.001588
1290.000	380.000	71.167633	0.194823	-0.001179	0.127033	-0.002149	-0.001277
1290.000	390.000	71.157494	0.194852	-0.000977	0.116889	-0.002120	-0.001059
1290.000	400.000	71.148880	0.194873	-0.000944	0.108275	-0.002100	-0.001023
1290.000	410.000	71.140633	0.194878	-0.001129	0.100027	-0.002094	-0.001223
1290.000	420.000	71.130432	0.194813	-0.001312	0.089827	-0.002159	-0.001421
1290.000	430.000	71.117516	0.194797	-0.001629	0.076910	-0.002175	-0.001765
1290.000	440.000	71.101547	0.194674	-0.001811	0.060940	-0.002298	-0.001962
1290.000	450.000	71.084282	0.194762	-0.001896	0.043682	-0.002210	-0.002053
1290.000	460.000	71.066330	0.194740	-0.001836	0.025725	-0.002233	-0.001988
1290.000	470.000	71.049126	0.194627	-0.001722	0.008524	-0.002345	-0.001865
1290.000	480.000	71.033188	0.194588	-0.001494	-0.007416	-0.002384	-0.001618
1290.000	490.000	71.019951	0.194562	-0.001125	-0.020656	-0.002410	-0.001219
1290.000	500.000	71.009331	0.194557	-0.000965	-0.031276	-0.002415	-0.001045
1290.000	510.000	70.999611	0.194483	-0.000947	-0.040989	-0.002489	-0.001026
1290.000	520.000	70.990364	0.194357	-0.000960	-0.050242	-0.002616	-0.001039
1290.000	530.000	70.980133	0.194279	-0.001094	-0.060474	-0.002693	-0.001185
1290.000	540.000	70.969284	0.194257	-0.001153	-0.071320	-0.002715	-0.001248
1290.000	550.000	70.957764	0.194264	-0.001304	-0.082839	-0.002708	-0.001412
1290.000	560.000	70.944168	0.194155	-0.001484	-0.096434	-0.002818	-0.001607
1290.000	570.000	70.928879	0.194164	-0.001537	-0.111722	-0.002809	-0.001664
1290.000	580.000	70.915070	0.194136	-0.001482	-0.125534	-0.002837	-0.001605
1290.000	590.000	70.901932	0.194103	-0.001257	-0.138674	-0.002869	-0.001361
1290.000	600.000	70.892357	0.194245	-0.000896	-0.148250	-0.002727	-0.000970
1290.000	610.000	70.885338	0.194245	-0.000666	-0.155262	-0.002728	-0.000721
1290.000	620.000	70.880478	0.194221	-0.000475	-0.160128	-0.002752	-0.000515
1290.000	630.000	70.876053	0.194226	-0.000411	-0.164552	-0.002747	-0.000445
1290.000	640.000	70.871658	0.194305	-0.000430	-0.168945	-0.002668	-0.000466
1290.000	650.000	70.866882	0.194459	-0.000458	-0.173724	-0.002514	-0.000496
1290.000	660.000	70.861488	0.194455	-0.000531	-0.179118	-0.002518	-0.000575
1290.000	670.000	70.855331	0.194413	-0.000538	-0.185273	-0.002559	-0.000583
1290.000	680.000	70.850006	0.194477	-0.000401	-0.190596	-0.002496	-0.000435
1290.000	690.000	70.845764	0.194561	-0.000181	-0.194841	-0.002412	-0.000196
1290.000	700.000	70.844139	0.194654	0.000047	-0.196465	-0.002318	0.000051
1290.000	710.000	70.845818	0.194739	0.000331	-0.194782	-0.002233	0.000359
1290.000	720.000	70.849945	0.194823	0.000493	-0.190658	-0.002150	0.000534
1290.000	730.000	70.854446	0.194853	0.000509	-0.186156	-0.002119	0.000551
1290.000	740.000	70.858597	0.194927	0.000501	-0.182008	-0.002045	0.000542
1290.000	750.000	70.861855	0.195062	0.000328	-0.178747	-0.001911	0.000356
1290.000	760.000	70.863739	0.195071	0.000234	-0.176865	-0.001901	0.000253
1290.000	770.000	70.863579	0.195129	0.000002	-0.177024	-0.001844	0.000002
1290.000	780.000	70.860115	0.195272	-0.000362	-0.180489	-0.001701	-0.000392
1290.000	790.000	70.854286	0.195292	-0.000455	-0.186321	-0.001680	-0.000493
1290.000	800.000	70.847054	0.195325	-0.000580	-0.193547	-0.001647	-0.000628
1290.000	810.000	70.838333	0.195336	-0.000732	-0.202274	-0.001637	-0.000793
1290.000	820.000	70.828735	0.195286	-0.000878	-0.211872	-0.001686	-0.000951
1290.000	830.000	70.817101	0.195184	-0.001091	-0.223503	-0.001788	-0.001182
1290.000	840.000	70.803886	0.195154	-0.001277	-0.236717	-0.001819	-0.001383
1290.000	850.000	70.788086	0.195120	-0.001596	-0.252518	-0.001852	-0.001729
1290.000	860.000	70.770073	0.194969	-0.001860	-0.270529	-0.002004	-0.002015
1290.000	870.000	70.749306	0.194824	-0.002159	-0.291296	-0.002148	-0.002338
1290.000	880.000	70.725388	0.194651	-0.002549	-0.315216	-0.002322	-0.002760
1290.000	890.000	70.698997	0.194472	-0.002718	-0.341606	-0.002501	-0.002944
1290.000	900.000	70.671333	0.194147	-0.002803	-0.369267	-0.002826	-0.003036
1290.000	910.000	70.645905	0.194091	-0.002488	-0.394700	-0.002881	-0.002695
1290.000	920.000	70.625153	0.193785	-0.002050	-0.415449	-0.003188	-0.002220
1290.000	930.000	70.607132	0.192899	-0.001691	-0.433474	-0.004074	-0.001831
1290.000	940.000	70.593063	0.192259	-0.001256	-0.447541	-0.004713	-0.001359
1290.000	950.000	70.582916	0.191769	-0.001043	-0.457686	-0.005203	-0.001129
1290.000	960.000	70.573997	0.191545	-0.000985	-0.466607	-0.005427	-0.001065
1290.000	970.000	70.564095	0.191361	-0.001146	-0.476506	-0.005612	-0.001241
1290.000	980.000	70.552292	0.191267	-0.001473	-0.488311	-0.005706	-0.001594
1290.000	990.000	70.534492	0.191257	-0.001939	-0.506112	-0.005715	-0.002098
1290.000	1000.000	70.513000	0.191186	-0.002424	-0.527607	-0.005786	-0.002622
1290.000	1010.000	70.485924	0.191145	-0.002784	-0.554677	-0.005827	-0.003012
1290.000	1020.000	70.459274	0.191090	-0.002819	-0.581328	-0.005882	-0.003050
1290.000	1030.000	70.432434	0.191036	-0.002622	-0.608167	-0.005936	-0.002837
1290.000	1040.000	70.408646	0.190972	-0.002264	-0.631958	-0.006001	-0.002450
1290.000	1050.000	70.389168	0.190901	-0.001899	-0.651435	-0.006072	-0.002055
1290.000	1060.000	70.374550	0.190797	-0.001496	-0.666051	-0.006176	-0.001619
1290.000	1070.000	70.366531	0.190720	-0.001076	-0.674071	-0.006253	-0.001165
1290.000	1080.000	70.363327	0.190646	-0.000991	-0.677279	-0.006326	-0.001072
1290.000	1090.000	70.358009	0.190570	-0.001137	-0.682593	-0.006403	-0.001231
1290.000	1100.000	70.347763	0.190554	-0.001528	-0.692842	-0.006419	-0.001653
1290.000	1110.000	70.333450	0.190431	-0.002021	-0.707155	-0.006542	-0.002186
1290.000	1120.000	70.315681	0.190298	-0.002540	-0.724922	-0.006674	-0.002747
1290.000	1130.000	70.294090	0.190163	-0.002683	-0.746515	-0.006810	-0.002902
1290.000	1140.000	70.273422	0.190106	-0.002413	-0.767179	-0.006866	-0.002610
1290.000	1150.000	70.258308	0.190084	-0.001988	-0.782296	-0.006889	-0.002150
1290.000	1160.000	70.250130	0.190080	-0.001448	-0.790476	-0.006893	-0.001567
1290.000	1170.000	70.249199	0.190091	-0.000897	-0.791402	-0.006881	-0.000970
1290.000	1180.000	70.254578	0.190095	-0.000435	-0.786027	-0.006877	-0.000471
1290.000	1190.000	70.262810	0.190084	-0.000059	-0.777795	-0.006888	-0.000064
1290.000	1200.000	70.276558	0.190132	0.000237	-0.764047	-0.006841	0.000257
1290.000	1210.000	70.290047	0.190102	0.000431	-0.750555	-0.006870	0.000466
1290.000	1220.000	70.302345	0.190064	0.000513	-0.738259	-0.006908	0.000555
1290.000	1230.000	70.313805	0.189975	0.000384	-0.726799	-0.006998	0.000416
1290.000	1240.000	70.324310	0.189947	0.000092	-0.716294	-0.007026	0.000099
1290.000	1250.000	70.331528	0.190013	-0.000418	-0.709077	-0.006960	-0.000452
1290.000	1260.000	70.329826	0.190098	-0.001209	-0.710776	-0.006874	-0.001308
1290.000	1270.000	70.315971	0.190263	-0.002058	-0.724632	-0.006709	-0.002226
1290.000	1280.000	70.292511	0.190562	-0.003034	-0.748090	-0.006410	-0.003282
1290.000	1290.000	70.259773	0.190795	-0.003951	-0.780832	-0.006177	-0.004275
1290.000	1300.000	70.220680	0.190976	-0.004760	-0.819922	-0.005996	-0.005150
1290.000	1310.000	70.173782	0.191131	-0.005585	-0.866822	-0.005841	-0.006043
1290.000	1320.000	70.116066	0.191074	-0.006275	-0.924534	-0.005898	-0.006790
1290.000	1330.000	70.045090	0.190977	-0.006984	-0.995514	-0.005996	-0.007556
1290.000	1340.000	69.962669	0.193761	-0.007906	-1.077938	-0.003211	-0.008560
1280.000	-340.000	68.434723	0.193348	0.008826	-0.622058	-0.001412	0.009556
1280.000	-330.000	68.484764	0.192745	0.008415	-0.572016	-0.002016	0.009109
1280.000	-320.000	68.556427	0.192218	0.007904	-0.500351	-0.002542	0.008555
1280.000	-310.000	68.630501	0.191858	0.007378	-0.426278	-0.002902	0.007985
1280.000	-300.000	68.699120	0.191492	0.006660	-0.357661	-0.003269	0.007207
1280.000	-290.000	68.761879	0.191249	0.005733	-0.294895	-0.003512	0.006204
1280.000	-280.000	68.814018	0.191002	0.004352	-0.242756	-0.003759	0.004709
1280.000	-270.000	68.851318	0.190845	0.002953	-0.205462	-0.003915	0.003195
1280.000	-260.000	68.873444	0.190708	0.001541	-0.183333	-0.004052	0.001667
1280.000	-250.000	68.880592	0.190752	0.000355	-0.176189	-0.004009	0.000384
1280.000	-240.000	68.878136	0.190777	-0.000318	-0.178641	-0.003983	-0.000345
1280.000	-230.000	68.871742	0.190860	-0.000322	-0.185036	-0.003900	-0.000349
1280.000	-220.000	68.868935	0.190971	0.000270	-0.187840	-0.003789	0.000292
1280.000	-210.000	68.873116	0.190961	0.000931	-0.183659	-0.003799	0.001007
1280.000	-200.000	68.884506	0.191008	0.001663	-0.172271	-0.003752	0.001800
1280.000	-190.000	68.903572	0.191007	0.002362	-0.153204	-0.003753	0.002556
1280.000	-180.000	68.928101	0.191044	0.002771	-0.128679	-0.003716	0.002999
1280.000	-170.000	68.955811	0.191067	0.002984	-0.100970	-0.003694	0.003229
1280.000	-160.000	68.984238	0.191186	0.002999	-0.072538	-0.003574	0.003245
1280.000	-150.000	69.012268	0.191220	0.003065	-0.044508	-0.003541	0.003317
1280.000	-140.000	69.040482	0.191353	0.003021	-0.016296	-0.003407	0.003269
1280.000	-130.000	69.066719	0.191488	0.002722	0.009940	-0.003272	0.002946
1280.000	-120.000	69.089272	0.191685	0.002287	0.032493	-0.003075	0.002475
1280.000	-110.000	69.106277	0.191790	0.001895	0.049496	-0.002970	0.002051
1280.000	-100.000	69.121193	0.191870	0.001785	0.064411	-0.002890	0.001932
1280.000	-90.000	69.136833	0.191996	0.001939	0.080058	-0.002764	0.002099
