-310	-140	75.6337	-0.220482	0.00123872	-2.05941	0.00999367	0.00123872
-310	-150	75.6257	-0.220603	0.000837723	-2.06741	0.00987289	0.000837723
-310	-160	75.6219	-0.220804	0.000389008	-2.07128	0.00967187	0.000389008
-310	-170	75.6227	-0.221081	-0.000117371	-2.07043	0.00939444	-0.000117371
-310	-180	75.6292	-0.221464	-0.000683618	-2.064	0.00901188	-0.000683618
-310	-190	75.6416	-0.221923	-0.00126017	-2.05155	0.00855313	-0.00126017
-310	-200	75.6589	-0.22232	-0.0016188	-2.03428	0.00815548	-0.0016188
-310	-210	75.6785	-0.222664	-0.00172937	-2.01461	0.00781204	-0.00172937
-310	-220	75.6974	-0.222931	-0.00142964	-1.99571	0.00754476	-0.00142964
-310	-230	75.7114	-0.223117	-0.000736139	-1.9817	0.00735858	-0.000736139
-310	-240	75.7159	-0.223226	0.000459461	-1.97726	0.00725018	0.000459461
-310	-250	75.7062	-0.223332	0.00208421	-1.98692	0.00714404	0.00208421
-310	-260	75.6794	-0.223501	0.00391297	-2.0137	0.00697499	0.00391297
-310	-270	75.6346	-0.223684	0.00570709	-2.05852	0.00679151	0.00570709
-310	-280	75.5729	-0.223888	0.00730648	-2.12026	0.00658755	0.00730648
-310	-290	75.4965	-0.224109	0.00866311	-2.19667	0.00636648	0.00866311
-310	-300	75.4087	-0.224364	0.0096357	-2.28445	0.00611204	0.0096357
-310	-310	75.3128	-0.224635	0.0103227	-2.38034	0.00584094	0.0103227
-310	-320	75.2112	-0.224911	0.0107797	-2.48197	0.0055647	0.0107797
-310	-330	75.1039	-0.225218	0.0114443	-2.58922	0.0052584	0.0114443
-300	1330	73.191	-0.219478	-0.0117773	-2.21316	0.00784239	-0.0117773
-300	1320	73.3025	-0.219229	-0.0106989	-2.10167	0.00809185	-0.0106989
-300	1310	73.4025	-0.219022	-0.00963528	-2.00166	0.00829838	-0.00963528
-300	1300	73.4911	-0.218826	-0.00859051	-1.91306	0.00849404	-0.00859051
-300	1290	73.5683	-0.218582	-0.00748331	-1.83591	0.0087387	-0.00748331
-300	1280	73.6339	-0.218367	-0.00627612	-1.7703	0.00895334	-0.00627612
-300	1270	73.6872	-0.218227	-0.00498435	-1.71702	0.00909372	-0.00498435
-300	1260	73.7277	-0.218162	-0.00369052	-1.6765	0.00915804	-0.00369052
-300	1250	73.7557	-0.218218	-0.00242959	-1.64851	0.00910267	-0.00242959
-300	1240	73.7722	-0.218324	-0.00136294	-1.63192	0.0089961	-0.00136294
-300	1230	73.7804	-0.218471	-0.000672864	-1.62376	0.00884976	-0.000672864
-300	1220	73.7841	-0.218566	-0.000446389	-1.6201	0.0087545	-0.000446389
-300	1210	73.7867	-0.218619	-0.000453199	-1.61746	0.00870103	-0.000453199
-300	1200	73.7898	-0.218619	-0.000520125	-1.61442	0.00870128	-0.000520125
-300	1190	73.7937	-0.218573	-0.000604904	-1.61052	0.00874726	-0.000604904
-300	1180	73.7987	-0.218473	-0.000731804	-1.60543	0.00884757	-0.000731804
-300	1170	73.8055	-0.218324	-0.000915622	-1.59867	0.00899689	-0.000915622
-300	1160	73.8141	-0.21816	-0.00110381	-1.59005	0.00916005	-0.00110381
-300	1150	73.8245	-0.217997	-0.00127138	-1.57972	0.00932363	-0.00127138
-300	1140	73.8361	-0.217858	-0.0013803	-1.56804	0.00946279	-0.0013803
-300	1130	73.848	-0.217761	-0.00134096	-1.55612	0.00955954	-0.00134096
-300	1120	73.8583	-0.21772	-0.00106073	-1.54584	0.0096009	-0.00106073
-300	1110	73.8651	-0.217701	-0.000627835	-1.53908	0.00961959	-0.000627835
-300	1100	73.8677	-0.217662	-0.000208908	-1.53649	0.00965843	-0.000208908
-300	1090	73.8673	-0.217626	5.81258e-06	-1.53692	0.00969479	5.81258e-06
-300	1080	73.8658	-0.217579	3.85171e-06	-1.53838	0.00974185	3.85171e-06
-300	1070	73.8656	-0.217504	-0.000222814	-1.53859	0.00981655	-0.000222814
-300	1060	73.8689	-0.217392	-0.000666044	-1.53531	0.00992826	-0.000666044
-300	1050	73.8773	-0.21729	-0.00122154	-1.52686	0.0100301	-0.00122154
-300	1040	73.8916	-0.21725	-0.00175668	-1.5126	0.010071	-0.00175668
-300	1030	73.9111	-0.217251	-0.00222169	-1.4931	0.0100698	-0.00222169
-300	1020	73.9348	-0.217257	-0.00255799	-1.46939	0.0100631	-0.00255799
-300	1010	73.9608	-0.217298	-0.00265422	-1.44334	0.0100227	-0.00265422
-300	1000	73.9864	-0.217363	-0.00245597	-1.41777	0.00995752	-0.00245597
-300	990	74.0089	-0.217421	-0.0020356	-1.39532	0.00989966	-0.0020356
-300	980	74.027	-0.217505	-0.00158427	-1.37719	0.00981507	-0.00158427
-300	970	74.0411	-0.2176	-0.00124217	-1.36311	0.00972031	-0.00124217
-300	960	74.0528	-0.21772	-0.00110814	-1.35141	0.0096002	-0.00110814
-300	950	74.0641	-0.217839	-0.00115778	-1.34011	0.00948158	-0.00115778
-300	940	74.077	-0.217976	-0.00139672	-1.32713	0.00934471	-0.00139672
-300	930	74.0927	-0.21812	-0.00166364	-1.31147	0.00920059	-0.00166364
-300	920	74.1108	-0.218281	-0.0018789	-1.29339	0.00904	-0.0018789
-300	910	74.1304	-0.218443	-0.00198345	-1.27382	0.0088772	-0.00198345
-300	900	74.1499	-0.218558	-0.0019347	-1.25423	0.00876244	-0.0019347
-300	890	74.1677	-0.218713	-0.00162884	-1.23651	0.0086074	-0.00162884
-300	880	74.182	-0.218872	-0.00120556	-1.22218	0.00844901	-0.00120556
-300	870	74.1921	-0.218931	-0.000766406	-1.2121	0.00838905	-0.000766406
-300	860	74.1985	-0.218954	-0.000485642	-1.20565	0.00836608	-0.000485642
-300	850	74.2028	-0.218971	-0.000281498	-1.20141	0.00834977	-0.000281498
-300	840	74.2056	-0.218987	-0.0001604	-1.19853	0.00833361	-0.0001604
-300	830	74.2074	-0.218966	-6.21575e-05	-1.19672	0.0083544	-6.21575e-05
-300	820	74.2083	-0.218931	2.5794e-05	-1.19584	0.00838927	2.5794e-05
-300	810	74.2083	-0.218876	0.000115037	-1.1959	0.00844442	0.000115037
-300	800	74.207	-0.218789	0.000258363	-1.19718	0.00853148	0.000258363
-300	790	74.2041	-0.218668	0.000433554	-1.20009	0.0086522	0.000433554
-300	780	74.1991	-0.218525	0.000648821	-1.20512	0.00879561	0.000648821
-300	770	74.1918	-0.218336	0.000834171	-1.21242	0.00898431	0.000834171
-300	760	74.1827	-0.218137	0.000965831	-1.2215	0.00918368	0.000965831
-300	750	74.1726	-0.21799	0.00105707	-1.23157	0.00933075	0.00105707
-300	740	74.162	-0.217872	0.00109127	-1.24213	0.00944832	0.00109127
-300	730	74.152	-0.217799	0.000965081	-1.25219	0.00952137	0.000965081
-300	720	74.1436	-0.217692	0.000732808	-1.26059	0.00962849	0.000732808
-300	710	74.1377	-0.217565	0.000454505	-1.26649	0.0097558	0.000454505
-300	700	74.1348	-0.217536	0.000151309	-1.26935	0.00978416	0.000151309
-300	690	74.1343	-0.217503	1.4217e-05	-1.2699	0.00981713	1.4217e-05
-300	680	74.1348	-0.217484	-2.74465e-05	-1.26938	0.00983702	-2.74465e-05
-300	670	74.1357	-0.21744	-8.57718e-05	-1.26848	0.00988039	-8.57718e-05
-300	660	74.1368	-0.217447	-0.000153385	-1.26736	0.00987391	-0.000153385
-300	650	74.1378	-0.217443	-0.000169835	-1.26636	0.00987802	-0.000169835
-300	640	74.1388	-0.217386	-0.000197518	-1.26541	0.00993412	-0.000197518
-300	630	74.1407	-0.217375	-0.000287588	-1.2635	0.00994569	-0.000287588
-300	620	74.1449	-0.217409	-0.000544372	-1.25931	0.00991143	-0.000544372
-300	610	74.1527	-0.217438	-0.000946576	-1.25147	0.00988267	-0.000946576
-300	600	74.1649	-0.217516	-0.00143431	-1.23924	0.00980454	-0.00143431
-300	590	74.1809	-0.217619	-0.00175263	-1.2233	0.00970154	-0.00175263
-300	580	74.1977	-0.217719	-0.00161253	-1.20649	0.00960184	-0.00161253
-300	570	74.2132	-0.217792	-0.00144506	-1.19101	0.0095287	-0.00144506
-300	560	74.2276	-0.217859	-0.00135386	-1.17655	0.00946125	-0.00135386
-300	550	74.2418	-0.217988	-0.00129741	-1.16233	0.00933233	-0.00129741
-300	540	74.2559	-0.218162	-0.00123982	-1.1483	0.00915891	-0.00123982
-300	530	74.2692	-0.218357	-0.00118473	-1.13493	0.00896329	-0.00118473
-300	520	74.2816	-0.218546	-0.00111332	-1.1226	0.00877435	-0.00111332
-300	510	74.2939	-0.218725	-0.0011881	-1.11023	0.0085959	-0.0011881
-300	500	74.3079	-0.218899	-0.001429	-1.09627	0.00842127	-0.001429
-300	490	74.3241	-0.219081	-0.00160922	-1.08004	0.00823909	-0.00160922
-300	480	74.3416	-0.21924	-0.00167691	-1.06255	0.00808089	-0.00167691
-300	470	74.3591	-0.219408	-0.00157682	-1.04505	0.0079124	-0.00157682
-300	460	74.3755	-0.219572	-0.00143053	-1.02866	0.00774828	-0.00143053
-300	450	74.3898	-0.219719	-0.0011655	-1.01438	0.00760113	-0.0011655
-300	440	74.4013	-0.219868	-0.000860392	-1.00285	0.00745204	-0.000860392
-300	430	74.4092	-0.22003	-0.000381682	-0.994941	0.0072907	-0.000381682
-300	420	74.4116	-0.22018	0.000302297	-0.992532	0.00714034	0.000302297
-300	410	74.4063	-0.220287	0.00115442	-0.99783	0.00703374	0.00115442
-300	400	74.3944	-0.220279	0.00148528	-1.00979	0.00704134	0.00148528
-300	390	74.3798	-0.22019	0.00153411	-1.02437	0.00713077	0.00153411
-300	380	74.3647	-0.220104	0.00164411	-1.03945	0.00721674	0.00164411
-300	370	74.3487	-0.22002	0.00185542	-1.05552	0.00730073	0.00185542
-300	360	74.3308	-0.219885	0.00203483	-1.07335	0.00743565	0.00203483
-300	350	74.3107	-0.219696	0.0022969	-1.09345	0.00762473	0.0022969
-300	340	74.288	-0.219481	0.00251124	-1.11614	0.0078397	0.00251124
-300	330	74.2632	-0.219236	0.00265842	-1.14095	0.00808481	0.00265842
-300	320	74.2367	-0.218962	0.00280238	-1.16747	0.00835822	0.00280238
-300	310	74.2091	-0.218759	0.00289063	-1.19506	0.00856185	0.00289063
-300	300	74.1807	-0.218584	0.00295142	-1.22349	0.00873664	0.00295142
-300	290	74.1517	-0.218448	0.00294961	-1.25246	0.00887249	0.00294961
-300	280	74.1233	-0.218317	0.00282683	-1.28087	0.00900357	0.00282683
-300	270	74.0971	-0.218211	0.00251121	-1.30705	0.0091099	0.00251121
-300	260	74.0743	-0.218145	0.00217612	-1.32991	0.00917571	0.00217612
-300	250	74.0546	-0.218118	0.00189783	-1.34961	0.0092021	0.00189783
-300	240	74.0375	-0.218104	0.00168902	-1.36671	0.00921682	0.00168902
-300	230	74.0218	-0.218125	0.00162215	-1.38242	0.00919598	0.00162215
-300	220	74.0062	-0.21822	0.00167841	-1.39793	0.00910017	0.00167841
-300	210	73.9901	-0.218332	0.0017592	-1.41403	0.00898898	0.0017592
-300	200	73.9735	-0.218443	0.0018058	-1.43063	0.0088778	0.0018058
-300	190	73.9569	-0.218564	0.00179817	-1.44728	0.00875688	0.00179817
-300	180	73.9404	-0.218689	0.00177438	-1.46374	0.00863152	0.00177438
-300	170	73.9244	-0.218791	0.00170655	-1.47973	0.00852906	0.00170655
-300	160	73.9093	-0.218891	0.00159523	-1.49484	0.00842999	0.00159523
-300	150	73.8952	-0.218995	0.00151759	-1.50896	0.00832551	0.00151759
-300	140	73.8816	-0.219119	0.00153181	-1.52258	0.0082017	0.00153181
-300	130	73.8672	-0.219212	0.00165293	-1.53693	0.00810822	0.00165293
-300	120	73.851	-0.219276	0.00189983	-1.55319	0.00804485	0.00189983
-300	110	73.8326	-0.21928	0.0021175	-1.57158	0.00804023	0.0021175
-300	100	73.8134	-0.2193	0.00205855	-1.59079	0.00802069	0.00205855
-300	90	73.7937	-0.219288	0.00213508	-1.61046	0.00803262	0.00213508
-300	80	73.7739	-0.219251	0.00207724	-1.6303	0.00806938	0.00207724
-300	70	73.7546	-0.219215	0.00201921	-1.64961	0.00810589	0.00201921
-300	60	73.736	-0.219202	0.00193017	-1.66822	0.00811885	0.00193017
-300	50	73.7183	-0.219187	0.0018239	-1.6859	0.00813384	0.0018239
-300	40	73.7016	-0.219156	0.00171037	-1.70262	0.00816497	0.00171037
-300	30	73.6854	-0.219108	0.00168867	-1.71874	0.00821249	0.00168867
-300	20	73.6687	-0.219067	0.00181332	-1.73543	0.00825378	0.00181332
-300	10	73.65	-0.219034	0.0020765	-1.75413	0.00828693	0.0020765
-300	0	73.6281	-0.219007	0.00246693	-1.7761	0.00831314	0.00246693
-300	-10	73.603	-0.218986	0.0027173	-1.80115	0.00833472	0.0027173
-300	-20	73.577	-0.218973	0.0026659	-1.82713	0.00834789	0.0026659
-300	-30	73.5527	-0.218978	0.00242242	-1.85151	0.00834218	0.00242242
-300	-40	73.5313	-0.219015	0.00208006	-1.87289	0.00830526	0.00208006
-300	-50	73.5137	-0.21909	0.00167641	-1.89045	0.00823079	0.00167641
-300	-60	73.5005	-0.219183	0.00123651	-1.90371	0.00813766	0.00123651
-300	-70	73.4915	-0.219276	0.000857346	-1.91268	0.00804404	0.000857346
-300	-80	73.4858	-0.219371	0.000624182	-1.91834	0.00794922	0.000624182
-300	-90	73.4818	-0.219461	0.000606061	-1.92241	0.00785957	0.000606061
-300	-100	73.4771	-0.219517	0.000784577	-1.92706	0.00780308	0.000784577
-300	-110	73.4698	-0.219502	0.00113336	-1.93438	0.00781847	0.00113336
-300	-120	73.4594	-0.219458	0.00141073	-1.94473	0.00786217	0.00141073
-300	-130	73.4476	-0.219426	0.00145409	-1.95658	0.00789485	0.00145409
-300	-140	73.4364	-0.219453	0.0012928	-1.9678	0.00786768	0.0012928
-300	-150	73.4273	-0.219556	0.00100499	-1.97685	0.00776467	0.00100499
-300	-160	73.4213	-0.219753	0.0006815	-1.98283	0.00756764	0.0006815
-300	-170	73.4194	-0.220032	0.00023726	-1.98481	0.00728869	0.00023726
-300	-180	73.4223	-0.220389	-0.000291816	-1.98185	0.00693129	-0.000291816
-300	-190	73.4308	-0.22078	-0.000847693	-1.97336	0.00654013	-0.000847693
-300	-200	73.4443	-0.221161	-0.00128779	-1.95983	0.00615918	-0.00128779
-300	-210	73.4609	-0.221458	-0.001451	-1.94331	0.00586213	-0.001451
-300	-220	73.4774	-0.221689	-0.00129989	-1.92673	0.00563153	-0.00129989
-300	-230	73.4899	-0.22182	-0.000623932	-1.91425	0.00550008	-0.000623932
-300	-240	73.4933	-0.221913	0.000544383	-1.91091	0.00540718	0.000544383
-300	-250	73.4825	-0.222025	0.00223077	-1.92167	0.00529531	0.00223077
-300	-260	73.4542	-0.222188	0.0041198	-1.94997	0.00513223	0.0041198
-300	-270	73.4076	-0.222385	0.00593421	-1.9966	0.00493572	0.00593421
-300	-280	73.3437	-0.222612	0.00758283	-2.06045	0.00470833	0.00758283
-300	-290	73.265	-0.222867	0.00892819	-2.13914	0.00445354	0.00892819
-300	-300	73.1749	-0.223137	0.0099067	-2.22927	0.00418314	0.0099067
-300	-310	73.0764	-0.223417	0.0106083	-2.32773	0.00390303	0.0106083
-300	-320	72.9717	-0.223756	0.0111255	-2.43245	0.00356449	0.0111255
-300	-330	72.8611	-0.224122	0.0117268	-2.54307	0.0031982	0.0117268
-290	1330	71.0025	-0.218401	-0.0121237	-2.14421	0.0057712	-0.0121237
-290	1320	71.1174	-0.218125	-0.0110041	-2.02933	0.00604714	-0.0110041
-290	1310	71.2205	-0.217892	-0.00989454	-1.92625	0.00628056	-0.00989454
-290	1300	71.3117	-0.217693	-0.00882295	-1.83497	0.00647917	-0.00882295
-290	1290	71.3913	-0.217458	-0.00769883	-1.75546	0.00671442	-0.00769883
-290	1280	71.4588	-0.217248	-0.00644868	-1.6879	0.00692397	-0.00644868
-290	1270	71.5134	-0.217091	-0.00507646	-1.6333	0.00708077	-0.00507646
-290	1260	71.5543	-0.217035	-0.00366826	-1.59241	0.00713755	-0.00366826
-290	1250	71.5816	-0.217075	-0.00231658	-1.56515	0.00709663	-0.00231658
-290	1240	71.5968	-0.217177	-0.00121897	-1.54996	0.00699486	-0.00121897
-290	1230	71.6035	-0.2173	-0.000570945	-1.54322	0.00687158	-0.000570945
-290	1220	71.6062	-0.217392	-0.000374621	-1.54056	0.00678045	-0.000374621
-290	1210	71.6082	-0.217444	-0.000441723	-1.5385	0.00672815	-0.000441723
-290	1200	71.6111	-0.217455	-0.000533547	-1.53561	0.0067173	-0.000533547
-290	1190	71.6153	-0.217415	-0.000682874	-1.53142	0.00675663	-0.000682874
-290	1180	71.6213	-0.21731	-0.000880469	-1.52541	0.00686172	-0.000880469
-290	1170	71.6295	-0.217163	-0.00110278	-1.51717	0.00700888	-0.00110278
-290	1160	71.6399	-0.216992	-0.00130175	-1.5068	0.0071805	-0.00130175
-290	1150	71.652	-0.216813	-0.00144743	-1.49473	0.0073587	-0.00144743
-290	1140	71.6652	-0.216673	-0.00151086	-1.48154	0.00749885	-0.00151086
-290	1130	71.678	-0.216586	-0.00140465	-1.46868	0.0075861	-0.00140465
-290	1120	71.6886	-0.216562	-0.00107826	-1.45811	0.00760998	-0.00107826
-290	1110	71.6954	-0.216559	-0.000645592	-1.45133	0.00761338	-0.000645592
-290	1100	71.6981	-0.216538	-0.000263398	-1.44859	0.00763402	-0.000263398
-290	1090	71.698	-0.216497	-5.55748e-05	-1.44867	0.00767496	-5.55748e-05
-290	1080	71.6972	-0.21641	-9.23609e-05	-1.44955	0.00776162	-9.23609e-05
-290	1070	71.6977	-0.216297	-0.000334208	-1.44898	0.00787474	-0.000334208
-290	1060	71.7019	-0.216198	-0.000762245	-1.44482	0.00797433	-0.000762245
-290	1050	71.7109	-0.216111	-0.0012863	-1.43579	0.00806139	-0.0012863
-290	1040	71.7253	-0.216079	-0.001773	-1.42139	0.00809289	-0.001773
-290	1030	71.7446	-0.216077	-0.00223522	-1.40208	0.00809548	-0.00223522
-290	1020	71.768	-0.216104	-0.00256497	-1.37873	0.00806823	-0.00256497
-290	1010	71.7936	-0.216152	-0.00264756	-1.35316	0.00802002	-0.00264756
-290	1000	71.8186	-0.216211	-0.00244163	-1.32809	0.00796076	-0.00244163
-290	990	71.8406	-0.216263	-0.00202571	-1.3061	0.00790884	-0.00202571
-290	980	71.8581	-0.21632	-0.00154197	-1.28865	0.00785176	-0.00154197
-290	970	71.8711	-0.216402	-0.00115272	-1.27557	0.00776993	-0.00115272
-290	960	71.8815	-0.216521	-0.000996529	-1.26523	0.00765157	-0.000996529
-290	950	71.8914	-0.216628	-0.00105895	-1.2553	0.00754417	-0.00105895
-290	940	71.903	-0.216765	-0.00130912	-1.24375	0.0074074	-0.00130912
-290	930	71.9173	-0.216908	-0.00158877	-1.22942	0.00726383	-0.00158877
-290	920	71.934	-0.217047	-0.00177544	-1.21271	0.00712494	-0.00177544
-290	910	71.9522	-0.217181	-0.00187977	-1.19455	0.00699069	-0.00187977
-290	900	71.9702	-0.217334	-0.00174287	-1.17648	0.00683765	-0.00174287
-290	890	71.9861	-0.217476	-0.0014539	-1.16057	0.00669574	-0.0014539
-290	880	71.9992	-0.217571	-0.00116662	-1.1475	0.00660111	-0.00116662
-290	870	72.0087	-0.217624	-0.000744748	-1.13802	0.00654838	-0.000744748
-290	860	72.0147	-0.217644	-0.000483285	-1.13201	0.00652774	-0.000483285
-290	850	72.0188	-0.217653	-0.000347062	-1.12794	0.00651926	-0.000347062
-290	840	72.0218	-0.21766	-0.000278457	-1.12494	0.00651211	-0.000278457
-290	830	72.0238	-0.217631	-0.000201315	-1.12287	0.00654148	-0.000201315
-290	820	72.0251	-0.21759	-0.000128736	-1.12167	0.00658195	-0.000128736
-290	810	72.0254	-0.217533	-5.62785e-05	-1.12132	0.00663878	-5.62785e-05
-290	800	72.0248	-0.217458	5.78441e-05	-1.12193	0.00671395	5.78441e-05
-290	790	72.0229	-0.217372	0.000209496	-1.12383	0.00680045	0.000209496
-290	780	72.0192	-0.217241	0.000404538	-1.12755	0.00693058	0.000404538
-290	770	72.0134	-0.217073	0.00060818	-1.13331	0.00709929	0.00060818
-290	760	72.0059	-0.216885	0.000761876	-1.14083	0.00728672	0.000761876
-290	750	71.9972	-0.21673	0.000860955	-1.14954	0.00744161	0.000860955
-290	740	71.9878	-0.216623	0.000919187	-1.15894	0.007549	0.000919187
-290	730	71.9787	-0.216527	0.000817337	-1.16806	0.0076453	0.000817337
-290	720	71.9711	-0.216437	0.000598317	-1.17559	0.00773501	0.000598317
-290	710	71.966	-0.216364	0.000341244	-1.18069	0.00780821	0.000341244
-290	700	71.9635	-0.216305	6.96833e-05	-1.18318	0.00786683	6.96833e-05
-290	690	71.9633	-0.216267	-8.95e-05	-1.18342	0.0079048	-8.95e-05
-290	680	71.9644	-0.21623	-0.000171554	-1.18231	0.0079424	-0.000171554
-290	670	71.9659	-0.216191	-0.00019687	-1.18078	0.00798148	-0.00019687
-290	660	71.9672	-0.216141	-0.000152013	-1.17949	0.0080312	-0.000152013
-290	650	71.968	-0.21609	-9.82818e-05	-1.17868	0.00808217	-9.82818e-05
-290	640	71.9688	-0.216057	-0.000144384	-1.17794	0.00811475	-0.000144384
-290	630	71.9706	-0.216053	-0.000270808	-1.1761	0.00811875	-0.000270808
-290	620	71.9748	-0.216083	-0.000565487	-1.1719	0.00808859	-0.000565487
-290	610	71.9827	-0.21614	-0.000985473	-1.16402	0.00803158	-0.000985473
-290	600	71.9943	-0.216211	-0.00135452	-1.15238	0.00796149	-0.00135452
-290	590	72.009	-0.216298	-0.00161889	-1.13772	0.00787439	-0.00161889
-290	580	72.0247	-0.216375	-0.00153818	-1.12201	0.007797	-0.00153818
-290	570	72.0394	-0.216452	-0.00137143	-1.10733	0.00771969	-0.00137143
-290	560	72.053	-0.216528	-0.00136398	-1.09376	0.00764368	-0.00136398
-290	550	72.0661	-0.216632	-0.0013061	-1.08066	0.00753973	-0.0013061
-290	540	72.0787	-0.216832	-0.00117942	-1.06798	0.0073398	-0.00117942
-290	530	72.0905	-0.217051	-0.00100222	-1.05623	0.00712079	-0.00100222
-290	520	72.101	-0.217203	-0.000915774	-1.04567	0.00696942	-0.000915774
-290	510	72.1117	-0.21737	-0.00097458	-1.03497	0.00680188	-0.00097458
-290	500	72.1239	-0.217544	-0.00120295	-1.02286	0.00662828	-0.00120295
-290	490	72.1382	-0.217721	-0.00143679	-1.00851	0.00645139	-0.00143679
-290	480	72.1539	-0.217874	-0.00148892	-0.992804	0.00629777	-0.00148892
