X mm Y mm Z mm Slope X rad Slope Y rad devZ mm devSlopex rad devSlopey rad
1170.000	410.000	47.311523	0.108465	0.000840	-0.654888	-0.002349	0.001090
1170.000	420.000	47.320530	0.108571	0.000628	-0.645880	-0.002244	0.000814
1170.000	430.000	47.328259	0.108634	0.000562	-0.638152	-0.002181	0.000730
1170.000	440.000	47.334106	0.108677	0.000320	-0.632305	-0.002137	0.000415
1170.000	450.000	47.336369	0.108586	-0.000031	-0.630042	-0.002229	-0.000041
1170.000	460.000	47.336010	0.108544	0.000001	-0.630402	-0.002270	0.000001
1170.000	470.000	47.336494	0.108427	0.000121	-0.629918	-0.002388	0.000158
1170.000	480.000	47.337528	0.108436	0.000129	-0.628882	-0.002379	0.000167
1170.000	490.000	47.336979	0.108207	-0.000034	-0.629432	-0.002608	-0.000044
1170.000	500.000	47.336891	0.108112	-0.000022	-0.629522	-0.002702	-0.000028
1170.000	510.000	47.336231	0.108041	-0.000159	-0.630181	-0.002774	-0.000206
1170.000	520.000	47.332397	0.108008	-0.000479	-0.634015	-0.002807	-0.000622
1170.000	530.000	47.323208	0.108036	-0.000908	-0.643205	-0.002779	-0.001177
1170.000	540.000	47.309685	0.107956	-0.001153	-0.656725	-0.002859	-0.001495
1170.000	550.000	47.294353	0.107912	-0.001241	-0.672057	-0.002902	-0.001609
1170.000	560.000	47.277802	0.107911	-0.001299	-0.688610	-0.002903	-0.001684
1170.000	570.000	47.261143	0.107768	-0.001207	-0.705267	-0.003046	-0.001565
1170.000	580.000	47.246906	0.107742	-0.000963	-0.719506	-0.003073	-0.001249
1170.000	590.000	47.236195	0.107653	-0.000715	-0.730218	-0.003162	-0.000926
1170.000	600.000	47.227814	0.107581	-0.000633	-0.738598	-0.003233	-0.000821
1170.000	610.000	47.219837	0.107524	-0.000509	-0.746576	-0.003290	-0.000660
1170.000	620.000	47.213997	0.107469	-0.000394	-0.752415	-0.003346	-0.000511
1170.000	630.000	47.209358	0.107517	-0.000362	-0.757055	-0.003297	-0.000469
1170.000	640.000	47.203625	0.107473	-0.000456	-0.762787	-0.003342	-0.000591
1170.000	650.000	47.198097	0.107369	-0.000351	-0.768316	-0.003446	-0.000455
1170.000	660.000	47.193501	0.107259	-0.000256	-0.772912	-0.003555	-0.000332
1170.000	670.000	47.189762	0.107131	-0.000284	-0.776648	-0.003684	-0.000368
1170.000	680.000	47.184528	0.106952	-0.000407	-0.781884	-0.003863	-0.000528
1170.000	690.000	47.179962	0.106727	-0.000248	-0.786450	-0.004087	-0.000322
1170.000	700.000	47.177906	0.106648	-0.000030	-0.788506	-0.004167	-0.000039
1170.000	710.000	47.177910	0.106688	-0.000041	-0.788500	-0.004126	-0.000054
1170.000	720.000	47.176231	0.106630	-0.000094	-0.790179	-0.004185	-0.000122
1170.000	730.000	47.175392	0.106634	-0.000049	-0.791020	-0.004181	-0.000064
1170.000	740.000	47.174072	0.106669	-0.000194	-0.792338	-0.004145	-0.000252
1170.000	750.000	47.169090	0.106624	-0.000510	-0.797319	-0.004191	-0.000661
1170.000	760.000	47.160683	0.106567	-0.000641	-0.805730	-0.004247	-0.000830
1170.000	770.000	47.152283	0.106583	-0.000522	-0.814129	-0.004231	-0.000677
1170.000	780.000	47.145832	0.106634	-0.000370	-0.820579	-0.004181	-0.000479
1170.000	790.000	47.141212	0.106692	-0.000282	-0.825199	-0.004122	-0.000366
1170.000	800.000	47.139248	0.106814	-0.000028	-0.827164	-0.004000	-0.000036
1170.000	810.000	47.140255	0.107003	0.000205	-0.826158	-0.003811	0.000266
1170.000	820.000	47.143719	0.107188	0.000272	-0.822691	-0.003627	0.000353
1170.000	830.000	47.147205	0.107245	0.000268	-0.819206	-0.003569	0.000347
1170.000	840.000	47.150188	0.107324	0.000222	-0.816222	-0.003491	0.000288
1170.000	850.000	47.153313	0.107292	0.000307	-0.813097	-0.003522	0.000397
1170.000	860.000	47.157871	0.107279	0.000352	-0.808538	-0.003535	0.000456
1170.000	870.000	47.162991	0.107356	0.000434	-0.803422	-0.003459	0.000563
1170.000	880.000	47.170723	0.107557	0.000675	-0.795689	-0.003257	0.000875
1170.000	890.000	47.179520	0.107679	0.000688	-0.786893	-0.003135	0.000892
1170.000	900.000	47.188404	0.107945	0.000633	-0.778007	-0.002869	0.000820
1170.000	910.000	47.196938	0.108117	0.000724	-0.769475	-0.002697	0.000939
1170.000	920.000	47.208141	0.108280	0.000984	-0.758269	-0.002534	0.001276
1170.000	930.000	47.222473	0.108423	0.001128	-0.743938	-0.002392	0.001463
1170.000	940.000	47.237263	0.108502	0.001159	-0.729149	-0.002313	0.001504
1170.000	950.000	47.252350	0.108666	0.001161	-0.714061	-0.002148	0.001507
1170.000	960.000	47.265270	0.108797	0.000911	-0.701140	-0.002017	0.001182
1170.000	970.000	47.273659	0.108997	0.000400	-0.692755	-0.001817	0.000520
1170.000	980.000	47.273125	0.109108	-0.000410	-0.693285	-0.001706	-0.000531
1170.000	990.000	47.263020	0.109107	-0.001031	-0.703393	-0.001707	-0.001338
1170.000	1000.000	47.244873	0.109010	-0.001544	-0.721540	-0.001805	-0.002004
1170.000	1010.000	47.221256	0.108967	-0.001965	-0.745154	-0.001847	-0.002550
1170.000	1020.000	47.193611	0.108876	-0.002127	-0.772802	-0.001938	-0.002760
1170.000	1030.000	47.167732	0.108816	-0.001827	-0.798681	-0.001999	-0.002371
1170.000	1040.000	47.146069	0.108742	-0.001475	-0.820342	-0.002072	-0.001914
1170.000	1050.000	47.128937	0.108622	-0.001102	-0.837476	-0.002193	-0.001430
1170.000	1060.000	47.115696	0.108508	-0.000855	-0.850714	-0.002307	-0.001109
1170.000	1070.000	47.105610	0.108433	-0.000660	-0.860803	-0.002381	-0.000856
1170.000	1080.000	47.097050	0.108351	-0.000666	-0.869360	-0.002463	-0.000864
1170.000	1090.000	47.086823	0.108286	-0.000818	-0.879589	-0.002528	-0.001060
1170.000	1100.000	47.073555	0.108254	-0.001195	-0.892858	-0.002561	-0.001550
1170.000	1110.000	47.055462	0.108160	-0.001529	-0.910950	-0.002655	-0.001983
1170.000	1120.000	47.032677	0.107992	-0.001977	-0.933735	-0.002822	-0.002564
1170.000	1130.000	47.004967	0.107673	-0.002191	-0.961444	-0.003142	-0.002841
1170.000	1140.000	46.977524	0.107385	-0.001936	-0.988886	-0.003429	-0.002509
1170.000	1150.000	46.955074	0.107302	-0.001450	-1.011339	-0.003513	-0.001879
1170.000	1160.000	46.937572	0.107378	-0.001310	-1.028838	-0.003437	-0.001698
1170.000	1170.000	46.920418	0.107378	-0.001253	-1.045995	-0.003436	-0.001623
1170.000	1180.000	46.906555	0.107396	-0.000893	-1.059857	-0.003419	-0.001157
1170.000	1190.000	46.896961	0.107393	-0.000540	-1.069451	-0.003422	-0.000701
1170.000	1200.000	46.891838	0.107238	-0.000178	-1.074572	-0.003577	-0.000231
1170.000	1210.000	46.892033	0.107096	0.000270	-1.074378	-0.003718	0.000350
1170.000	1220.000	46.899666	0.106919	0.000916	-1.066748	-0.003895	0.001186
1170.000	1230.000	46.915558	0.106833	0.001499	-1.050853	-0.003982	0.001942
1170.000	1240.000	46.936382	0.106739	0.001536	-1.030029	-0.004075	0.001989
1170.000	1250.000	46.952087	0.106683	0.001021	-1.014324	-0.004132	0.001323
1170.000	1260.000	46.962158	0.106732	0.000495	-1.004253	-0.004082	0.000642
1170.000	1270.000	46.965897	0.106974	0.000022	-1.000516	-0.003841	0.000028
1170.000	1280.000	46.959846	0.107294	-0.001034	-1.006565	-0.003520	-0.001341
1170.000	1290.000	46.938942	0.107577	-0.002152	-1.027469	-0.003237	-0.002790
1170.000	1300.000	46.904488	0.107876	-0.003189	-1.061924	-0.002938	-0.004135
1170.000	1310.000	46.857655	0.108165	-0.004100	-1.108756	-0.002649	-0.005317
1170.000	1320.000	46.798336	0.108408	-0.005037	-1.168076	-0.002406	-0.006534
1170.000	1330.000	46.728870	0.108655	-0.005732	-1.237540	-0.002159	-0.007437
1170.000	1340.000	46.649586	0.108782	-0.006519	-1.316825	-0.002032	-0.008458
1160.000	-340.000	47.188686	0.108485	0.003077	0.328313	-0.001010	0.003992
1160.000	-330.000	47.224670	0.108221	0.002270	0.364296	-0.001275	0.002944
1160.000	-320.000	47.250011	0.107975	0.001449	0.389636	-0.001521	0.001879
1160.000	-310.000	47.267319	0.107755	0.000801	0.406945	-0.001741	0.001039
1160.000	-300.000	47.274551	0.107457	-0.000011	0.414175	-0.002039	-0.000015
1160.000	-290.000	47.269733	0.107237	-0.000955	0.409360	-0.002259	-0.001238
1160.000	-280.000	47.252804	0.107104	-0.001924	0.392431	-0.002392	-0.002493
1160.000	-270.000	47.223522	0.106873	-0.002908	0.363148	-0.002623	-0.003767
1160.000	-260.000	47.181137	0.106668	-0.003850	0.320764	-0.002828	-0.004988
1160.000	-250.000	47.127792	0.106602	-0.004594	0.267418	-0.002894	-0.005951
1160.000	-240.000	47.066841	0.106634	-0.004978	0.206468	-0.002862	-0.006449
1160.000	-230.000	47.004383	0.106561	-0.004789	0.144007	-0.002934	-0.006203
1160.000	-220.000	46.947502	0.106505	-0.004225	0.087126	-0.002991	-0.005473
1160.000	-210.000	46.898014	0.106597	-0.003658	0.037639	-0.002899	-0.004739
1160.000	-200.000	46.853432	0.106551	-0.003343	-0.006943	-0.002945	-0.004330
1160.000	-190.000	46.812645	0.106576	-0.003090	-0.047730	-0.002920	-0.004003
1160.000	-180.000	46.774830	0.106525	-0.002790	-0.085543	-0.002971	-0.003614
1160.000	-170.000	46.739796	0.106503	-0.002633	-0.120581	-0.002993	-0.003410
1160.000	-160.000	46.706753	0.106466	-0.002378	-0.153622	-0.003030	-0.003080
1160.000	-150.000	46.676933	0.106343	-0.002133	-0.183442	-0.003153	-0.002762
1160.000	-140.000	46.650505	0.106355	-0.001961	-0.209870	-0.003141	-0.002540
1160.000	-130.000	46.625751	0.106458	-0.001821	-0.234624	-0.003038	-0.002359
1160.000	-120.000	46.602264	0.106489	-0.001849	-0.258109	-0.003007	-0.002396
1160.000	-110.000	46.576889	0.106380	-0.002033	-0.283486	-0.003116	-0.002633
1160.000	-100.000	46.549671	0.106331	-0.002160	-0.310704	-0.003165	-0.002798
1160.000	-90.000	46.520329	0.106394	-0.002187	-0.340046	-0.003102	-0.002833
1160.000	-80.000	46.491421	0.106268	-0.002056	-0.368955	-0.003228	-0.002663
1160.000	-70.000	46.466221	0.106227	-0.001825	-0.394155	-0.003269	-0.002364
1160.000	-60.000	46.443996	0.106216	-0.001614	-0.416377	-0.003280	-0.002091
1160.000	-50.000	46.424900	0.106279	-0.001361	-0.435474	-0.003217	-0.001763
1160.000	-40.000	46.408768	0.106298	-0.001155	-0.451608	-0.003198	-0.001496
1160.000	-30.000	46.395641	0.106281	-0.000841	-0.464734	-0.003215	-0.001089
1160.000	-20.000	46.384937	0.106397	-0.000797	-0.475439	-0.003099	-0.001032
1160.000	-10.000	46.375477	0.106444	-0.000793	-0.484896	-0.003052	-0.001027
1160.000	0.000	46.365490	0.106396	-0.000872	-0.494885	-0.003100	-0.001130
1160.000	10.000	46.353916	0.106399	-0.000956	-0.506460	-0.003097	-0.001239
1160.000	20.000	46.341324	0.106466	-0.000940	-0.519051	-0.003030	-0.001217
1160.000	30.000	46.329987	0.106542	-0.000768	-0.530388	-0.002954	-0.000994
1160.000	40.000	46.319473	0.106600	-0.000816	-0.540903	-0.002896	-0.001057
1160.000	50.000	46.309193	0.106678	-0.000855	-0.551182	-0.002818	-0.001107
1160.000	60.000	46.297871	0.106847	-0.000963	-0.562503	-0.002649	-0.001247
1160.000	70.000	46.286106	0.106905	-0.000988	-0.574269	-0.002591	-0.001280
1160.000	80.000	46.273949	0.106866	-0.001016	-0.586427	-0.002630	-0.001316
1160.000	90.000	46.261337	0.106930	-0.000911	-0.599038	-0.002565	-0.001180
1160.000	100.000	46.249802	0.107029	-0.000745	-0.610572	-0.002467	-0.000965
1160.000	110.000	46.239063	0.107117	-0.000741	-0.621312	-0.002379	-0.000960
1160.000	120.000	46.228561	0.107140	-0.000704	-0.631812	-0.002356	-0.000912
1160.000	130.000	46.218525	0.107235	-0.000695	-0.641849	-0.002261	-0.000901
1160.000	140.000	46.209106	0.107319	-0.000595	-0.651267	-0.002177	-0.000771
1160.000	150.000	46.200119	0.107249	-0.000591	-0.660255	-0.002246	-0.000766
1160.000	160.000	46.191875	0.107319	-0.000600	-0.668498	-0.002177	-0.000777
1160.000	170.000	46.183342	0.107365	-0.000597	-0.677034	-0.002131	-0.000774
1160.000	180.000	46.175171	0.107372	-0.000552	-0.685204	-0.002124	-0.000716
1160.000	190.000	46.167358	0.107296	-0.000599	-0.693017	-0.002200	-0.000776
1160.000	200.000	46.158440	0.107203	-0.000691	-0.701935	-0.002293	-0.000896
1160.000	210.000	46.148590	0.107239	-0.000650	-0.711786	-0.002257	-0.000843
1160.000	220.000	46.139946	0.107210	-0.000630	-0.720427	-0.002285	-0.000817
1160.000	230.000	46.131298	0.107206	-0.000643	-0.729075	-0.002290	-0.000833
1160.000	240.000	46.124722	0.107199	-0.000369	-0.735655	-0.002296	-0.000478
1160.000	250.000	46.121510	0.107279	-0.000095	-0.738864	-0.002217	-0.000123
1160.000	260.000	46.122105	0.107283	0.000175	-0.738269	-0.002213	0.000226
1160.000	270.000	46.125229	0.107219	0.000271	-0.735145	-0.002277	0.000351
1160.000	280.000	46.129593	0.107160	0.000326	-0.730781	-0.002336	0.000423
1160.000	290.000	46.134277	0.107206	0.000393	-0.726097	-0.002290	0.000509
1160.000	300.000	46.139061	0.107224	0.000328	-0.721315	-0.002272	0.000425
1160.000	310.000	46.142014	0.107178	0.000183	-0.718362	-0.002318	0.000237
1160.000	320.000	46.144566	0.107272	0.000221	-0.715809	-0.002223	0.000287
1160.000	330.000	46.147991	0.107386	0.000321	-0.712382	-0.002110	0.000417
1160.000	340.000	46.153137	0.107397	0.000446	-0.707239	-0.002099	0.000578
1160.000	350.000	46.159904	0.107464	0.000540	-0.700471	-0.002032	0.000700
1160.000	360.000	46.167721	0.107570	0.000731	-0.692652	-0.001926	0.000948
1160.000	370.000	46.179081	0.107734	0.000906	-0.681292	-0.001762	0.001175
1160.000	380.000	46.192051	0.107851	0.000959	-0.668324	-0.001645	0.001244
1160.000	390.000	46.205051	0.108026	0.000949	-0.655324	-0.001470	0.001230
1160.000	400.000	46.216923	0.108284	0.000820	-0.643452	-0.001212	0.001064
1160.000	410.000	46.227997	0.108383	0.000798	-0.632378	-0.001113	0.001035
1160.000	420.000	46.237148	0.108319	0.000596	-0.623228	-0.001176	0.000772
1160.000	430.000	46.243725	0.108392	0.000406	-0.616648	-0.001104	0.000527
1160.000	440.000	46.248611	0.108497	0.000327	-0.611762	-0.000999	0.000424
1160.000	450.000	46.251968	0.108427	0.000130	-0.608407	-0.001069	0.000169
1160.000	460.000	46.253105	0.108308	0.000081	-0.607270	-0.001188	0.000105
1160.000	470.000	46.254005	0.108284	0.000080	-0.606368	-0.001212	0.000104
1160.000	480.000	46.255222	0.108291	0.000171	-0.605152	-0.001205	0.000222
1160.000	490.000	46.256969	0.108152	0.000134	-0.603405	-0.001344	0.000173
1160.000	500.000	46.258556	0.108102	0.000058	-0.601818	-0.001394	0.000076
1160.000	510.000	46.257774	0.108056	-0.000207	-0.602602	-0.001440	-0.000269
1160.000	520.000	46.254742	0.107970	-0.000380	-0.605631	-0.001526	-0.000492
1160.000	530.000	46.246479	0.107839	-0.000850	-0.613894	-0.001656	-0.001102
1160.000	540.000	46.234055	0.107784	-0.001143	-0.626319	-0.001712	-0.001482
1160.000	550.000	46.218220	0.107783	-0.001301	-0.642155	-0.001713	-0.001687
1160.000	560.000	46.201855	0.107717	-0.001169	-0.658518	-0.001778	-0.001516
1160.000	570.000	46.187233	0.107622	-0.001108	-0.673141	-0.001874	-0.001437
1160.000	580.000	46.173492	0.107543	-0.000956	-0.686883	-0.001953	-0.001239
1160.000	590.000	46.163227	0.107533	-0.000602	-0.697146	-0.001963	-0.000780
1160.000	600.000	46.155815	0.107443	-0.000547	-0.704557	-0.002053	-0.000709
1160.000	610.000	46.149261	0.107385	-0.000443	-0.711114	-0.002111	-0.000574
1160.000	620.000	46.143497	0.107434	-0.000442	-0.716879	-0.002062	-0.000572
1160.000	630.000	46.138077	0.107428	-0.000356	-0.722299	-0.002068	-0.000461
1160.000	640.000	46.133511	0.107364	-0.000302	-0.726865	-0.002132	-0.000391
1160.000	650.000	46.129517	0.107181	-0.000229	-0.730860	-0.002315	-0.000297
1160.000	660.000	46.125755	0.107120	-0.000181	-0.734618	-0.002376	-0.000234
1160.000	670.000	46.123554	0.107012	-0.000129	-0.736819	-0.002483	-0.000168
1160.000	680.000	46.121216	0.106780	-0.000219	-0.739159	-0.002716	-0.000284
1160.000	690.000	46.119240	0.106654	-0.000129	-0.741133	-0.002842	-0.000167
1160.000	700.000	46.117447	0.106674	-0.000147	-0.742927	-0.002822	-0.000190
1160.000	710.000	46.117077	0.106701	0.000049	-0.743297	-0.002795	0.000063
1160.000	720.000	46.116329	0.106615	-0.000037	-0.744047	-0.002881	-0.000048
1160.000	730.000	46.115795	0.106618	-0.000087	-0.744581	-0.002878	-0.000113
1160.000	740.000	46.113575	0.106680	-0.000226	-0.746800	-0.002816	-0.000293
1160.000	750.000	46.108509	0.106606	-0.000439	-0.751867	-0.002889	-0.000569
1160.000	760.000	46.101334	0.106501	-0.000570	-0.759039	-0.002995	-0.000738
1160.000	770.000	46.093243	0.106514	-0.000589	-0.767133	-0.002982	-0.000763
1160.000	780.000	46.085575	0.106571	-0.000468	-0.774798	-0.002925	-0.000607
1160.000	790.000	46.080727	0.106655	-0.000314	-0.779648	-0.002841	-0.000406
1160.000	800.000	46.077682	0.106693	-0.000175	-0.782692	-0.002803	-0.000227
1160.000	810.000	46.076675	0.106827	0.000030	-0.783700	-0.002669	0.000039
1160.000	820.000	46.077847	0.106985	0.000151	-0.782527	-0.002511	0.000195
1160.000	830.000	46.080494	0.106988	0.000285	-0.779882	-0.002508	0.000369
1160.000	840.000	46.083511	0.107036	0.000168	-0.776865	-0.002460	0.000217
1160.000	850.000	46.085922	0.107106	0.000209	-0.774452	-0.002390	0.000270
1160.000	860.000	46.089828	0.107216	0.000328	-0.770547	-0.002280	0.000425
1160.000	870.000	46.094036	0.107334	0.000302	-0.766337	-0.002162	0.000391
1160.000	880.000	46.099190	0.107503	0.000490	-0.761185	-0.001993	0.000636
1160.000	890.000	46.105831	0.107737	0.000501	-0.754543	-0.001758	0.000650
1160.000	900.000	46.111816	0.107882	0.000438	-0.748558	-0.001614	0.000568
1160.000	910.000	46.118668	0.107958	0.000646	-0.741707	-0.001538	0.000838
1160.000	920.000	46.128223	0.108078	0.000828	-0.732150	-0.001418	0.001074
1160.000	930.000	46.139713	0.108249	0.000990	-0.720659	-0.001247	0.001285
1160.000	940.000	46.153320	0.108378	0.001125	-0.707053	-0.001118	0.001459
1160.000	950.000	46.166977	0.108420	0.001049	-0.693396	-0.001076	0.001360
1160.000	960.000	46.177525	0.108558	0.000712	-0.682849	-0.000938	0.000923
1160.000	970.000	46.183838	0.108703	0.000298	-0.676537	-0.000793	0.000386
1160.000	980.000	46.182503	0.108770	-0.000375	-0.677871	-0.000726	-0.000487
1160.000	990.000	46.172516	0.108718	-0.001020	-0.687857	-0.000778	-0.001323
1160.000	1000.000	46.154869	0.108710	-0.001581	-0.705506	-0.000786	-0.002051
1160.000	1010.000	46.131298	0.108731	-0.001862	-0.729077	-0.000764	-0.002416
1160.000	1020.000	46.105194	0.108658	-0.001987	-0.755181	-0.000838	-0.002577
1160.000	1030.000	46.080070	0.108599	-0.001815	-0.780305	-0.000897	-0.002355
1160.000	1040.000	46.058182	0.108556	-0.001447	-0.802194	-0.000940	-0.001877
1160.000	1050.000	46.042572	0.108517	-0.000987	-0.817804	-0.000979	-0.001280
1160.000	1060.000	46.031368	0.108357	-0.000702	-0.829006	-0.001139	-0.000910
1160.000	1070.000	46.022999	0.108243	-0.000614	-0.837375	-0.001253	-0.000797
1160.000	1080.000	46.014549	0.108259	-0.000659	-0.845826	-0.001237	-0.000855
1160.000	1090.000	46.005394	0.108162	-0.000721	-0.854979	-0.001334	-0.000936
1160.000	1100.000	45.993279	0.108039	-0.001111	-0.867095	-0.001456	-0.001440
1160.000	1110.000	45.976582	0.107948	-0.001423	-0.883793	-0.001547	-0.001845
1160.000	1120.000	45.955799	0.107825	-0.001753	-0.904577	-0.001671	-0.002273
1160.000	1130.000	45.931438	0.107544	-0.001871	-0.928935	-0.001952	-0.002425
1160.000	1140.000	45.907818	0.107291	-0.001737	-0.952558	-0.002205	-0.002251
1160.000	1150.000	45.886726	0.107213	-0.001488	-0.973647	-0.002282	-0.001929
1160.000	1160.000	45.868641	0.107239	-0.001321	-0.991734	-0.002257	-0.001712
1160.000	1170.000	45.852013	0.107148	-0.001156	-1.008360	-0.002348	-0.001499
1160.000	1180.000	45.838158	0.107113	-0.000933	-1.022217	-0.002383	-0.001208
1160.000	1190.000	45.828270	0.107122	-0.000520	-1.032105	-0.002374	-0.000674
1160.000	1200.000	45.824230	0.107088	-0.000078	-1.036146	-0.002408	-0.000101
1160.000	1210.000	45.826324	0.106966	0.000444	-1.034049	-0.002530	0.000576
