X mm Y mm Z mm Slope X rad Slope Y rad devZ mm devSlopex rad devSlopey rad
310.0 -310.0 7.188320964751153 -0.020342656396650702 0.0025234393549124568 1.0785437426451407 -0.0007089661925077997 0.0025090267384263233
320.0 -310.0 6.993141866406635 -0.018700426329635682 0.0026290525238010635 1.0714564150656143 -0.0007127659700580484 0.0026073282138257877
330.0 -310.0 6.815343719541573 -0.016774026962582803 0.0026768636711167904 1.0642884232439798 -0.0006396144703490168 0.0026902383940315745
340.0 -310.0 6.656492174632065 -0.015015270217633629 0.0028063842972043916 1.058664125658634 -0.0005281715632440061 0.0028023631072292333
350.0 -310.0 6.515675805769369 -0.01315097351449216 0.002797749263234767 1.0537249919790996 -0.0004251083491086504 0.0028040886331170078
360.0 -310.0 6.39350888091833 -0.011369094923378183 0.0029226932175479116 1.050161958676461 -0.000369312807779432 0.0029258864393557184
370.0 -310.0 6.2883070950139865 -0.00965246232060423 0.0030268471939277706 1.046338735823511 -0.00036996160861040364 0.0030345671227953288
380.0 -310.0 6.200514984279536 -0.00795678434952407 0.003113250725699725 1.042762726504253 -0.00043663088937040406 0.003106940221156673
390.0 -310.0 6.128242850362559 -0.006461640706124563 0.003222407453332229 1.037606118036103 -0.0006045981554561927 0.003195713213138518
400.0 -310.0 6.0712717471576685 -0.004917983318707152 0.0032632636936186935 1.030670763395129 -0.0007916327074304341 0.003253429477974068
410.0 -310.0 6.029309752841607 -0.00350023000738648 0.0033778071303208223 1.0217734638874942 -0.0010310785613663939 0.0033736797287722275
420.0 -310.0 6.001449895798648 -0.002033537482604147 0.0034132491247609227 1.0100491921678012 -0.0012630954114480897 0.003401104457805637
430.0 -310.0 5.988682219679895 -0.0005406644959747761 0.003522424193835466 0.9965115556585324 -0.0014908299639168731 0.0035138185393537745
440.0 -310.0 5.989968930192929 0.0007976362421297194 0.003581419174041077 0.9802325928894637 -0.0017530300145809808 0.0035754806057171074
450.0 -310.0 6.005528259099818 0.002313329004974355 0.003615088224212396 0.9614509553669128 -0.0019784159846105705 0.0036117507416390635
460.0 -310.0 6.035768030176006 0.003768784598404007 0.0036823816199527816 0.9406642731972523 -0.002153003333207604 0.0036815062356589045
470.0 -310.0 6.081191557983792 0.005433059179383692 0.003674071858407425 0.9183908887027608 -0.0021524963001831486 0.0036835093505242166
480.0 -310.0 6.144713703978745 0.007218514437031413 0.0037745100707235455 0.8976143471935893 -0.0021184905133779354 0.003761274880381915
490.0 -310.0 6.223966278402323 0.008630910710721492 0.003741211182393461 0.876021078435202 -0.0022512252760393814 0.0037396839364048254
500.0 -310.0 6.317845920151055 0.010140661979683547 0.0037881249072919767 0.8525898416728017 -0.0024142763036625325 0.0037718526028644116
510.0 -310.0 6.426748048086554 0.011625131491570344 0.0037696009504111587 0.8277355523619514 -0.002551937502020162 0.0037556772908014847
520.0 -310.0 6.550702356090113 0.013135606587933476 0.00376524734242757 0.8015510916323985 -0.002707026063729235 0.003731614130166117
530.0 -310.0 6.689218209399598 0.014559897268039298 0.003793867059335502 0.7735950310873667 -0.002846176840369273 0.0037764911365143036
540.0 -310.0 6.842956909949375 0.01622405767752626 0.0037724742991130725 0.744627554825013 -0.0028958245779603167 0.0037645538772046903
550.0 -310.0 7.0129626842382216 0.017745973428990355 0.0038330298346885 0.7156785395281604 -0.002947132707478064 0.003806437792050632
560.0 -310.0 7.198071222451655 0.019362419738947 0.003828722125357861 0.6856849006754517 -0.002937303132297453 0.003830801564136355
570.0 -310.0 7.400552804666697 0.02106011886828559 0.003885222548688596 0.6569324768822113 -0.0028529115134857883 0.003880124118261463
580.0 -310.0 7.6195166101970875 0.022731922271452935 0.003960786270996079 0.6286266704057359 -0.0028121982568876103 0.003934547044314262
590.0 -310.0 7.854866395365742 0.024419707094248247 0.003935523796106389 0.6006885117444591 -0.002672017869656252 0.003929407493027837
600.0 -310.0 8.108611105230315 0.026262196462562736 0.004004857896254963 0.5751863130126109 -0.0025145522456476964 0.0039726362380961165
610.0 -310.0 8.378963969659905 0.02779539333671005 0.003947864643195387 0.5503974668315053 -0.002405723741882547 0.003928130649856421
620.0 -310.0 8.666626927355958 0.029694923167658833 0.003976913314345177 0.52707183817496 -0.0022242359230279646 0.003961095688992877
630.0 -310.0 8.972264107597434 0.03138857173952263 0.003996957782885124 0.505912748370946 -0.0020607185262933037 0.003967791728121028
640.0 -310.0 9.294737604989852 0.033153505464680946 0.003974510093852703 0.4858574676490939 -0.0019245674018510128 0.003957942030527484
650.0 -310.0 9.634554838111203 0.03472015340128259 0.003991604028782492 0.4674214003339259 -0.0018842630074254393 0.003957370356185841
660.0 -310.0 9.989195671373766 0.03627419251973606 0.003941342605762673 0.4481722075005852 -0.0019097955534801841 0.003915549134620821
670.0 -310.0 10.359735067912448 0.037860072924652606 0.0039823666750626804 0.42922548926432214 -0.0018870437480150506 0.003956143618018792
680.0 -310.0 10.745971020937894 0.03936974853600213 0.003953360693675734 0.4104313325402842 -0.0018864101032747271 0.003914405444666258
690.0 -310.0 11.147587157673268 0.04099697784365756 0.004013908594723368 0.3914972871988276 -0.0018519666722387057 0.003986673625210368
700.0 -310.0 11.565458863296339 0.042533359519883594 0.0040183747185798 0.37339199909551013 -0.0017697764439667182 0.004019105293944047
710.0 -310.0 11.999557946317271 0.044333579329888934 0.0040298849685706855 0.3561017583194932 -0.0016321445817135682 0.004029901442492623
720.0 -310.0 12.450950053103607 0.04591093076963205 0.004111121568695722 0.34074910746123876 -0.001538950877830382 0.004076788815221821
730.0 -310.0 12.917562574388981 0.047443563326411496 0.004078014726440053 0.3253227407628856 -0.0015124797329920461 0.0040832190527144265
740.0 -310.0 13.400036542734865 0.04907498695692659 0.004138448276546398 0.31049951280139787 -0.0014421398734786109 0.004133471563999791
750.0 -310.0 13.898524091721542 0.050629142747457355 0.0040623395090180975 0.2964799432933134 -0.0013812009080611531 0.004048474145959435
760.0 -310.0 14.412579483496817 0.05218532870588486 0.004012490116536995 0.2828754946401748 -0.0014220192131964501 0.003991184369880596
770.0 -310.0 14.940527537891462 0.05342228203425979 0.0039419936891813175 0.2680395590293845 -0.0015717862933768423 0.003906813024088596
780.0 -310.0 15.48176235760062 0.054870922162099725 0.003954313424859499 0.25143976877263796 -0.0017326771045612852 0.003907751311027052
790.0 -310.0 16.036568442145523 0.056047616107740644 0.004013849560198709 0.23338601693815875 -0.0019148517938212678 0.003995414539656572
800.0 -310.0 16.604167022947664 0.057552742001556315 0.004035075270855525 0.21314273289621255 -0.002030306401443839 0.00402835986394674
810.0 -310.0 17.186566346330917 0.05893145949360763 0.004106722640553152 0.192779888909282 -0.002057672274933961 0.004068162186211133
820.0 -310.0 17.783406336855634 0.060419691915271106 0.003998747048235007 0.17198928739753327 -0.002007143743063003 0.00398696438370969
830.0 -310.0 18.39650563021115 0.062147799582976684 0.003963811545572723 0.15263701404802177 -0.0018907303811534562 0.00395364945707275
840.0 -310.0 19.025306266622156 0.0635855493646477 0.003948173460543841 0.13417467977446407 -0.0019283773833793233 0.003929064057881781
850.0 -310.0 19.667195895438873 0.06490650786052826 0.003911827714169819 0.11406946638043536 -0.002055195996867279 0.0038793891950119177
860.0 -310.0 20.322904990858312 0.0662800117001598 0.003987990194409222 0.09307075983711854 -0.002209435779824895 0.0039433069710986144
870.0 -310.0 20.99105276499802 0.0673898925545207 0.003990494406130047 0.06988075078393763 -0.0023896422647439464 0.003941748801038258
880.0 -310.0 21.672404817271584 0.06878097259545177 0.004007613910095866 0.04527791454223973 -0.0025542101692291597 0.003987096667868961
890.0 -310.0 22.366434684501026 0.07007601518496866 0.003992269187392796 0.018796547399354324 -0.002703751110940719 0.00397162080709581
900.0 -310.0 23.073863945722913 0.07144784955252373 0.0040237791964898365 -0.008797107676574711 -0.002852864661676155 0.003979351778378515
910.0 -310.0 23.793892779231317 0.07255485421795328 0.004027440907143663 -0.03826074583416883 -0.0030588521994403123 0.003998251167502432
920.0 -310.0 24.526118987230173 0.0738690844184891 0.004016085532308143 -0.0699741516653809 -0.003302957050257585 0.003985767666611651
930.0 -310.0 25.270082823057557 0.07491286555947396 0.004065537632492512 -0.10431988683932047 -0.003608879415967256 0.00403463759404179
940.0 -310.0 26.02491302726471 0.0761676082085615 0.003993112925914788 -0.14215173998472608 -0.0037799773678555554 0.004010658198097338
950.0 -310.0 26.79410754688641 0.07764635855001407 0.004068479812316589 -0.17991943419643164 -0.003810129220498837 0.004067416966418236
960.0 -310.0 27.576876382070367 0.07889995335141158 0.004117475914184837 -0.21835432439470281 -0.0039191597856430005 0.004113640318413126
970.0 -310.0 28.37236251274155 0.08020569903565804 0.004204623863939217 -0.2583026299092914 -0.004031111337054402 0.0041900792234082825
980.0 -310.0 29.181292228040395 0.08160987408864234 0.004289847282495141 -0.2989765511357909 -0.004033034706388966 0.004310038472444866
990.0 -310.0 30.005025344753456 0.08320819079207298 0.004299412859719167 -0.33896332403707063 -0.0038606836926696614 0.004327082248452286
1000.0 -310.0 30.845613177700905 0.08486145624989572 0.004376524641781597 -0.376190224989184 -0.0036290443811951845 0.004404847727305849
1010.0 -310.0 31.702102279075042 0.08648748080854068 0.004399617316906663 -0.4115442116609742 -0.00338986837220058 0.004410298151812064
1020.0 -310.0 32.575508446034156 0.08820792552057881 0.004463649191129094 -0.44398759243319574 -0.003102016858043649 0.004494815965252385
1030.0 -310.0 33.46571619879991 0.08992569760228725 0.004520819299166239 -0.4735845488218473 -0.002782870058987197 0.004531755651012048
1040.0 -310.0 34.37339593928023 0.0916303919307224 0.004483942971202015 -0.49964499361293946 -0.0023995814012138794 0.004528785305502936
1050.0 -310.0 35.299084485681846 0.09352057414679424 0.0045494765959815525 -0.5215761768461249 -0.0019449143705710242 0.0045452482606737725
1060.0 -310.0 36.243558998254706 0.095499672215069 0.004436395762160824 -0.53854328102436 -0.00133740641426279 0.004474094202171841
1070.0 -310.0 37.209025035870056 0.09756990190781548 0.0044619818709098254 -0.5483243051313806 -0.000702088749569188 0.004463325944787044
1080.0 -310.0 38.19375435839982 0.09938069204782865 0.004270555715443633 -0.5525850560157437 -0.00020611314048259166 0.00432275374755946
1090.0 -310.0 39.19661005993622 0.10122626946535893 0.004179228722193468 -0.5524465679410326 0.00023220909223162223 0.004207739905805852
1100.0 -310.0 40.217486683504035 0.10289560799697667 0.0040336480387949325 -0.5479408741711111 0.0005533487037141099 0.0040537337476525435
1110.0 -310.0 41.25407623618504 0.10444884724231558 0.003826314654179537 -0.5413795938667505 0.0007443114808840107 0.0038616727594227743
1120.0 -310.0 42.30603138021881 0.10593197122634462 0.003633542877065264 -0.533054644553431 0.000868542141809675 0.003661865893682048
1130.0 -310.0 43.37224340406304 0.10732122745013761 0.003380429589592401 -0.5240087510305571 0.0008672675399079566 0.0034058963276478948
1140.0 -310.0 44.45122907071543 0.10848503607478352 0.003174074723508045 -0.5157092937552719 0.0006509670562436926 0.0031743028237183777
-280.0 -300.0 52.3375530682211 -0.13679703498408854 -0.0008442596846847367 1.8452954675372695 -0.0018087126227822325 -0.0009038431518959555
-270.0 -300.0 50.975152850227815 -0.1355547802414883 -0.0004662121372543652 1.8217758789361014 -0.00267687209096934 -0.0005125755986540525
-260.0 -300.0 49.62803225995248 -0.13381845430187544 -8.673026597914464e-05 1.7917580257178827 -0.0031748308059565966 -0.00014838924426605616
-250.0 -300.0 48.29906775840783 -0.13197567013007822 0.00012877049809410085 1.75827926281697 -0.0034766805303561854 9.86374266293666e-05
-240.0 -300.0 46.98906693849189 -0.12986679005605156 0.0003881133832480216 1.7222244151107589 -0.003569435409890437 0.0003373062986870678
-230.0 -300.0 45.70131914773689 -0.12759451827020138 0.0005499174400012614 1.6868905546191613 -0.003438831285518501 0.0004937260107567454
-220.0 -300.0 44.436826436485624 -0.12530433974790328 0.0006159826466473159 1.6534477894003885 -0.0032232529875084875 0.0005989176295507549
-210.0 -300.0 43.19603173141599 -0.12282979376545212 0.0006639557113122866 1.6224254948689918 -0.002926159235743242 0.0006027228983665367
-200.0 -300.0 41.98001708436865 -0.12035374754256192 0.0005475740938039467 1.5949246046855237 -0.0025777141138700332 0.0005306122357350062
-190.0 -300.0 40.788575121793244 -0.11791431895236038 0.0005599128958365951 1.570871212591591 -0.002267675253142795 0.0005299305265864974
-180.0 -300.0 39.620907496241074 -0.11567034355596723 0.0005494212815923852 1.5495710996226677 -0.0020645714567422147 0.0005045779449901033
-170.0 -300.0 38.47559454675819 -0.11326859676406234 0.0005733046536689557 1.5295797834567466 -0.0017640205560333355 0.0005142155414780802
-160.0 -300.0 37.35583232161556 -0.11066810955360133 0.00043805371778768984 1.514290688502001 -0.0013713086271486818 0.00038115665356315277
-150.0 -300.0 36.260040291639925 -0.10849001410352044 0.0002027211974129046 1.5021536109137728 -0.0011207957011155484 0.0001869075850382984
-140.0 -300.0 35.18682492414423 -0.10603404916108791 2.0087390407814e-05 1.4918747744796903 -0.0008467420764464578 -2.503509183782171e-06
-130.0 -300.0 34.137927172560424 -0.10373103144795018 -0.00015631907777980677 1.4852187693848435 -0.0005249666284711935 -0.0001583034485872048
-120.0 -300.0 33.11236881470552 -0.10136079814561463 -0.00027811879223037895 1.4813754419102665 -0.00021669451709928345 -0.00024500080993039575
-110.0 -300.0 32.110687443738996 -0.09892714217543541 -0.00036832695141751236 1.4808848790428577 5.49306736502414e-05 -0.00038678935358458236
-100.0 -300.0 31.13148362512408 -0.0969318930705652 -0.00044547132365011053 1.4824740553832711 0.00011014224573493991 -0.00042632095847672247
-90.0 -300.0 30.171658848370946 -0.09503418004584606 -0.0004450196220802817 1.4830877239575564 5.257878202370725e-05 -0.0004417832668318411
-80.0 -300.0 29.231908030281623 -0.09295309007190256 -0.000430915144212506 1.4835256310237455 5.7077626608947885e-05 -0.00043986895571830327
-70.0 -300.0 28.31256436601557 -0.09095035600368984 -0.00043422631304397227 1.4842292764897351 5.4672030976019026e-05 -0.00045075238620011503
-60.0 -300.0 27.41307308007655 -0.08894429954400487 -0.00048624650479122257 1.484619071643266 3.4225231179615956e-05 -0.00048179530376692983
-50.0 -300.0 26.5334789205255 -0.08683563582018783 -0.00040974801432844493 1.4849137811133275 5.418350051425436e-05 -0.00044927488151547124
-40.0 -300.0 25.674380296444205 -0.08501745147489262 -0.0004666530508135252 1.4857027416535509 1.562987367070834e-05 -0.00047456769543661185
-30.0 -300.0 24.83386816276068 -0.08306165451820802 -0.0003998141001853756 1.4852263785867414 -1.7614685870803726e-05 -0.0004315961335274565
-20.0 -300.0 24.013750245755705 -0.08106470782359256 -0.0004093365135200916 1.4853504479361348 -8.619204275320258e-05 -0.00042201400840333745
-10.0 -300.0 23.211407667226148 -0.07938359178667515 -0.0003885441983258621 1.4835025377316775 -0.0002579612297768791 -0.00038727790924326656
0.0 -300.0 22.427247544276014 -0.07750261242238324 -0.00033470422739280745 1.4801912233405972 -0.00038473872523904495 -0.0003672837312489463
10.0 -300.0 21.661615547907182 -0.07556286431969428 -0.00038620277006055665 1.4758077632268964 -0.0004679382038405705 -0.0004105476235896077
20.0 -300.0 20.914890496592143 -0.07369421937227386 -0.0003855567236946897 1.4708324592637858 -0.0005340556831534143 -0.0004224612960159746
30.0 -300.0 20.186867957577604 -0.07188238316130942 -0.0004906987200877808 1.4651266495638282 -0.0006548942358808318 -0.0005176462825325246
40.0 -300.0 19.476536967070093 -0.07017582054006419 -0.0005262948970886062 1.4577345745461692 -0.0008345986449794923 -0.0005564026502584696
50.0 -300.0 18.783614416224616 -0.06841126375587214 -0.000610808786495076 1.4484346766642382 -0.000994770567413636 -0.0006349333895348863
60.0 -300.0 18.108615267658465 -0.06663216080882695 -0.0006674140414482026 1.4378391631978964 -0.0011201750342120648 -0.000680844127818503
70.0 -300.0 17.45152274126245 -0.06477407679727933 -0.0007166343459997606 1.4260311759799968 -0.001241472994907608 -0.0007361003721147342
80.0 -300.0 16.812322281210378 -0.06302142797824124 -0.0008616708979857215 1.4130097032997444 -0.0013667384893874812 -0.000828933141678867
90.0 -300.0 16.19087390398826 -0.06116019281015132 -0.0008480022869222705 1.398696406192247 -0.0014701322962332938 -0.0008882890057548387
100.0 -300.0 15.587579937785762 -0.05953673433483359 -0.0009878982144874808 1.3836070573750785 -0.0016064791251222815 -0.0009887779391302587
110.0 -300.0 15.001192023094557 -0.05768340399457591 -0.0009945954907430422 1.3665668236898014 -0.0016184695906635432 -0.0009784414132376186
120.0 -300.0 14.435333513254886 -0.05554931466654581 -0.000983455309109873 1.3512376655618077 -0.0014673176962811674 -0.0009964825678063782
130.0 -300.0 13.889528157202479 -0.05366554635532595 -0.0010204278905240898 1.337220469764178 -0.0014170577579492721 -0.001025454005205084
140.0 -300.0 13.362101840620284 -0.05181004800788909 -0.0009800154105714537 1.3228965104028223 -0.0014907909522707818 -0.0010100264189329522
150.0 -300.0 12.852113414703197 -0.05012046801565205 -0.0009603233974144162 1.3074046507187624 -0.0015706330990259004 -0.0009676531390189424
160.0 -300.0 12.36022669811885 -0.04826762314539946 -0.000831674512069018 1.2914838484223043 -0.0015943882637757603 -0.0008560399438184874
170.0 -300.0 11.886739056318945 -0.046446928742182314 -0.0007417119997665931 1.2755168854432473 -0.0016640561053606895 -0.000756088930056098
180.0 -300.0 11.430366250514366 -0.04486750848805983 -0.000602146836301077 1.2582027263150906 -0.0017661327569908486 -0.0006217776977123002
190.0 -300.0 10.991614172748507 -0.042884300782399486 -0.0004549319363376175 1.2401942303034303 -0.0017547701931065682 -0.0005096422270223222
200.0 -300.0 10.572029522124692 -0.0410792518611242 -0.0003699316820217816 1.2231073224529592 -0.0017175022648637586 -0.00039328219865701896
210.0 -300.0 10.170533887938827 -0.03916932016298736 -0.00017469881812000302 1.2058441850061552 -0.0016818260421690226 -0.00021525061386578058
220.0 -300.0 9.788033052901886 -0.03730294604063785 -6.967740654304347e-05 1.1894708016095787 -0.0015685387084652738 -0.00010003219894212378
230.0 -300.0 9.425017972864612 -0.03530955661759933 0.00020769920337409167 1.1744734108368498 -0.0014358784518051018 0.0001329508811104496
240.0 -300.0 9.081293138755395 -0.03340140638039296 0.0003503433218249476 1.1607532325734766 -0.0013185096404467467 0.0003136253195411776
250.0 -300.0 8.756592932032701 -0.03161217044352824 0.0005667189772678965 1.1481032180279147 -0.0012276935609456564 0.0005241011063808366
260.0 -300.0 8.450529510070416 -0.02956398570865471 0.0007729566084635668 1.1361993613545636 -0.001082241085678115 0.0007446269447136001
270.0 -300.0 8.16449579347579 -0.027683374074218073 0.0008682527432764203 1.1264583963143524 -0.0009298580597180382 0.0009011274287811677
280.0 -300.0 7.897062268870472 -0.02573710692806011 0.001075398789612903 1.1176022001602028 -0.0007642881802297531 0.0010672196880479933
290.0 -300.0 7.6498048139706665 -0.023776607255714653 0.0011541141023583366 1.1111726327097573 -0.0006572929955535496 0.0011785295236920845
300.0 -300.0 7.419881838270722 -0.02217963694573751 0.0013277582572447594 1.1044563402491319 -0.0006625921270646991 0.0013171405792306245
310.0 -300.0 7.207704203037045 -0.02027563026960452 0.0013908666379755458 1.0979207901684633 -0.0006250081548625254 0.001389963158529328
320.0 -300.0 7.013650628686904 -0.018586833369562808 0.0014937243915803962 1.0919561771518813 -0.000605572363470943 0.0015047205969671129
330.0 -300.0 6.836874905031902 -0.016690204340079492 0.0016528551834475845 1.0858093428990445 -0.0005395771364580249 0.0016420524686352246
340.0 -300.0 6.679004510037746 -0.01492880694978485 0.0017001179698662278 1.0811646344227208 -0.0004508082761261363 0.0017164161537347232
350.0 -300.0 6.5387602797043245 -0.013090847859764002 0.0018397196410775728 1.0767931773765218 -0.0003644472583824946 0.0018182027734124251
360.0 -300.0 6.417237062585357 -0.011246633932766158 0.001863093844985727 1.073875689255071 -0.00029287083021554104 0.001862905225453071
370.0 -300.0 6.312917051857504 -0.009568952754491824 0.0019529886744925392 1.070935760772211 -0.0002923772889076755 0.0019521708476286646
