X mm Y mm Z mm Slope X rad Slope Y rad devZ mm devSlopex rad devSlopey rad
970.0 -290.0 18.124884884694453 0.12100562783585898 0.0077364193524722055 -1.4054195608503086 -0.0031954198576764625 0.007743539606651595
980.0 -290.0 19.349043706370995 0.12391662487966063 0.00789855847515247 -1.4360275789381696 -0.0028400100284578372 0.007901601902077537
990.0 -290.0 20.601893484210144 0.12663415116694712 0.007986203520049943 -1.4622197614194654 -0.0025439052866215173 0.007977443195835755
1000.0 -290.0 21.880551676586897 0.12921361391675093 0.007974414141163762 -1.4869056846705995 -0.0024472656130953285 0.00798448937190539
1010.0 -290.0 23.183841316464672 0.13140273698725843 0.007974070825871898 -1.5111650736813722 -0.002588096139379187 0.007958213953022587
1020.0 -290.0 24.508125683779895 0.1335086686904452 0.008114746160313466 -1.5386676074581835 -0.002848559156549857 0.008086221476239963
1030.0 -290.0 25.854540276701794 0.13572237335513695 0.008173630360593967 -1.5681362568123696 -0.0031333421164395914 0.008148419184372813
1040.0 -290.0 27.221369250488024 0.13776047668733415 0.008388649780493347 -1.6013344497869753 -0.0034547920814427258 0.008358222492459788
1050.0 -290.0 28.609558240173936 0.1399410247529932 0.008539827443319829 -1.637232098441224 -0.0037716110283707027 0.008536443499003711
1060.0 -290.0 30.018083094261897 0.14173283023077926 0.00860031735004955 -1.6767666703543895 -0.004239398057761606 0.008568457897008663
1070.0 -290.0 31.44485279497867 0.14372322116164413 0.008809954941662807 -1.7220200595964563 -0.004751420333554884 0.00878359098337178
1080.0 -290.0 32.89109665173436 0.1455052836077838 0.008927529364399342 -1.7717950770254873 -0.005283571986819696 0.008920925246152933
1090.0 -290.0 34.35503705064286 0.14743046023779308 0.00917690145125141 -1.8276914993328504 -0.005723179641110937 0.009129041378088232
1100.0 -290.0 35.840138530987254 0.14964675365463306 0.009319322852619681 -1.886258669847706 -0.006013968197661174 0.009288096148708645
1110.0 -290.0 37.34592792047021 0.1515815145125047 0.00942106467673352 -1.9479708632860735 -0.00631506859966785 0.009420851334894564
1120.0 -290.0 38.872564706873895 0.15380003152943011 0.00955555761863935 -2.0125600418410627 -0.0065793984051502885 0.009594363413391704
1130.0 -290.0 40.42047569241964 0.15586250432500148 0.009751389014150002 -2.079558831389079 -0.0068259981440835504 0.009787617121603986
1140.0 -290.0 41.989578201423654 0.1581615690175828 0.010100720494876031 -2.149080004722734 -0.006859132847575472 0.010077515547834181
1150.0 -290.0 43.584108851602764 0.16073780967293805 0.010304535735556472 -2.2167414883405883 -0.006750302737019709 0.010318735451085458
1160.0 -290.0 45.20253312464343 0.16311064462199715 0.010582506533909844 -2.284086059463128 -0.006634651136718628 0.01057807251061078
1170.0 -290.0 46.846535232327014 0.16585593266238946 0.010782573023422424 -2.3494345110749606 -0.006321820429126018 0.010777758191752794
1180.0 -290.0 48.51824565353077 0.16856322211211758 0.01096328685334244 -2.4105224680456487 -0.005922523662165363 0.010953480196961962
1190.0 -290.0 50.21714841816059 0.17134658471822375 0.011092482371380564 -2.4678849843182675 -0.005469052692322424 0.011079107923509923
1200.0 -290.0 51.94481958890992 0.17420748555067994 0.01114312606151272 -2.519903521892097 -0.004979796234796996 0.011130478563173441
1210.0 -290.0 53.70023825503281 0.17704054624823706 0.011157167685213474 -2.5674809090142077 -0.0044667811331560725 0.011131828066676518
1220.0 -290.0 55.48484256837766 0.17994153825577439 0.011034109960197621 -2.609239144555218 -0.003960220158270272 0.011015168121450003
1230.0 -290.0 57.297045818976116 0.1826346241165822 0.01091632340382947 -2.6466853121796134 -0.003564010720691957 0.010868610983247606
1240.0 -290.0 59.13606382272049 0.18530266666351566 0.010657721296809204 -2.6805193589690575 -0.003273058401403961 0.010633281858391542
1250.0 -290.0 61.000514492693746 0.1875862100950741 0.010398532617454643 -2.712146480207693 -0.003234378831286494 0.010328953604218328
1260.0 -290.0 62.886670144507356 0.18971439022189515 0.010014826429698472 -2.745206935594787 -0.0034126664649768435 0.009940151075915083
-280.0 -280.0 69.9033080065987 -0.2180046184038317 0.007809574183341565 -1.0784462971586777 0.003072200882881043 0.007734843129795621
-270.0 -280.0 67.7318430660061 -0.21608461009396882 0.008106187865065848 -1.0543172839918356 0.0019308414231289928 0.008042486120008619
-260.0 -280.0 65.58202625243405 -0.21373135200939236 0.008407737040441515 -1.039829468696098 0.0011558758767233057 0.008344253308265338
-250.0 -280.0 63.45768610814847 -0.21104154780663992 0.008643209800993455 -1.0311997664573695 0.0007234638644739444 0.008578966600196835
-240.0 -280.0 61.36167155948484 -0.20806773821744745 0.008857699329023418 -1.0253601914066195 0.0005543285340614545 0.0088017602977569
-230.0 -280.0 59.2961835155651 -0.20499049617723122 0.00902277399137396 -1.0201131957761405 0.0005871294882517364 0.008990681741133955
-220.0 -280.0 57.26299209149011 -0.20150979438990496 0.009200648861007715 -1.0136176016415845 0.0008473365292733237 0.009158684127491767
-210.0 -280.0 55.264696398006166 -0.19806745801223763 0.009285838407315826 -1.0031664651906738 0.0012239240455027556 0.009260266863932286
-200.0 -280.0 53.300913053053726 -0.19458504267185778 0.009372549536094585 -0.9891391207315294 0.0017158178674147595 0.009341470844126575
-190.0 -280.0 51.37416318220961 -0.1907356164723328 0.009399790596354058 -0.9688501078423783 0.0024491078775185082 0.009386809454284162
-180.0 -280.0 49.486655736852015 -0.18683577302043056 0.009355596448532365 -0.9401569631811597 0.003271888278010948 0.009360606866884424
-170.0 -280.0 47.63792021805779 -0.18287014174591185 0.009375446393727997 -0.9034123422821594 0.004134410612287448 0.009322726801218905
-160.0 -280.0 45.82900050153377 -0.1789407837929967 0.009256252728202359 -0.8574687509354106 0.005009350484811409 0.009206034700847354
-150.0 -280.0 44.05895354116509 -0.17501237786592494 0.009098104874835379 -0.8032253325859315 0.005807260152708327 0.009055372683356922
-140.0 -280.0 42.32702409591492 -0.17124438556203458 0.00887838563936245 -0.7413235478812439 0.006513010503406497 0.008863333073280443
-130.0 -280.0 40.63204867282029 -0.16771372959861672 0.008684265867923754 -0.6729651225178017 0.007090792571144172 0.008630679226241611
-120.0 -280.0 38.97247621088247 -0.16425172761989612 0.008374805806765036 -0.5995076964583603 0.007513626099347803 0.008350367407335567
-110.0 -280.0 37.346624717922275 -0.1609779387361282 0.008088732534954466 -0.5226926005308457 0.007772479522673237 0.008047613840500746
-100.0 -280.0 35.75284215148743 -0.15779283904346134 0.007798910634200159 -0.4440581060048956 0.007863314680378514 0.007759638193172336
-90.0 -280.0 34.189229890190916 -0.1549589112208311 0.007471034921658373 -0.3654263069232755 0.007725347795885545 0.007453229472068656
-80.0 -280.0 32.65294987479884 -0.15227464434389043 0.007295234972196215 -0.2895511500871848 0.00742260171882167 0.007265540157909101
-70.0 -280.0 31.143455397016467 -0.14958534614860178 0.0070224462745908 -0.21697427254684243 0.00709068572050775 0.007057492787045661
-60.0 -280.0 29.660581799393587 -0.14685813169502818 0.006965971548755369 -0.1477374356770298 0.006861412728005001 0.006925534292429348
-50.0 -280.0 28.20637166600455 -0.1440269026201269 0.006805659856723585 -0.07974601798674286 0.006685868196207423 0.006771436166859957
-40.0 -280.0 26.779749651764348 -0.14133318748136456 0.0066377492998556725 -0.014020071752881336 0.006457251808699382 0.006635808352112704
-30.0 -280.0 25.380635529477168 -0.13854534378963443 0.006506610555997106 0.04939901818724479 0.006214913593615978 0.006529703196174808
-20.0 -280.0 24.008646565513057 -0.13591415695728104 0.00641982111142401 0.11027820011943845 0.005830239597759301 0.006425553894751701
-10.0 -280.0 22.66123069679324 -0.13348557967613606 0.006389329743141678 0.16600381014243126 0.005312279752831384 0.006377819304863408
0.0 -280.0 21.33822967991061 -0.1310312190907494 0.0062586340630281035 0.2165237951760659 0.004831408979300983 0.006314254208514569
10.0 -280.0 20.04037229776013 -0.12855263968101235 0.00627900251805966 0.26263198972845103 0.004308679309712987 0.0062849776911708235
20.0 -280.0 18.765893167604982 -0.1262456090087006 0.006285510241967887 0.30269738137032576 0.0038400770931284467 0.006280114254736624
30.0 -280.0 17.517524986264075 -0.1234278183454005 0.006230398965365063 0.33943353159101974 0.0035890409452506017 0.006236060781442276
40.0 -280.0 16.296847880318087 -0.12078708419195142 0.006225075384475755 0.3744782002753375 0.00342517032113579 0.006239554791163737
50.0 -280.0 15.1038154158859 -0.11783835044902896 0.006199461550690428 0.40793693801373543 0.0033103641538431844 0.006203820562925788
60.0 -280.0 13.939313608241651 -0.11496016005956312 0.006237542064889824 0.44068548335220115 0.0032754114687000985 0.006213943092740503
70.0 -280.0 12.804073321111709 -0.11200463841641155 0.006090561635397913 0.47344516738773734 0.0033290840928554277 0.00610924666888053
80.0 -280.0 11.69890649590738 -0.10898305445294518 0.006075214402719526 0.5072671652093099 0.0034566618004364114 0.006045184390154024
90.0 -280.0 10.624347030509405 -0.10600447305916685 0.005936610516851939 0.5425784033964653 0.0035160825519070377 0.00595153993967612
100.0 -280.0 9.578435576979347 -0.10313810508619825 0.005867843121565948 0.5775888162474505 0.003467679408068136 0.005855431498138675
110.0 -280.0 8.5607919212472 -0.10036802606354168 0.005792907963624148 0.6119319915578281 0.0033799188660637025 0.005781429646666858
120.0 -280.0 7.570868627517557 -0.09763395539520242 0.005640682207980126 0.6451871935687246 0.003255044120846484 0.005639122875913261
130.0 -280.0 6.608451309310401 -0.09504259305381843 0.005586351719664289 0.677032873974758 0.0029790747200145185 0.005562718382537524
140.0 -280.0 5.670641511115151 -0.09237196797213462 0.005387375421116285 0.7047686879690147 0.0027479256929475032 0.005388167317239167
150.0 -280.0 4.760948647850404 -0.08961275033138826 0.005300594416855784 0.7319913878337081 0.002618671966908487 0.005282966405428668
160.0 -280.0 3.877834796418813 -0.08695953326259401 0.005168860361345066 0.7571421273071843 0.0025009424656543128 0.005168626797803166
170.0 -280.0 3.0230755500350366 -0.08399009499526643 0.004994767760800341 0.7820102371467943 0.0024852270228454265 0.004990219110663441
180.0 -280.0 2.196705461289272 -0.08129448439886071 0.0048581136550889465 0.8068466677640929 0.002334786533440908 0.004826520971914316
190.0 -280.0 1.3958601458351247 -0.07888396740180129 0.004578346177382359 0.8287059678156122 0.0020344565919225566 0.0046114608995491135
200.0 -280.0 0.6203341433168859 -0.0763055366354368 0.004516441691648493 0.847535799602544 0.0017194939058349373 0.00448326267588043
210.0 -280.0 -0.13008045993966882 -0.07383820344887111 0.004306212302458872 0.8630958459323108 0.0012966014827990868 0.004324079481025596
220.0 -280.0 -0.857450334825407 -0.07155119723099346 0.004211165514972927 0.8734678292585258 0.0008153885476091388 0.004205065200011094
230.0 -280.0 -1.561042270571663 -0.06920253348809237 0.004152137916658841 0.8794036168844936 0.00036699306738893767 0.0041226740586552514
240.0 -280.0 -2.241030688142191 -0.06677574491776868 0.004050317815594762 0.8808076906063045 -3.52607609253458e-05 0.004041460891180537
250.0 -280.0 -2.896329434505695 -0.06434625467791918 0.004069421255027242 0.8786984016659867 -0.0003971396730003962 0.00404333055623265
260.0 -280.0 -3.5273641403083653 -0.06180623029659806 0.003986258443434981 0.8728648971462967 -0.0006985783258122158 0.004011180598569508
270.0 -280.0 -4.132692815219578 -0.059192107824038685 0.004146647347670386 0.8647268351497424 -0.0008834613577255873 0.00413119137668132
280.0 -280.0 -4.711569649920004 -0.056436413890732076 0.004227526475678257 0.8551956699917849 -0.0009205461609144358 0.0041981984120095465
290.0 -280.0 -5.261840429301505 -0.053637567852676704 0.004287892905032632 0.8463159119314536 -0.0008657060162455335 0.00427413481710719
300.0 -280.0 -5.783848587572034 -0.05086155338542287 0.004384784513811423 0.8378815496668741 -0.0008699128045382351 0.004371890080953999
