-300	1070	54.1484	-0.138573	0.00239358	0.894376	0.000813295	0.00239358
-300	1060	54.1243	-0.138438	0.00243989	0.870278	0.000948291	0.00243989
-300	1050	54.1004	-0.138238	0.00237925	0.846442	0.00114814	0.00237925
-300	1040	54.0785	-0.138045	0.00212365	0.824492	0.00134129	0.00212365
-300	1030	54.06	-0.137834	0.00167969	0.806045	0.00155185	0.00167969
-300	1020	54.0461	-0.13764	0.00123262	0.792154	0.0017462	0.00123262
-300	1010	54.036	-0.137459	0.000898552	0.781985	0.00192733	0.000898552
-300	1000	54.0276	-0.137295	0.000827562	0.773623	0.00209103	0.000827562
-300	990	54.0188	-0.137099	0.00094686	0.764787	0.0022868	0.00094686
-300	980	54.0079	-0.1369	0.00118787	0.75396	0.00248585	0.00118787
-300	970	53.994	-0.136698	0.00155155	0.740038	0.00268765	0.00155155
-300	960	53.9776	-0.136562	0.00173158	0.723604	0.00282357	0.00173158
-300	950	53.96	-0.136403	0.0017602	0.706019	0.00298321	0.0017602
-300	940	53.9427	-0.13623	0.00163335	0.688752	0.00315554	0.00163335
-300	930	53.9272	-0.136073	0.00139269	0.673215	0.00331311	0.00139269
-300	920	53.9143	-0.136022	0.00113485	0.660366	0.00336397	0.00113485
-300	910	53.9055	-0.135957	0.000487686	0.651555	0.00342852	0.000487686
-300	900	53.9012	-0.136026	0.000228003	0.647267	0.00336017	0.000228003
-300	890	53.8982	-0.136127	0.000332238	0.644237	0.00325885	0.000332238
-300	880	53.8954	-0.136179	0.000273392	0.641421	0.00320714	0.000273392
-300	870	53.8936	-0.136212	0.000158064	0.639615	0.00317364	0.000158064
-300	860	53.8924	-0.136291	0.000153598	0.638464	0.00309451	0.000153598
-300	850	53.8911	-0.136395	0.000239035	0.637074	0.00299133	0.000239035
-300	840	53.8895	-0.136476	0.000197987	0.635487	0.00290974	0.000197987
-300	830	53.888	-0.136496	0.000196287	0.634007	0.00288961	0.000196287
-300	820	53.8869	-0.136533	0.000113427	0.632953	0.00285277	0.000113427
-300	810	53.8872	-0.136617	-6.33982e-05	0.633172	0.00276934	-6.33982e-05
-300	800	53.8893	-0.136684	-0.000292967	0.635343	0.00270153	-0.000292967
-300	790	53.8937	-0.136723	-0.000505633	0.639674	0.00266265	-0.000505633
-300	780	53.8997	-0.136745	-0.000626088	0.645712	0.00264116	-0.000626088
-300	770	53.9073	-0.136798	-0.000774046	0.653288	0.00258787	-0.000774046
-300	760	53.9164	-0.13691	-0.000895118	0.662447	0.00247543	-0.000895118
-300	750	53.926	-0.137044	-0.000882206	0.672026	0.00234233	-0.000882206
-300	740	53.9343	-0.137097	-0.000682237	0.680341	0.00228895	-0.000682237
-300	730	53.9411	-0.137143	-0.000537519	0.68709	0.00224292	-0.000537519
-300	720	53.947	-0.137235	-0.000482574	0.693056	0.00215103	-0.000482574
-300	710	53.9526	-0.137361	-0.000426569	0.698646	0.00202478	-0.000426569
-300	700	53.958	-0.137444	-0.000472591	0.703999	0.0019419	-0.000472591
-300	690	53.963	-0.137499	-0.000397246	0.708984	0.00188729	-0.000397246
-300	680	53.9667	-0.137536	-0.00026856	0.712723	0.00184966	-0.00026856
-300	670	53.9689	-0.137554	-8.32986e-05	0.714966	0.00183201	-8.32986e-05
-300	660	53.97	-0.137563	4.96166e-05	0.716021	0.00182274	4.96166e-05
-300	650	53.9701	-0.137507	0.000154342	0.716089	0.00187919	0.000154342
-300	640	53.9688	-0.137436	0.000271815	0.71484	0.00194997	0.000271815
-300	630	53.9658	-0.137376	0.000434473	0.711846	0.00200944	0.000434473
-300	620	53.9607	-0.137334	0.000705194	0.706676	0.00205213	0.000705194
-300	610	53.9532	-0.137322	0.000956466	0.699208	0.00206348	0.000956466
-300	600	53.9433	-0.137309	0.00118528	0.689293	0.00207698	0.00118528
-300	590	53.9311	-0.137265	0.00136975	0.677124	0.00212122	0.00136975
-300	580	53.9173	-0.13716	0.00146856	0.663298	0.00222635	0.00146856
-300	570	53.9023	-0.136993	0.00151559	0.648341	0.00239296	0.00151559
-300	560	53.8861	-0.136748	0.00168107	0.632151	0.00263779	0.00168107
-300	550	53.8694	-0.136536	0.00173733	0.61539	0.00285022	0.00173733
-300	540	53.8538	-0.136403	0.00161094	0.599776	0.00298318	0.00161094
-300	530	53.8396	-0.136297	0.00149358	0.585644	0.00308932	0.00149358
-300	520	53.8267	-0.136236	0.00142183	0.572699	0.00314994	0.00142183
-300	510	53.8146	-0.136138	0.0013443	0.560598	0.00324792	0.0013443
-300	500	53.8041	-0.135996	0.00113997	0.550101	0.00339007	0.00113997
-300	490	53.7959	-0.135834	0.000946266	0.541875	0.00355241	0.000946266
-300	480	53.7894	-0.135707	0.000805413	0.535381	0.00367896	0.000805413
-300	470	53.7846	-0.135553	0.000630878	0.530637	0.00383272	0.000630878
-300	460	53.7819	-0.135397	0.00043188	0.527874	0.00398892	0.00043188
-300	450	53.7806	-0.135289	0.000325867	0.526619	0.00409672	0.000325867
-300	440	53.7798	-0.135228	0.000267597	0.525777	0.00415759	0.000267597
-300	430	53.7783	-0.135223	0.000348486	0.524278	0.00416275	0.000348486
-300	420	53.7764	-0.135186	0.000254086	0.522417	0.00420013	0.000254086
-300	410	53.7751	-0.13517	0.00018345	0.521115	0.00421641	0.00018345
-300	400	53.7744	-0.135158	9.63206e-05	0.520391	0.00422801	9.63206e-05
-300	390	53.7752	-0.135124	-0.000129616	0.521228	0.00426219	-0.000129616
-300	380	53.7783	-0.135126	-0.000305106	0.524308	0.00425991	-0.000305106
-300	370	53.784	-0.135315	-0.000531769	0.530059	0.00407135	-0.000531769
-300	360	53.7925	-0.135457	-0.000824908	0.538499	0.00392856	-0.000824908
-300	350	53.8043	-0.135597	-0.00125472	0.550354	0.00378937	-0.00125472
-300	340	53.8207	-0.135748	-0.00171465	0.566675	0.00363751	-0.00171465
-300	330	53.8415	-0.136007	-0.00208956	0.587479	0.00337919	-0.00208956
-300	320	53.8658	-0.136218	-0.00242114	0.611785	0.00316778	-0.00242114
-300	310	53.8927	-0.136485	-0.00262663	0.638717	0.00290055	-0.00262663
-300	300	53.9211	-0.136704	-0.00279464	0.667133	0.00268187	-0.00279464
-300	290	53.9507	-0.136905	-0.00286263	0.696681	0.00248069	-0.00286263
-300	280	53.9807	-0.13708	-0.00287325	0.726723	0.00230626	-0.00287325
-300	270	54.0108	-0.137189	-0.00288424	0.756862	0.0021974	-0.00288424
-300	260	54.0415	-0.137332	-0.0029775	0.787484	0.00205409	-0.0029775
-300	250	54.0736	-0.13749	-0.00318858	0.819638	0.00189581	-0.00318858
-300	240	54.108	-0.137704	-0.00343251	0.854057	0.00168189	-0.00343251
-300	230	54.1446	-0.13798	-0.00355971	0.890582	0.00140634	-0.00355971
-300	220	54.1817	-0.138271	-0.00355365	0.927707	0.00111512	-0.00355365
-300	210	54.2189	-0.138606	-0.00355981	0.964877	0.000780036	-0.00355981
-300	200	54.2562	-0.138994	-0.0035778	1.00222	0.000391713	-0.0035778
-300	190	54.2934	-0.139373	-0.00353898	1.03937	1.30299e-05	-0.00353898
-300	180	54.3295	-0.139745	-0.0033997	1.07556	-0.000359468	-0.0033997
-300	170	54.3635	-0.140091	-0.00307849	1.1095	-0.000704928	-0.00307849
-300	160	54.3944	-0.140374	-0.00277669	1.14044	-0.0009876	-0.00277669
-300	150	54.4226	-0.140607	-0.00255128	1.1686	-0.0012212	-0.00255128
-300	140	54.449	-0.140788	-0.00249421	1.19504	-0.00140189	-0.00249421
-300	130	54.475	-0.14102	-0.00248909	1.22105	-0.00163414	-0.00248909
-300	120	54.5005	-0.141267	-0.0023218	1.2465	-0.0018811	-0.0023218
-300	110	54.5244	-0.141495	-0.00212696	1.27041	-0.00210894	-0.00212696
-300	100	54.5467	-0.141603	-0.00200019	1.2927	-0.00221733	-0.00200019
-300	90	54.5682	-0.141638	-0.00193981	1.31422	-0.00225173	-0.00193981
-300	80	54.5887	-0.141648	-0.0017758	1.33474	-0.00226219	-0.0017758
-300	70	54.6072	-0.14163	-0.00153454	1.35325	-0.00224373	-0.00153454
-300	60	54.6233	-0.141567	-0.00129412	1.36931	-0.00218135	-0.00129412
-300	50	54.637	-0.141461	-0.00109887	1.38306	-0.00207486	-0.00109887
-300	40	54.6488	-0.14136	-0.000898654	1.39481	-0.00197455	-0.000898654
-300	30	54.6585	-0.141289	-0.000670445	1.40449	-0.00190295	-0.000670445
-300	20	54.6658	-0.141269	-0.000429451	1.41185	-0.00188295	-0.000429451
-300	10	54.6701	-0.141201	-8.4641e-05	1.41615	-0.00181549	-8.4641e-05
-300	0	54.6701	-0.141059	0.000410142	1.41609	-0.00167289	0.000410142
-300	-10	54.6651	-0.140789	0.000883419	1.41109	-0.00140327	0.000883419
-300	-20	54.6566	-0.140395	0.00111779	1.40262	-0.00100867	0.00111779
-300	-30	54.647	-0.139944	0.00108898	1.39307	-0.000557842	0.00108898
-300	-40	54.639	-0.139486	0.00081283	1.38497	-9.98338e-05	0.00081283
-300	-50	54.6344	-0.139108	0.000386544	1.38046	0.000277664	0.000386544
-300	-60	54.6342	-0.138818	-2.53755e-05	1.38026	0.00056789	-2.53755e-05
-300	-70	54.6378	-0.138599	-0.000341542	1.3838	0.000787081	-0.000341542
-300	-80	54.6443	-0.138442	-0.000600512	1.3903	0.000943832	-0.000600512
-300	-90	54.6531	-0.138294	-0.000805961	1.39914	0.0010919	-0.000805961
-300	-100	54.6635	-0.138138	-0.000877787	1.40951	0.00124798	-0.000877787
-300	-110	54.6748	-0.137927	-0.000973343	1.42084	0.00145924	-0.000973343
-300	-120	54.6874	-0.137652	-0.00112664	1.43338	0.00173368	-0.00112664
-300	-130	54.7019	-0.137342	-0.00139732	1.4479	0.00204423	-0.00139732
-300	-140	54.7199	-0.137018	-0.0018575	1.46595	0.00236816	-0.0018575
-300	-150	54.7434	-0.136808	-0.0024754	1.4894	0.00257818	-0.0024754
-300	-160	54.7733	-0.136672	-0.00316427	1.51932	0.00271377	-0.00316427
-300	-170	54.8102	-0.136595	-0.00388778	1.55622	0.00279093	-0.00388778
-300	-180	54.8545	-0.13655	-0.00464472	1.60056	0.0028362	-0.00464472
-300	-190	54.9065	-0.136567	-0.00538278	1.65247	0.00281853	-0.00538278
-300	-200	54.9659	-0.136687	-0.00610987	1.71193	0.00269894	-0.00610987
-300	-210	55.0327	-0.136849	-0.00681202	1.77874	0.00253726	-0.00681202
-300	-220	55.1061	-0.137012	-0.00742186	1.85214	0.00237393	-0.00742186
-300	-230	55.184	-0.137195	-0.00772276	1.93004	0.00219118	-0.00772276
-300	-240	55.2623	-0.137399	-0.00750108	2.00836	0.0019871	-0.00750108
-300	-250	55.3363	-0.137647	-0.00685497	2.08235	0.0017388	-0.00685497
-300	-260	55.4024	-0.137953	-0.00592238	2.14838	0.00143259	-0.00592238
-300	-270	55.4579	-0.138359	-0.00476452	2.20396	0.001027	-0.00476452
-300	-280	55.5014	-0.138818	-0.00349375	2.24739	0.000567978	-0.00349375
-300	-290	55.5326	-0.139245	-0.00231606	2.27858	0.000140735	-0.00231606
-300	-300	55.5526	-0.139638	-0.00126358	2.29862	-0.000251607	-0.00126358
-300	-310	55.5626	-0.140006	-0.000325688	2.3086	-0.000619713	-0.000325688
-300	-320	55.5634	-0.140391	0.000519846	2.30946	-0.00100477	0.000519846
-300	-330	55.5557	-0.140784	0.00133291	2.3017	-0.00139765	0.00133291
-300	-340	55.5389	-0.141187	0.00216574	2.2849	-0.0018006	0.00216574
-290	1340	52.8042	-0.138967	-0.00729873	0.933088	-0.0017765	-0.00729873
-290	1330	52.8742	-0.13871	-0.00630264	1.00305	-0.00151926	-0.00630264
-290	1320	52.9338	-0.138458	-0.00532551	1.06269	-0.00126712	-0.00532551
-290	1310	52.9826	-0.13824	-0.00427738	1.11152	-0.00104951	-0.00427738
-290	1300	53.0196	-0.138001	-0.00310977	1.1485	-0.000810286	-0.00310977
-290	1290	53.0439	-0.137714	-0.00180774	1.17276	-0.000523342	-0.00180774
-290	1280	53.0548	-0.137398	-0.000423426	1.18368	-0.000207223	-0.000423426
-290	1270	53.0526	-0.137122	0.00084336	1.18152	6.83886e-05	0.00084336
-290	1260	53.0393	-0.136961	0.00184284	1.1682	0.000229754	0.00184284
-290	1250	53.0178	-0.136919	0.0025016	1.14666	0.000272266	0.0025016
-290	1240	52.9914	-0.136926	0.00280452	1.12027	0.000264492	0.00280452
-290	1230	52.9639	-0.136979	0.00272934	1.09275	0.000211798	0.00272934
-290	1220	52.9384	-0.13705	0.00237292	1.06733	0.000141133	0.00237292
-290	1210	52.9166	-0.137126	0.00201378	1.04545	6.51854e-05	0.00201378
-290	1200	52.8982	-0.137175	0.00168448	1.02712	1.61007e-05	0.00168448
-290	1190	52.8833	-0.137194	0.00130954	1.01222	-2.91006e-06	0.00130954
-290	1180	52.872	-0.137209	0.000961749	1.00091	-1.81507e-05	0.000961749
-290	1170	52.8638	-0.137247	0.000692235	0.992712	-5.63178e-05	0.000692235
-290	1160	52.8582	-0.137272	0.000446815	0.987071	-8.12456e-05	0.000446815
-290	1150	52.8551	-0.137312	0.000199544	0.984001	-0.000121611	0.000199544
-290	1140	52.8541	-0.137403	4.09775e-05	0.98303	-0.000212197	4.09775e-05
-290	1130	52.8533	-0.13752	0.000183328	0.982232	-0.00032886	0.000183328
-290	1120	52.8499	-0.137626	0.00058328	0.978785	-0.000434806	0.00058328
-290	1110	52.8418	-0.137736	0.00108074	0.970734	-0.000544958	0.00108074
-290	1100	52.8287	-0.13779	0.00157971	0.957588	-0.000599134	0.00157971
-290	1090	52.8108	-0.137811	0.00200218	0.939699	-0.000619893	0.00200218
-290	1080	52.7896	-0.13779	0.00224439	0.918497	-0.000599057	0.00224439
-290	1070	52.7668	-0.137716	0.00230628	0.89574	-0.000525391	0.00230628
-290	1060	52.7439	-0.137579	0.00228929	0.872811	-0.000388176	0.00228929
-290	1050	52.7217	-0.137384	0.00220062	0.850642	-0.000193651	0.00220062
-290	1040	52.7017	-0.137193	0.00192226	0.830611	-2.19098e-06	0.00192226
-290	1030	52.6853	-0.136981	0.00147105	0.814176	0.000209999	0.00147105
-290	1020	52.6734	-0.136801	0.00100672	0.802339	0.000389572	0.00100672
-290	1010	52.6653	-0.136627	0.000730526	0.794165	0.00056405	0.000730526
-290	1000	52.6586	-0.136475	0.000698313	0.787479	0.000715614	0.000698313
-290	990	52.6515	-0.136306	0.000813018	0.780426	0.000884663	0.000813018
-290	980	52.6426	-0.136111	0.00107526	0.771473	0.00107997	0.00107526
-290	970	52.6306	-0.135885	0.00139283	0.759502	0.00130574	0.00139283
-290	960	52.6159	-0.135718	0.00162585	0.744757	0.00147311	0.00162585
-290	950	52.5998	-0.135587	0.00166453	0.728668	0.00160383	0.00166453
-290	940	52.5839	-0.135468	0.00157733	0.712759	0.00172272	0.00157733
-290	930	52.5695	-0.135358	0.00136026	0.698407	0.00183314	0.00136026
-290	920	52.5576	-0.135305	0.0011298	0.686478	0.00188556	0.0011298
-290	910	52.5488	-0.135295	0.000722945	0.677694	0.00189571	0.000722945
-290	900	52.5435	-0.135352	0.000472466	0.672364	0.00183863	0.000472466
-290	890	52.5398	-0.135394	0.000397542	0.668649	0.00179636	0.000397542
-290	880	52.5369	-0.135411	0.000326195	0.665814	0.00177935	0.000326195
-290	870	52.5349	-0.135457	0.000269943	0.66382	0.00173374	0.000269943
-290	860	52.5331	-0.135521	0.000287023	0.661957	0.00167014	0.000287023
-290	850	52.5309	-0.135595	0.000322225	0.659747	0.00159589	0.000322225
-290	840	52.5285	-0.135669	0.000288025	0.657413	0.00152167	0.000288025
-290	830	52.5265	-0.135729	0.00024023	0.655439	0.001462	0.00024023
-290	820	52.5251	-0.135766	0.000180588	0.654026	0.0014251	0.000180588
-290	810	52.5248	-0.135796	1.92025e-05	0.653668	0.00139474	1.92025e-05
-290	800	52.5263	-0.135828	-0.000195148	0.65518	0.00136296	-0.000195148
-290	790	52.53	-0.135859	-0.000428987	0.658904	0.00133143	-0.000428987
-290	780	52.5355	-0.135894	-0.0005488	0.664443	0.00129705	-0.0005488
-290	770	52.5425	-0.135959	-0.000705429	0.671439	0.00123177	-0.000705429
-290	760	52.5508	-0.13608	-0.000796221	0.679721	0.00111081	-0.000796221
-290	750	52.5592	-0.136193	-0.000747887	0.688054	0.000997547	-0.000747887
-290	740	52.5665	-0.136266	-0.000602349	0.695354	0.00092466	-0.000602349
-290	730	52.5725	-0.136342	-0.00047687	0.701371	0.000848497	-0.00047687
-290	720	52.5776	-0.136441	-0.000399656	0.706519	0.000750169	-0.000399656
-290	710	52.5823	-0.136555	-0.000395603	0.711223	0.000635426	-0.000395603
-290	700	52.5868	-0.136633	-0.000413621	0.715731	0.000557442	-0.000413621
-290	690	52.591	-0.136687	-0.000353468	0.719929	0.00050398	-0.000353468
-290	680	52.594	-0.13671	-0.000179493	0.722934	0.000481251	-0.000179493
-290	670	52.5958	-0.136739	-5.28423e-05	0.724659	0.000451986	-5.28423e-05
-290	660	52.5969	-0.136749	-6.56028e-05	0.725822	0.000441497	-6.56028e-05
-290	650	52.5976	-0.136749	5.24743e-05	0.726534	0.000441856	5.24743e-05
-290	640	52.597	-0.136706	0.000209148	0.725886	0.000484622	0.000209148
-290	630	52.5942	-0.136645	0.000431007	0.723115	0.000545874	0.000431007
-290	620	52.5893	-0.1366	0.000693799	0.718165	0.000590654	0.000693799
-290	610	52.5822	-0.136599	0.000872663	0.711116	0.00059202	0.000872663
-290	600	52.5728	-0.136539	0.00109927	0.701704	0.000651538	0.00109927
-290	590	52.5612	-0.136457	0.00128008	0.690049	0.000734258	0.00128008
-290	580	52.5482	-0.136352	0.00137203	0.67708	0.000838714	0.00137203
-290	570	52.5344	-0.136172	0.00142701	0.663273	0.00101927	0.00142701
-290	560	52.5196	-0.135945	0.00155144	0.648504	0.00124624	0.00155144
-290	550	52.5044	-0.135749	0.00154675	0.633332	0.00144187	0.00154675
-290	540	52.4905	-0.135621	0.00137435	0.619364	0.00157017	0.00137435
-290	530	52.4777	-0.135509	0.0013384	0.606621	0.00168146	0.0013384
-290	520	52.4659	-0.135439	0.00124882	0.594754	0.00175168	0.00124882
-290	510	52.4549	-0.135336	0.00113245	0.583824	0.00185481	0.00113245
-290	500	52.4458	-0.135205	0.000892795	0.574692	0.00198555	0.000892795
-290	490	52.439	-0.135094	0.000701337	0.567903	0.0020965	0.000701337
-290	480	52.4338	-0.134923	0.000560303	0.562727	0.00226746	0.000560303
-290	470	52.4305	-0.134786	0.000357373	0.559428	0.00240445	0.000357373
-290	460	52.4294	-0.134676	0.000186954	0.558265	0.00251463	0.000186954
-290	450	52.4297	-0.134589	0.000103637	0.558612	0.00260183	0.000103637
-290	440	52.4299	-0.134541	0.000201617	0.558826	0.00264977	0.000201617
-290	430	52.4288	-0.134522	0.000291633	0.557647	0.00266856	0.000291633
-290	420	52.4271	-0.134509	0.000220187	0.556031	0.00268164	0.000220187
-290	410	52.4258	-0.134511	0.000218125	0.554695	0.00267981	0.000218125
-290	400	52.4249	-0.134496	0.000106373	0.553771	0.00269458	0.000106373
-290	390	52.4255	-0.134497	-6.59589e-05	0.55442	0.00269421	-6.59589e-05
-290	380	52.4282	-0.134538	-0.00023035	0.557098	0.00265289	-0.00023035
-290	370	52.4331	-0.134653	-0.00044943	0.561947	0.00253769	-0.00044943
-290	360	52.4404	-0.13481	-0.00070634	0.569332	0.0023811	-0.00070634
-290	350	52.451	-0.134905	-0.00109802	0.579938	0.00228542	-0.00109802
-290	340	52.4658	-0.135038	-0.00152255	0.594659	0.00215255	-0.00152255
-290	330	52.4847	-0.135214	-0.00191619	0.613581	0.00197655	-0.00191619
-290	320	52.5071	-0.135443	-0.00221533	0.635946	0.0017475	-0.00221533
-290	310	52.5319	-0.135679	-0.00240591	0.660757	0.00151225	-0.00240591
-290	300	52.5581	-0.135878	-0.00253466	0.686995	0.00131321	-0.00253466
-290	290	52.5856	-0.136082	-0.00263551	0.714465	0.00110861	-0.00263551
-290	280	52.6139	-0.136276	-0.00270818	0.742798	0.000914413	-0.00270818
-290	270	52.6427	-0.136449	-0.00273634	0.771615	0.000741319	-0.00273634
-290	260	52.6719	-0.136597	-0.00279403	0.800779	0.000593486	-0.00279403
-290	250	52.7022	-0.136797	-0.00296281	0.831052	0.000393565	-0.00296281
-290	240	52.7342	-0.137	-0.00318916	0.86306	0.000190469	-0.00318916
-290	230	52.768	-0.137268	-0.00328732	0.89687	-7.68099e-05	-0.00328732
-290	220	52.8021	-0.137568	-0.00323779	0.931004	-0.000377537	-0.00323779
-290	210	52.836	-0.137905	-0.00322373	0.964921	-0.000714335	-0.00322373
-290	200	52.8698	-0.13827	-0.00321431	0.998715	-0.00107939	-0.00321431
-290	190	52.9033	-0.13863	-0.00318663	1.03218	-0.00143939	-0.00318663
-290	180	52.9358	-0.138971	-0.00302221	1.06474	-0.0017804	-0.00302221
-290	170	52.9665	-0.139307	-0.00279767	1.09543	-0.00211636	-0.00279767
-290	160	52.9949	-0.139626	-0.00255356	1.12379	-0.00243563	-0.00255356
-290	150	53.0209	-0.139882	-0.00235308	1.14982	-0.00269083	-0.00235308
-290	140	53.0451	-0.140113	-0.0022549	1.17403	-0.00292227	-0.0022549
-290	130	53.0684	-0.14033	-0.00220087	1.19733	-0.00313912	-0.00220087
-290	120	53.0913	-0.140593	-0.0021285	1.22021	-0.00340239	-0.0021285
-290	110	53.1134	-0.140778	-0.00202342	1.24227	-0.00358702	-0.00202342
-290	100	53.1345	-0.140879	-0.00197396	1.26344	-0.00368772	-0.00197396
-290	90	53.1557	-0.140943	-0.00197434	1.28458	-0.00375192	-0.00197434
-290	80	53.1762	-0.140969	-0.00185611	1.30511	-0.00377865	-0.00185611
-290	70	53.1951	-0.140943	-0.00165844	1.32399	-0.00375234	-0.00165844
-290	60	53.2118	-0.140897	-0.00142705	1.34074	-0.00370651	-0.00142705
-290	50	53.2265	-0.14082	-0.00124114	1.35542	-0.00362936	-0.00124114
-290	40	53.2393	-0.140733	-0.00103288	1.36815	-0.00354254	-0.00103288
-290	30	53.2498	-0.140653	-0.000796295	1.37874	-0.0034619	-0.000796295
-290	20	53.258	-0.140573	-0.000541591	1.38685	-0.00338264	-0.000541591
-290	10	53.2632	-0.140472	-0.000229764	1.39209	-0.00328091	-0.000229764
-290	0	53.2648	-0.140289	0.000162952	1.3937	-0.00309788	0.000162952
-290	-10	53.2626	-0.140008	0.000513599	1.39145	-0.00281711	0.000513599
-290	-20	53.2578	-0.139679	0.000694075	1.38666	-0.00248814	0.000694075
-290	-30	53.2523	-0.139292	0.0006469	1.38124	-0.00210149	0.0006469
-290	-40	53.2485	-0.138893	0.00040103	1.37737	-0.00170251	0.00040103
-290	-50	53.2477	-0.138531	2.15266e-05	1.37662	-0.00133986	2.15266e-05
-290	-60	53.2505	-0.138243	-0.000314394	1.37944	-0.00105215	-0.000314394
-290	-70	53.2563	-0.138031	-0.000543752	1.38523	-0.00084042	-0.000543752
-290	-80	53.2646	-0.137849	-0.000783702	1.39351	-0.000657903	-0.000783702
-290	-90	53.275	-0.137684	-0.000977435	1.40393	-0.000493181	-0.000977435
-290	-100	53.2871	-0.137523	-0.00107915	1.41604	-0.000332298	-0.00107915
-290	-110	53.3006	-0.137334	-0.00121575	1.42949	-0.000142764	-0.00121575
-290	-120	53.3157	-0.13709	-0.00140269	1.44458	0.0001008	-0.00140269
-290	-130	53.3331	-0.1368	-0.00168527	1.46197	0.000391137	-0.00168527
-290	-140	53.354	-0.136532	-0.00210154	1.48285	0.000658786	-0.00210154
-290	-150	53.3795	-0.136329	-0.00262337	1.50839	0.000862106	-0.00262337
-290	-160	53.4106	-0.136207	-0.00321522	1.53952	0.000984167	-0.00321522
-290	-170	53.448	-0.13617	-0.00388698	1.57691	0.00102048	-0.00388698
-290	-180	53.4924	-0.136204	-0.00461379	1.62134	0.000986595	-0.00461379
-290	-190	53.544	-0.136277	-0.00530202	1.6729	0.000913841	-0.00530202
-290	-200	53.6027	-0.136361	-0.00599892	1.73157	0.000829796	-0.00599892
-290	-210	53.6683	-0.136468	-0.00668725	1.79722	0.000722586	-0.00668725
-290	-220	53.7404	-0.136573	-0.00729372	1.86933	0.00061755	-0.00729372
-290	-230	53.8169	-0.13666	-0.00756945	1.94583	0.000531045	-0.00756945
-290	-240	53.8935	-0.136801	-0.00730253	2.02243	0.000389466	-0.00730253
-290	-250	53.9653	-0.136996	-0.0066229	2.09422	0.000194821	-0.0066229
-290	-260	54.0285	-0.137249	-0.0056031	2.15739	-5.85351e-05	-0.0056031
-290	-270	54.0804	-0.137585	-0.00436927	2.20927	-0.000394443	-0.00436927
-290	-280	54.1195	-0.137978	-0.00306979	2.24842	-0.000787492	-0.00306979
-290	-290	54.1465	-0.138402	-0.00191039	2.27536	-0.00121081	-0.00191039
-290	-300	54.1624	-0.138828	-0.000863757	2.29132	-0.00163708	-0.000863757
-290	-310	54.1683	-0.139249	9.71089e-05	2.29724	-0.00205851	9.71089e-05
-290	-320	54.1649	-0.139676	0.000966484	2.29382	-0.00248561	0.000966484
-290	-330	54.1528	-0.140091	0.00178422	2.2817	-0.00290016	0.00178422
-290	-340	54.1311	-0.140515	0.00272203	2.25996	-0.00332457	0.00272203
-280	1340	51.4177	-0.137944	-0.00767972	0.907544	-0.00293915	-0.00767972
-280	1330	51.4911	-0.137595	-0.00666234	0.980997	-0.00259046	-0.00666234
-280	1320	51.554	-0.137332	-0.00564732	1.0439	-0.00232763	-0.00564732
-280	1310	51.6058	-0.137111	-0.00456701	1.09568	-0.00210613	-0.00456701
