X mm Y mm Z mm Slope X rad Slope Y rad devZ mm devSlopex rad devSlopey rad
10.0 -310.0 21.119056724441773 -0.07366155449565132 0.002906019697274374 0.9332628151932276 0.0014416912504168905 0.0028993648569819895
20.0 -310.0 20.391580679012563 -0.07174422875099673 0.0028735678016302605 0.9475341629418388 0.0014116876717006066 0.0029106924457479974
30.0 -310.0 19.68324852938418 -0.0699433570794134 0.0029085954544139105 0.9614965686272399 0.0012955130548917282 0.002922257955616914
40.0 -310.0 18.992252902513343 -0.06822525119183556 0.0029362548996220827 0.9734444240396734 0.0011244414171830558 0.0029416038525777568
50.0 -310.0 18.319149683814615 -0.06643442374491185 0.002926338334855019 0.9839853969709011 0.0009619256551172128 0.0029381369426930704
60.0 -310.0 17.663439559796366 -0.06469723145733931 0.002880116218090311 0.9926829371420176 0.0008024279138586637 0.00288302494588617
70.0 -310.0 17.025522010351143 -0.06288909323374739 0.0027958757576335806 1.0000339552480746 0.0006631325036098035 0.002822600877252768
80.0 -310.0 16.405268122263077 -0.06116204105481529 0.0028114590405585852 1.0059455872142138 0.0005541923299976909 0.002792156451815231
90.0 -310.0 15.803265478833046 -0.05918296646046594 0.002708357172308044 1.0111178018480285 0.0005297083383600174 0.002738665739131374
100.0 -310.0 15.220494701025384 -0.05744430846046968 0.0026680625446534934 1.016539753981414 0.00047653140130439475 0.0027006461043241003
110.0 -310.0 14.655263970709147 -0.05554860395955789 0.0027102137424534507 1.0206484298741163 0.0004886430307821307 0.0027024078207605663
120.0 -310.0 14.110401868478004 -0.05344714583056522 0.002673413998965298 1.0263126145970567 0.0006106757142343433 0.0026833654175688615
130.0 -310.0 13.58516920986457 -0.051555347308776915 0.002654745595544841 1.0328619441588032 0.0006225444002705416 0.002659712313513385
140.0 -310.0 13.077958881619338 -0.049907474943979034 0.002647995322867896 1.0387635026024675 0.00047479475977114244 0.0026383832507885785
150.0 -310.0 12.587048714108064 -0.04823136689195788 0.0026661692371102844 1.042357839354226 0.000324007777094959 0.0026630468803906736
160.0 -310.0 12.113963344734035 -0.04644096757052332 0.0026990364378552973 1.0452436581443667 0.0002515133521458629 0.0026977363678308388
170.0 -310.0 11.658613543475255 -0.0446695005796708 0.002687876215340094 1.0473881063971433 0.00011260989099177998 0.0027459153339254526
180.0 -310.0 11.219641678395107 -0.043134802513320886 0.0027707339269888 1.0474958559642022 -2.0161199033544297e-05 0.0027879148420006496
190.0 -310.0 10.798389068840901 -0.04115309139940292 0.002830549330998036 1.0469848824164725 -6.67134416331358e-05 0.0028654248730161313
200.0 -310.0 10.395091770936082 -0.039553117061924326 0.002970638163157375 1.0461615871315395 -0.00015407892810524043 0.002990293765293739
210.0 -310.0 10.008587351319822 -0.037655591129697435 0.0031127803235535207 1.0439033038543677 -0.00018110446061286173 0.003122352691512553
220.0 -310.0 9.641097975558512 -0.0358567907582536 0.0032798377322048114 1.0425394979192824 -7.944419697638455e-05 0.003290194036748417
230.0 -310.0 9.292862123650846 -0.03376523501583806 0.0034529512025952757 1.04231441991484 0.00015343458626553702 0.00344567137874332
240.0 -310.0 8.966151993780784 -0.031594490100131344 0.0035569997913666067 1.045608189644593 0.0004208038034422962 0.0035731381413692366
250.0 -310.0 8.659226958615758 -0.029822468686671665 0.0036321697672258833 1.0507304959836858 0.0005346004719271498 0.0036630822031973767
260.0 -310.0 8.37064138963959 -0.027852253904413114 0.0037251768932128463 1.056300199083136 0.0005803210090343999 0.0037569072669053406
270.0 -310.0 8.100351832594587 -0.026246405478652413 0.0038326851768827083 1.0623369161643739 0.0005551939838816626 0.0038313696319026928
280.0 -310.0 7.846866317253845 -0.0243780392696294 0.003918638244396532 1.0674040787607693 0.0005919327647135215 0.003917992585107077
290.0 -310.0 7.612783965812108 -0.022501797840298602 0.0040668285831291645 1.0741755714586443 0.0006794120174167251 0.004042455845543147
300.0 -310.0 7.3963838762702245 -0.02073006912181491 0.004120264879733536 1.0809923191091038 0.0007281035463379687 0.0041150128092516175
310.0 -310.0 7.19852875584806 -0.01889292162350769 0.0042231128908584185 1.0887376423854036 0.0007211027258614347 0.00420043448672236
320.0 -310.0 7.017099043431404 -0.017384982204972373 0.004298510178742771 1.0954143736263324 0.000623432021711421 0.004266756621703616
330.0 -310.0 6.852261893774635 -0.015465908933629207 0.004314984419017625 1.101206282819632 0.0006865781412353396 0.004327659973895771
340.0 -310.0 6.706978895393652 -0.01360797374171388 0.0043893858278225015 1.1091459364510392 0.0008939179621034743 0.004381029375150414
350.0 -310.0 6.581013717259944 -0.011587172403915361 0.004419498861502844 1.1190846420617016 0.0011205399068994655 0.00441871078553846
360.0 -310.0 6.4748879811623885 -0.009735627288830552 0.004484757253198221 1.1315567345890285 0.0012246946355803246 0.004483358101982659
370.0 -310.0 6.3855364043286125 -0.00811963363676923 0.004522901014511957 1.143578534773308 0.001161678728129445 0.0045126311600354185
380.0 -310.0 6.312536987015871 -0.006504269530557258 0.004545789975749918 1.1547903091516174 0.0010299776982987119 0.004553530661227257
390.0 -310.0 6.254832959603986 -0.004989354281623699 0.004630316888546683 1.1641780887392823 0.0009054245573927753 0.00459549951687781
400.0 -310.0 6.213488280642181 -0.0032887421427640028 0.004628500207487223 1.172898800299473 0.0008007868982284451 0.004619873564732435
410.0 -310.0 6.187728264106028 -0.0018914819277895893 0.004679425482339919 1.1801938267038512 0.0005774350020326668 0.004662562020465355
420.0 -310.0 6.175858726468668 -0.0004217002570854975 0.0047075193261758635 1.1844475003401262 0.000359819954482088 0.004696015098580242
430.0 -310.0 6.179559241582028 0.001118053428481657 0.00482236428664183 1.187390225793493 0.00014588451844388406 0.00478989339770024
440.0 -310.0 6.197092024230619 0.0024228317204692197 0.004874972790678445 1.187365190709004 -0.00013380051100093677 0.004862026265904395
450.0 -310.0 6.228779663343477 0.003898024936303198 0.004983524100995309 1.1847142155734742 -0.00037944632672410857 0.0049864768815752305
460.0 -310.0 6.274889702596943 0.005340422024437929 0.005047236995177902 1.1797762641745217 -0.0005837642630423193 0.005032423873752823
470.0 -310.0 6.3358496721216255 0.006959349783784423 0.005036948156442117 1.1730389303126278 -0.0006387856253447398 0.005007505043073479
480.0 -310.0 6.414108213280079 0.008614983621750342 0.0050510303734400555 1.167000551667627 -0.000705304079605229 0.00502394291967474
490.0 -310.0 6.506872797945646 0.009965865924186513 0.004998189615166882 1.1589328487205233 -0.00092132166980936 0.005008902640609581
500.0 -310.0 6.613845817329933 0.011404157442710216 0.005055931682184569 1.1485741182714397 -0.0011593280762882234 0.005040343227266009
510.0 -310.0 6.734774416907074 0.012763602226953963 0.005090498928409937 1.1357462871947588 -0.001403387376823684 0.005073969802165257
520.0 -310.0 6.86966545257947 0.014182623750331143 0.005111343403402809 1.120506370734966 -0.0016542167129940406 0.0050963892087488635
530.0 -310.0 7.018278110874551 0.015538113109826387 0.005140987595583853 1.102661952934878 -0.0018739693262232581 0.005116594040553535
540.0 -310.0 7.181374619539582 0.017113620906976608 0.005139337757671307 1.083026984210501 -0.0019810418097373703 0.005115363569960163
550.0 -310.0 7.360331023288355 0.018633912454301713 0.005137596128605052 1.0630411167401306 -0.0020695933578328343 0.005116517588980152
560.0 -310.0 7.554034672175123 0.02018390029868247 0.0050928903428364754 1.0416351170538443 -0.0020724903881257813 0.005081138932924301
570.0 -310.0 7.76521421685813 0.02197271938448557 0.0050661106519590896 1.021591308977615 -0.0019936191273669766 0.005051222838832281
580.0 -310.0 7.992649456839939 0.02355763201975652 0.005033396174582229 1.0017627345065048 -0.001987176590376283 0.005029998944566439
590.0 -310.0 8.236022801776514 0.02525668545421166 0.00500556833173097 0.9818477771700893 -0.0018514593650210895 0.00498787439901438
600.0 -310.0 8.498147751114617 0.027059808703256805 0.004979668730526762 0.964733547206083 -0.0017207816344941389 0.004957244755575773
610.0 -310.0 8.775989171873025 0.02851812957366103 0.004939944252044649 0.9474321444802065 -0.0016949612255236605 0.004919904244755457
620.0 -310.0 9.070394303144335 0.03030928659257555 0.0048975208044545445 0.9308343226956097 -0.0016120357856903994 0.004885018513810291
630.0 -310.0 9.381524493324124 0.03188997861731282 0.004856628533285615 0.9151914287663985 -0.0015301522532448417 0.004841801935651713
640.0 -310.0 9.70912613257784 0.0336632761238691 0.004752359385183607 0.9002312776307129 -0.0014111676179696872 0.004767519450171331
650.0 -310.0 10.054098990225025 0.03527987547023551 0.004666153506083064 0.8869680764070047 -0.0012999434563573317 0.004695231516770448
660.0 -310.0 10.415249172954274 0.036944943561623395 0.004603464133151015 0.8742324085035662 -0.001241544911836992 0.004615180651065654
670.0 -310.0 10.792647507159469 0.038527944211996575 0.004596900536080008 0.8621371781702649 -0.0012218993533201286 0.00458047584617205
680.0 -310.0 11.18534550334786 0.039993353661486514 0.004515469319405483 0.8497944214371635 -0.0012669120068098394 0.004490540768871387
690.0 -310.0 11.592881044085779 0.0415666790534047 0.004476960681595948 0.8367989380340681 -0.0013161182747796624 0.004468516775515319
700.0 -310.0 12.015542881180014 0.043001246195483664 0.004410548358868498 0.8234720559415702 -0.0012792045476844663 0.00442900906941901
710.0 -310.0 12.454673280907627 0.04485181846108162 0.004399085858255816 0.8112148470803788 -0.0011284791513545209 0.0043898054378552764
720.0 -310.0 12.911081836947593 0.04638804801640127 0.004360866578039919 0.8009024729144798 -0.00106478430978596 0.004350713098255099
730.0 -310.0 13.382147135971596 0.047863623673444135 0.004296156665764831 0.7899191608846596 -0.0011286345173939297 0.004303098690550833
740.0 -310.0 13.867856785899486 0.04928397188651005 0.004312360048324484 0.7783297825666011 -0.0012233771328385296 0.004318115984216587
750.0 -310.0 14.367496989005836 0.050671878052802634 0.004298615500498469 0.765451618227889 -0.00136587988566763 0.004310306437339673
760.0 -310.0 14.880718742299468 0.05201616110582401 0.004323234941669345 0.7510121848532485 -0.0015257692230775041 0.004330245577886504
770.0 -310.0 15.40741876507872 0.05333793172163487 0.00432747875719019 0.734936233766339 -0.001622198951326849 0.004361793987374352
780.0 -310.0 15.948900558704532 0.054968304211766975 0.0044334040341150235 0.7185682058267115 -0.001627938201813707 0.004420861380186735
790.0 -310.0 16.505560449428284 0.056288030215204225 0.004468287543085542 0.7023774697300649 -0.0016650929846206558 0.004490685082613056
800.0 -310.0 17.076291181280087 0.057934792178017454 0.004517714933516045 0.6852663461342985 -0.0016584016443290245 0.004520679092592417
810.0 -310.0 17.662976912249288 0.05940725930474239 0.004583501899359635 0.6692094368434844 -0.0015958534041951439 0.004542452640309414
820.0 -310.0 18.264758334110546 0.060945437189005844 0.004508289798133004 0.6533492780503956 -0.0014878328029242355 0.004505506914707702
830.0 -310.0 18.88332227369532 0.06269217679729214 0.00449573198185512 0.6394527807849997 -0.0013543520867642656 0.004485670018070565
840.0 -310.0 19.51740163059349 0.06403197110274622 0.004471316097660894 0.6262622363151102 -0.001450995536353264 0.0044746994429814895
850.0 -310.0 20.163572916620673 0.06535000669514278 0.004430607612254384 0.6104328700579345 -0.0016193698066230139 0.0044500734307611365
860.0 -310.0 20.823709722635524 0.06667559512747119 0.0044420369807242795 0.5938748401826501 -0.0017838462189350979 0.004461625687270754
870.0 -310.0 21.49592641840424 0.06780937234211792 0.004369921059581844 0.5747559456792324 -0.001999143277211249 0.004368134571369531
880.0 -310.0 22.18102440482241 0.06910790029489404 0.004242048123964514 0.5538919746384252 -0.0022302377566726095 0.004272680979650012
890.0 -310.0 22.877777019894136 0.07029833774653856 0.004198421103473055 0.5301511905457801 -0.002493294333454979 0.004202363032134215
900.0 -310.0 23.586683043535004 0.07149030876545016 0.00420332249187651 0.5040260879693257 -0.002838403457510283 0.004171684264888498
910.0 -310.0 24.3055566853246 0.07231389066533182 0.004220289528850509 0.4733831213955746 -0.00326678967763315 0.004200282020367929
920.0 -310.0 25.034792866811447 0.07355549226767759 0.004329477582003223 0.43869029441666285 -0.003610091113179878 0.00429235044395746
930.0 -310.0 25.77559735746128 0.07456341313345999 0.004463715296376352 0.4011812991319772 -0.00392523158715026 0.00445326132228221
940.0 -310.0 26.527256185275633 0.07591664420205702 0.00458228893147934 0.3601856626736577 -0.004027737125077022 0.004563734021180643
950.0 -310.0 27.2946614540772 0.07749022302616787 0.004688228813191365 0.3206265566304367 -0.003956614819466783 0.004654825116889682
960.0 -310.0 28.076283020637632 0.07881364816247845 0.004720011240285274 0.281053366284322 -0.003963627641061854 0.004713299273827331
970.0 -310.0 28.872027598599022 0.08030884966773613 0.004824053236125925 0.24135400380919947 -0.003951148226902748 0.004784820394512224
980.0 -310.0 29.682289605565913 0.08171820813372088 0.004880420997420069 0.20203040174626707 -0.003909703972672499 0.004857385641881429
990.0 -310.0 30.50714833461635 0.08332071045564075 0.0048860630722381265 0.16315992435574955 -0.003758522113392365 0.004855020645621799
1000.0 -310.0 31.348656854532138 0.08487551273196543 0.004866089323859453 0.12685995947841988 -0.003602937356336433 0.004875351323821953
1010.0 -310.0 32.20475129649645 0.08640901829481987 0.0049037209006219575 0.09110117722902089 -0.003472009710151089 0.004892265609316837
1020.0 -310.0 33.076918799308146 0.08800559799767828 0.004919180827309672 0.05741976527539805 -0.003282506642449695 0.004935312511326728
1030.0 -310.0 33.96476406352343 0.08966586777720079 0.004910820211960138 0.0254510443800271 -0.0029963475650859606 0.00492381807537754
1040.0 -310.0 34.87054045439615 0.09151057460354414 0.0048905278332137415 -0.002507186026321051 -0.002521626087676407 0.00491066746623261
1050.0 -310.0 35.79566941484534 0.0934826971045145 0.004902707852536548 -0.024981477373501093 -0.0019473153214292355 0.004907269090285738
1060.0 -310.0 36.740648448298984 0.09555870065611213 0.004810397936202973 -0.04145349245490593 -0.0012669912115185894 0.0048170775798052285
1070.0 -310.0 37.70702167895799 0.0976216330768965 0.004748501639053644 -0.050321301603872826 -0.0006308257223551494 0.004743784258865347
1080.0 -310.0 38.69226029324206 0.09945791503990065 0.004600090762136896 -0.05407000690200903 -0.00013155062928689454 0.00461027255464721
1090.0 -310.0 39.696092999262326 0.10131675046429306 0.004533163335955111 -0.05295231418961066 0.0003061456513926003 0.004497848846849806
1100.0 -310.0 40.71749218961093 0.10292521026825012 0.004343477032494781 -0.047947093874157076 0.0006242224295306131 0.0043376731571679985
1110.0 -310.0 41.75498693659935 0.10461049315590813 0.004163718425625103 -0.04046786559899829 0.00087377718704644 0.004123342797264939
1120.0 -310.0 42.808592716850775 0.10607230439741858 0.003891848515729068 -0.03047155013322822 0.0010446216619328652 0.0038656520609631428
1130.0 -310.0 43.87666655799792 0.1075313114398264 0.003571664120426009 -0.019575432360340983 0.001077577900126414 0.003566980495856953
1140.0 -310.0 44.958003880978644 0.10870042797051462 0.003298210922762717 -0.008919992130699939 0.0008631497155150297 0.003286391378847142
-280.0 -300.0 51.3215069685108 -0.1345502330065662 1.8527695619580933e-05 0.8292407800900179 0.00045915625504910906 -1.4178511179352427e-05
-270.0 -300.0 49.98140297432103 -0.13331837597693816 0.000388557129078247 0.8280101896202652 -0.00044784525738988945 0.0003503647771680107
-260.0 -300.0 48.65655202819696 -0.1316085466146651 0.0007291313691140012 0.8202838749422199 -0.0009582073190703144 0.0006901332395916172
-250.0 -300.0 47.349641281482505 -0.1297561364039229 0.000920323461209189 0.8088460432388587 -0.001240027419428108 0.0009070059567243049
-240.0 -300.0 46.06236260070631 -0.1276531797946335 0.0011070138946523136 0.7954833265536578 -0.001354088112569568 0.001085185716285153
-230.0 -300.0 44.79619363126449 -0.12555931945734325 0.0011972314431569935 0.781764280987467 -0.0013503875398758053 0.0011836356152631566
-220.0 -300.0 43.55181148525978 -0.12323825822537411 0.0012832816150241681 0.7684755757561419 -0.0012260049624824576 0.001313045866940854
-210.0 -300.0 42.3308505729284 -0.12098902433435085 0.001388044917101484 0.7572441817378177 -0.0010613302847872208 0.0014090889186878287
-200.0 -300.0 41.132304165398175 -0.11871152834174632 0.001462889735478872 0.7472489700603973 -0.0008744739807795554 0.0014649001582945687
-190.0 -300.0 39.95744113659509 -0.11629623636292874 0.001584673855925468 0.7397547021222266 -0.0006377948746703055 0.0015800090640944121
-180.0 -300.0 38.80586729000781 -0.11406519413006166 0.0016926707499311552 0.7344930725669911 -0.00045757264212938076 0.0016766953085266324
-170.0 -300.0 37.6765838624862 -0.1117182126843018 0.0018434255115631726 0.730603249279639 -0.00021723736294561313 0.0017810860204320988
-160.0 -300.0 36.571692724525256 -0.10927206362152657 0.0017409114807632171 0.7301483253080789 8.788316436998678e-05 0.001712025529078076
-150.0 -300.0 35.49022771670221 -0.10703484555179399 0.0015567762738929924 0.7323609125670387 0.0003882633348435832 0.0015802724337710572
-140.0 -300.0 34.4328772075652 -0.10445472070524778 0.0014726217871547764 0.7379135920049507 0.0007327650874241615 0.0014675158293119494
-130.0 -300.0 33.39970128464407 -0.10217249734028531 0.001382700418830201 0.7470162143155221 0.0010561696527714576 0.0013860693036761517
-120.0 -300.0 32.390031086956235 -0.09983016819055089 0.0013610893658623387 0.75903698506038 0.0012813888054688943 0.0013680027118638804
-110.0 -300.0 31.402445166071608 -0.09758679580113953 0.0012418188073614958 0.7726439904248998 0.0014532835488749174 0.0012531972775263966
-100.0 -300.0 30.43712322813675 -0.09548108938413977 0.0011923876167661775 0.7881026560378785 0.0015578189291426542 0.0012022901543165432
-90.0 -300.0 29.492361151659832 -0.09351285619674513 0.0011480614538155812 0.8038003690077531 0.001540462853478003 0.001168891483230361
-80.0 -300.0 28.567288517459254 -0.09145155639148048 0.001208426347888814 0.8189119131074385 0.0015203365137543001 0.001201902098166485
-70.0 -300.0 27.66254945167028 -0.0894930210695537 0.0011893761952208569 0.834207099282839 0.0015204349314183602 0.0012208646782447374
-60.0 -300.0 26.77776059855331 -0.08745567150693334 0.0011811145118970964 0.8493206117358056 0.001538679551724098 0.0012196773162619578
-50.0 -300.0 25.913544254809345 -0.08533707205617917 0.0012676899065908005 0.8649806903173207 0.0015891572084337086 0.0012630496279369295
-40.0 -300.0 25.06977764521563 -0.08344474124969414 0.0012272365306295948 0.8811037559044799 0.001583073517226724 0.0012499217208533865
-30.0 -300.0 24.245272290458015 -0.0814348274332248 0.0013115944685189174 0.8966421606618553 0.0015815952256051785 0.0013097163159910606
-20.0 -300.0 23.441146786975796 -0.07949284422422245 0.001326433970773235 0.9127356604165833 0.0015103137855312782 0.0013411489455087634
-10.0 -300.0 22.654761287566195 -0.07772936168416614 0.0013998757550496414 0.9268484363724809 0.0013944555125874614 0.0014110284597505184
0.0 -300.0 21.887674577106154 -0.07574107891539095 0.001461247741503949 0.9406247706683324 0.0013882314310407762 0.0014622598331328618
10.0 -300.0 21.140419686113063 -0.0736704733547868 0.0014288996509069093 0.9546130649932962 0.001429636817704416 0.001427383010890182
20.0 -300.0 20.413274533575816 -0.07172208786225215 0.0014530595983010307 0.9692175070224209 0.0014109914123951184 0.0014493684572762788
30.0 -300.0 19.70460174423115 -0.06997240449525675 0.0014044159438412998 0.9828328932411985 0.00130186223048466 0.0013925992072788772
40.0 -300.0 19.01407649356142 -0.06817724465198939 0.0014485561760128301 0.995254751632114 0.0011415174219349539 0.001427856567778818
50.0 -300.0 18.340837014081686 -0.06650063158910358 0.001410447398786114 1.0056632416798976 0.0009353009998976647 0.0014126317329443694
60.0 -300.0 17.684733438332415 -0.06473163255007879 0.001378779942061802 1.0139607716300674 0.0007610767815666719 0.0013882593027922496
70.0 -300.0 17.04638025975631 -0.06294318044926098 0.0013822926660583819 1.020884777311231 0.0006098969176464991 0.0013644219508107014
80.0 -300.0 16.425495671875584 -0.06115594548306283 0.0012805952803513873 1.0261587099829974 0.0005168857496324064 0.001304282369608778
90.0 -300.0 15.823372302273988 -0.05923691718356541 0.0013190514435995806 1.031222492303879 0.0004907104072594259 0.001307378062602016
100.0 -300.0 15.23994561025293 -0.05745091578254546 0.0012282743874151869 1.035972918128186 0.00045676313825025044 0.0012355251780242326
110.0 -300.0 14.674987795251273 -0.05553869044480601 0.001234075437235122 1.040357755068884 0.00048604201956514714 0.0012604878472569857
120.0 -300.0 14.129795075152312 -0.05353917107894561 0.0012439163641712282 1.045693758519489 0.000570086521641415 0.001237743623274312
130.0 -300.0 13.604082849453288 -0.05159027942840284 0.0011929525820270825 1.0517594855017123 0.000608034755412136 0.0012076518966997797
140.0 -300.0 13.097065748893026 -0.049855499320720684 0.001219435743766029 1.0578544536277317 0.0005047009052908044 0.001241345929253157
150.0 -300.0 12.606562383948308 -0.048168428346063455 0.0012128534081724538 1.0618535036075283 0.0003684684667193891 0.001255999019480747
160.0 -300.0 12.133956994365171 -0.046391663035986505 0.001347731830147185 1.0652238229621194 0.00028533714017599937 0.0013172454571422243
170.0 -300.0 11.678798690150074 -0.04464757331138653 0.001370541225955989 1.0675602464110483 0.00016802173612547044 0.0013512209157553025
180.0 -300.0 11.240747594038197 -0.04296969605527878 0.0014587570098125514 1.0685842576846287 6.617726351060976e-05 0.001444013107151676
190.0 -300.0 10.820304814478959 -0.04112699111501064 0.0015684130769645912 1.0688837916812606 1.890431886035493e-05 0.0015285625036388416
200.0 -300.0 10.417905314482582 -0.03938611292447372 0.0016184959891314514 1.0689623440618359 -2.7005362333819283e-05 0.0016176955889831925
210.0 -300.0 10.033042346320634 -0.037544390645837124 0.0017845950521795926 1.0683436844345842 -4.2359559821486537e-05 0.0017790234567993223
220.0 -300.0 9.666678443997256 -0.03565991052906244 0.0018714501045551946 1.0681151528654063 8.258527401459187e-05 0.0018881189191808367
230.0 -300.0 9.320560007886847 -0.03354933817991561 0.002116242928593064 1.069995389914876 0.000309479806381234 0.0020897848180174705
240.0 -300.0 8.994862670329576 -0.031545950658396764 0.0021869150373099453 1.0743047489930309 0.0005256671499773227 0.0021929435095868755
250.0 -300.0 8.689020434848405 -0.029695717923824683 0.0023109797894988616 1.0805087329144225 0.000640616129335525 0.0023016219164611494
260.0 -300.0 8.401474981331571 -0.027806023284512076 0.0024403597778239316 1.0871170715797414 0.0006642163599737128 0.002428633738089525
270.0 -300.0 8.131823176972595 -0.026145346634454697 0.0024649477826457437 1.0937930601138968 0.0006520189376914669 0.002501009310057212
280.0 -300.0 7.879634185569923 -0.02425899383636347 0.002643402442236988 1.1001574503335707 0.0007112985632338198 0.002642189980886478
290.0 -300.0 7.646640561817563 -0.022386267705512726 0.00270749760767637 1.1080190313785732 0.0007862234788292184 0.0027283034504437696
300.0 -300.0 7.431275725628026 -0.02063989970429135 0.0028542681368731258 1.115881919910155 0.0007997228637827841 0.002837969185372691
310.0 -300.0 7.233822060786196 -0.018889401015952635 0.002891872411231922 1.1240134886542288 0.0007788400326529804 0.002864117738342875
320.0 -300.0 7.053151954982898 -0.01727882195381121 0.0029754724384695305 1.1314587205632147 0.000702700741860518 0.002950320070595414
330.0 -300.0 6.88913355416355 -0.015457002964029324 0.003107308040366577 1.1380675034914391 0.0007422675448739216 0.0030531715892978986
340.0 -300.0 6.744152568987125 -0.013512872897768265 0.0030761756172034997 1.1463040714606931 0.0009498763201384545 0.0030792334986345705
350.0 -300.0 6.618995935762758 -0.01150622439583605 0.003191635221286772 1.1570650298942082 0.0011717234825216593 0.0031649417737482644
360.0 -300.0 6.513074236958962 -0.00972533074649797 0.0031686524328596926 1.1697385411111263 0.0012556395692067575 0.0031749101410449843
370.0 -300.0 6.424142856425334 -0.008049093740280988 0.003263981759128545 1.1821778212783434 0.0012075481513441396 0.0032496685336174556
380.0 -300.0 6.3516434083457 -0.00648070038687587 0.003325052447395831 1.193889504138009 0.001085333391374732 0.0032992834461652797
390.0 -300.0 6.294552380912321 -0.004901048944927373 0.003371752866867724 1.203884489105838 0.0009639331463089824 0.003366472200142079
400.0 -300.0 6.253763086178006 -0.003296718805619681 0.0034513335038182124 1.2131681670641887 0.0008338931372962486 0.0034361046885936996
410.0 -300.0 6.22810699906317 -0.0018627354633663489 0.0034235421435001713 1.220562351851763 0.0006229615882598961 0.0034471328891770626
